Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735998.639931842,450.777777777778,630.555555555556,1023,522.222222222222,187,0,0,0,0,533.888888888889,0.111111111111111,45.2777777777778,20.8555555555556,49.2444444444444,98237.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86967.0177777778,NaN,226208.33,NaN,326543.401111111,NaN,17237.8477777778,0.0205028497420191,3225.04475779666,323.713703151493,4708.35940104167,2802.76455026455,5033.17901234568,25.3631660997732,2015-02-03 15:21:30
735998.640630787,216.875,735,1023,597.625,187,0,0,0,0,446,0,45.2125,18.675,49.35,98235.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,198388.67,NaN,136750,NaN,221619.1375,NaN,33451.17125,0.0182980684484863,770.823343210265,190.808741035908,2522.43724247685,3499.06084656085,6230.04850088183,11.4403817082389,2015-02-03 15:22:30
735998.641319445,253.222222222222,622.444444444444,1023,529.666666666667,187,0,0,0,0,528.555555555556,0,45.2,22.4888888888889,49.4333333333333,98233.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,125052.083333333,NaN,155838.541111111,NaN,231586.802222222,NaN,30317.7077777778,0.0220213027328996,2386.16666185931,219.167886944556,2730.09692418982,2748.69047619048,5151.34479717813,13.603906840514,2015-02-03 15:23:30
735998.642008102,397.5,701.125,1023,588.625,187,0,0,0,0,535.375,0,45.2,21.525,49.475,98233.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,52414.0625,NaN,226283.2025,NaN,319136.715,NaN,-5089.84125,0.0210773178181034,3986.12306787987,323.824938480567,4554.05344039352,3273.22751322751,6087.19135802469,22.1918698034769,2015-02-03 15:24:29
735998.642707047,306.777777777778,845.888888888889,1023,675.888888888889,187,0,0,0,0,565.222222222222,0,45.2,21.4222222222222,49.5777777777778,98230.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58789.9277777778,NaN,223616.317777778,NaN,272999.997777778,NaN,9789.92666666667,0.0209774072524335,3845.68550669534,319.862845593593,3592.87183159722,4238.32010582011,7472.33245149912,16.7917375283447,2015-02-03 15:25:29
735998.643396991,349.5,785.5,1023,641.25,187,0,0,0,0,622.5,0,45.2,20.025,49.5875,98228.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10529.2975,NaN,257966.7925,NaN,226431.63875,NaN,31693.35875,0.0196095132873839,4908.69498417943,370.896086898336,2622.69768518519,3835.72751322751,6922.50881834215,19.3347269463341,2015-02-03 15:26:29
735998.644085648,398.888888888889,702.555555555556,1023,598.444444444444,186.888888888889,0,0,0,0,549.777777777778,0,45.2,19.7666666666667,49.5666666666667,98231.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110526.042222222,NaN,222793.398888889,NaN,248664.927777778,NaN,26081.5988888889,0.0193560309101189,2706.12351452696,318.64026516143,3085.89120659722,3282.76455026455,6243.05555555556,22.2745417611489,2015-02-03 15:27:29
735998.644782986,413.625,689.375,1023,584.125,187,0,0,0,0,574.375,0,45.1,19.1375,49.4,98229.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57218.7525,NaN,253072.2625,NaN,278878.905,NaN,11183.59375,0.0186441268823728,3880.29289166841,363.624463068296,3715.34906539352,3194.89417989418,6015.76278659612,23.1516912320484,2015-02-03 15:28:29
735998.645474537,226.111111111111,719.333333333333,1023,587.666666666667,187,0,0,0,0,458.222222222222,0,45.0555555555556,17.0666666666667,49.3444444444444,98229.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,209621.525555556,NaN,149383.68,NaN,215807.29,NaN,24123.2677777778,0.0165887863021048,523.403617316971,209.578136370925,2401.35708622685,3394.6164021164,6071.97971781305,11.9901502267574,2015-02-03 15:29:29
735998.646163194,225.25,624.5,1023,535.5,186.875,0,0,0,0,532.625,0,45.0625,18.1125,49.3625,98233.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,170908.20125,NaN,157910.155,NaN,219089.8425,NaN,28224.6125,0.0176108640163739,1376.12001171247,222.245607771906,2469.74359664352,2762.39417989418,5243.93738977072,11.9388936130008,2015-02-03 15:30:28
735998.646859568,296.333333333333,629.333333333333,1023,533.777777777778,187,0,0,0,0,601.888888888889,0,45.0777777777778,18.2444444444444,49.5111111111111,98225.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87562.5011111111,NaN,236241.315555556,NaN,217159.72,NaN,34871.5266666667,0.0177545191717749,3211.92838481575,338.61934206927,2429.53271122685,2794.6164021164,5216.60052910053,16.1700444066515,2015-02-03 15:31:28
735998.647552083,251.25,610.5,1023,521,186.875,0,0,0,0,586.125,0,45.025,16.3875,49.475,98226.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,120298.83,NaN,223257.81125,NaN,181660.15375,NaN,45355.465,0.0159040890059234,2490.86387184463,319.330225585009,1689.95841435185,2669.06084656085,5013.77865961199,13.4865126606198,2015-02-03 15:32:28
735998.648240741,229.111111111111,527.555555555556,1023,450.222222222222,186.888888888889,0,0,0,0,588.444444444444,0.111111111111111,44.9888888888889,15.9222222222222,49.2333333333333,98230,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135362.845555556,NaN,205541.662222222,NaN,161423.608888889,NaN,50876.7333333333,0.0154232269249854,2159.05736181036,293.009992294595,1268.36372974537,2116.09788359788,3890.32186948854,12.1687216553288,2015-02-03 15:33:28
735998.648933738,238.125,463.375,1023,411.25,187,0,0,0,0,539,0,44.9875,15.8,49.2,98228.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,230097.655,NaN,153828.125,NaN,145169.92,NaN,54638.67,0.0153039353820607,72.3875502587231,216.181085412672,929.745211226852,1688.22751322751,3271.7151675485,12.7052626606198,2015-02-03 15:34:27
735998.64962963,305.333333333333,409,1023,372.111111111111,187,0,0,0,0.111111111111111,527.222222222222,0,44.9444444444444,14.7222222222222,49.3222222222222,98230.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,284862.844444444,NaN,142453.124444444,NaN,156482.636666667,NaN,58013.8866666667,0.0142281514734479,-1133.89415556604,199.28166399601,1165.42680844907,1325.72751322751,2650.46296296296,16.7057586923658,2015-02-03 15:35:28
735998.650358796,329.888888888889,390.222222222222,1023,349.444444444444,187,0,0,0,0,549.444444444444,0,44.9,13.5,49.2444444444444,98232.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,297782.983333333,NaN,144901.041111111,NaN,171086.803333333,NaN,60770.8311111111,0.0130168299273359,-1418.47871259003,202.918444068312,1469.6802806713,1200.54232804233,2290.6746031746,18.167398904006,2015-02-03 15:36:31
735998.651051794,239.875,415.125,1023,357.625,186.875,0,0,0,0,528.625,0,44.8125,14.825,49.25,98230.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,267953.1225,NaN,147558.5925,NaN,179228.51375,NaN,56205.075,0.0142304231471235,-761.43331978533,206.866670764032,1639.29924768519,1366.56084656085,2420.52469135802,12.8094293272865,2015-02-03 15:37:30
735998.651747685,123.555555555556,419.222222222222,1023,365.444444444444,187,0,0,0,0,480.444444444444,0,44.8111111111111,14.1666666666667,49.1777777777778,98228.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,306086.803333333,NaN,109746.531111111,NaN,145611.11,NaN,55703.1233333333,0.0135978021325316,-1601.38223681911,150.690677020325,938.936669560185,1393.87566137566,2544.64285714286,5.88565287226001,2015-02-03 15:38:31
735998.652436343,81.75,370,1023,331.875,186.875,0,0,0,0,358.875,0,44.8,12.925,49.275,98229.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,344757.81,NaN,72773.44125,NaN,130044.92125,NaN,52080.075,0.0123987269750464,-2453.16652463115,95.7611125260286,614.641070601852,1065.72751322751,2011.79453262787,3.39722694633409,2015-02-03 15:39:30
735998.653127572,67.7777777777778,346.888888888889,1023,309.333333333333,186.666666666667,0,0,0,0,338.777777777778,0,44.8,13.4111111111111,49.2333333333333,98228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,339187.498888889,NaN,64045.1377777778,NaN,125434.031111111,NaN,51513.8877777778,0.012865257710206,-2330.4724472939,82.7937919611464,518.580859375,911.653439153439,1653.99029982363,2.56554705215419,2015-02-03 15:40:30
735998.653825231,59.625,339.75,1023,302.25,186.75,0,0,0,0,310.875,0.125,44.7875,14.1625,49.2625,98228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,337224.60625,NaN,54076.17,NaN,117392.58125,NaN,49982.4175,0.0135773103232773,-2287.23692661352,67.9832619094783,351.050653935185,864.060846560847,1541.55643738977,2.0802626606198,2015-02-03 15:41:30
735998.654513889,51.7777777777778,306,1023,283.444444444444,186.777777777778,0,0,0,0,277.666666666667,0,44.7111111111111,11.8,49.4,98221.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,356717.01,NaN,33590.2777777778,NaN,105786.46,NaN,45958.33,0.011268672017338,-2716.58502683379,37.5481226698078,109.256461226852,639.060846560847,1243.05555555556,1.61316609977324,2015-02-03 15:42:30
735998.655202546,48.375,263,1023,253.75,186.375,0,0,0,0,291.375,0,44.7125,11.225,49.2625,98222.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,344292.965,NaN,33142.57625,NaN,104269.5325,NaN,45105.4675,0.0107202401781878,-2442.92764797916,36.882988918838,77.6538049768521,352.39417989418,771.715167548501,1.41061980347695,2015-02-03 15:43:29
735998.655901492,44.1111111111111,241.333333333333,1023,231.666666666667,186.333333333333,0,0,0,0,275.111111111111,0,44.7,11.0111111111111,49.1666666666667,98223.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,342315.968888889,NaN,25034.7244444444,NaN,101074.655555556,NaN,44678.8188888889,0.010509064783875,-2399.3814781309,24.8374506547531,11.0938686342594,207.949735449736,421.1860670194,1.15681689342404,2015-02-03 15:44:29
735998.656591435,43.125,248.5,1023,234.75,186,0,0,0,0,294.75,0,44.65,11.3375,49.1,98224.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,323207.03,NaN,34644.53,NaN,106574.22125,NaN,44183.59125,0.0107925557046001,-1978.47974049018,39.1143865566332,125.668153935185,255.727513227513,470.127865961199,1.09811980347695,2015-02-03 15:45:29
735998.657280093,40,274.888888888889,1023,254.777777777778,186,0,0,0,0,285.666666666667,0,44.6222222222222,11.3444444444444,49.0444444444444,98225.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,317024.303333333,NaN,32656.2488888889,NaN,102303.821111111,NaN,43550.3455555556,0.0107836182083509,-1842.2963337354,36.1604701829724,36.7014843750003,431.653439153439,788.0291005291,0.912107898715041,2015-02-03 15:46:29
735998.657975984,37,263.625,1023,243.375,186,0,0,0,0,263.875,0,44.625,11.4,48.9875,98221.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,319660.1525,NaN,19078.12625,NaN,91968.7525,NaN,42949.215,0.0108383874737895,-1900.3546854241,15.9879510344226,-178.612445023148,356.560846560847,607.032627865961,0.733536470143613,2015-02-03 15:47:29
735998.658668981,34.4444444444444,225.222222222222,1023,218.777777777778,186,0,0,0,0,258.222222222222,0,44.6,11.3333333333333,49.0666666666667,98226.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,317046.872222222,NaN,13036.4555555556,NaN,90460.0722222222,NaN,42592.0111111111,0.0107606427299992,-1842.79344582547,7.01206231886109,-210.043284143518,100.542328042328,216.600529100529,0.581420068027211,2015-02-03 15:48:29
735998.659357639,33.125,208,1023,209.75,186,0,0,0,0,258.875,0,44.6,11.3,49.15,98226,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,310878.905,NaN,12033.20125,NaN,89453.1275,NaN,41955.07375,0.0107290059171973,-1706.93513696595,5.52156416768659,-231.021299189815,-14.2724867724867,73.3024691358023,0.502881708238851,2015-02-03 15:49:28
735998.660048868,31.6666666666667,206.555555555556,1023,202.888888888889,186,0,0,0,0,259.777777777778,0,44.5222222222222,11.1222222222222,49.2555555555556,98222.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,304730.9,NaN,11439.2333333333,NaN,88578.1266666667,NaN,41249.9977777778,0.0105182927761981,-1571.51652463115,4.63912780360002,-249.250483217592,-23.9021164021165,-35.60405643739,0.416076152683295,2015-02-03 15:50:28
735998.660746528,31,206.625,1023,198.375,185.125,0,0,0,0,261.375,0,44.5,11.1125,49.4375,98223.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,296990.23125,NaN,10939.45125,NaN,87419.925,NaN,40937.4975,0.0104968779290589,-1401.01721295714,3.89661988006216,-273.379684606481,-23.4391534391534,-107.253086419753,0.376393613000756,2015-02-03 15:51:28
735998.661435185,28.8888888888889,207.777777777778,1023,198.333333333333,185.555555555556,0,0,0,0,261.888888888889,0,44.5,11.3666666666667,49.7666666666667,98222.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,289024.303333333,NaN,10524.3033333333,NaN,86501.74,NaN,40694.4411111111,0.0107370444668815,-1225.55624562968,3.27984983598748,-292.508538773148,-15.7539682539683,-107.914462081129,0.25073223733938,2015-02-03 15:52:28
735998.662164352,30.6666666666667,204.444444444444,1023,198.666666666667,185.888888888889,0,0,0,0,262.888888888889,0,44.5,11.1555555555556,50.0111111111111,98222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,283055.552222222,NaN,10124.9977777778,NaN,85675.35,NaN,39859.3722222222,0.0105377225820765,-1094.08595683868,2.68661620717222,-309.724997106481,-37.9761904761904,-102.623456790124,0.356552343159486,2015-02-03 15:53:31
735998.662863137,30.125,201.25,1023,199.75,185.375,0,0,0,0.125,263.375,0,44.5,10.9625,50.0625,98221.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,278085.935,NaN,9822.26375,NaN,84960.94125,NaN,39361.32625,0.0103554381777976,-984.623022428502,2.23685535770293,-324.608512731481,-59.2724867724868,-85.4276895943565,0.324310279667422,2015-02-03 15:54:31
735998.663512732,30,205.5,1023,195.875,184.75,0,0,0,0,265.375,0,44.5,11.3625,50.1125,98216.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,269953.1225,NaN,9882.81125,NaN,84291.0175,NaN,39843.7475,0.0107338477613943,-805.486183221454,2.32680855930745,-338.565257523148,-30.9391534391534,-146.935626102293,0.316869803476946,2015-02-03 15:55:27
