Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735808.694797454,311.375,439.625,1023,365.875,161,0,0,0,0,545,0,38.1,63.1875,37.3,98104.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31457.03125,NaN,523433.5925,NaN,107578.12625,NaN,10582.02875,0.0426019977450607,1805.96145833333,768.515375716597,1524.72249255952,1882.98941798942,3183.27979339884,16.5349820483749,2014-07-28 16:40:30
735808.695486111,361.555555555556,433.444444444444,1023,367,160.888888888889,0,0,0,0,562.333333333333,0,38.1,62.7555555555556,37.3777777777778,98111.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29375.0011111111,NaN,433031.247777778,NaN,105572.917777778,NaN,9649.30222222222,0.0423077373383579,1760.10176364415,634.207925527587,1482.94731605489,1841.78571428571,3201.13693625598,19.5219198790627,2014-07-28 16:41:30
735808.696174768,441.375,435.125,1023,375.5,161,0,0,0,0,552.375,0,38.05,60.55,37.4125,98109.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22742.18625,NaN,502558.5925,NaN,111302.73875,NaN,10416.0125,0.0407115032620047,1614.00452000734,737.502153312793,1602.31858630952,1852.98941798942,3336.05757117662,24.2730772864701,2014-07-28 16:42:29
735808.696863426,283.777777777778,431,1023,364.444444444444,161,0,0,0,0,507.888888888889,0,38.0333333333333,64.2222222222222,37.4444444444444,98108.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40364.5822222222,NaN,374852.427777778,NaN,90071.1833333333,NaN,9701.38777777778,0.0431421208241953,2002.16302159814,547.773784983835,1159.99451512897,1825.48941798942,3160.57256235828,14.8922902494331,2014-07-28 16:43:29
735808.697552083,239.875,416,1023,365.75,160.875,0,0,0,0,501.875,0.125,38,64.3125,37.5,98108.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-48771.4825,NaN,362683.59,NaN,88144.53375,NaN,7148.435,0.043124850949151,2187.33703652717,529.694988701294,1119.85598214286,1725.48941798942,3181.29566641471,12.2790296674225,2014-07-28 16:44:28
735808.698245885,392.666666666667,452.333333333333,1023,380.222222222222,160.777777777778,0,0,0,0,569.666666666667,0,37.9,63.5777777777778,37.5666666666667,98105.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41951.3855555556,NaN,606156.246666667,NaN,112081.6,NaN,9138.88666666667,0.0424028597343374,2037.1146368698,891.413391117974,1618.54486235119,1967.71164021164,3411.01347946586,21.3737717309146,2014-07-28 16:45:28
735808.698940972,231.125,474.625,1023,392.75,160.5,0,0,0,0,456.375,0,37.875,61.225,37.4625,98102.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-51275.3875,NaN,321603.51375,NaN,90025.39375,NaN,6082.02875,0.0407796534969647,2242.48912903818,468.663825055476,1159.04056547619,2116.32275132275,3609.86709498614,11.7581963340892,2014-07-28 16:46:28
735808.69962963,144.333333333333,439,1023,377.111111111111,160.111111111111,0,0,0,0,411.555555555556,0,37.7888888888889,58.8444444444444,37.5,98105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-59635.4144444444,NaN,151911.456666667,NaN,83159.7233333333,NaN,2888.88777777778,0.0390105856750926,2426.63069169114,216.558555283773,1016.00576512897,1878.82275132275,3361.63076341648,6.59202569916856,2014-07-28 16:47:28
735808.700358796,118.444444444444,433.333333333333,1023,358.555555555556,160,0,0,0,0,384.666666666667,0,37.7666666666667,61.1111111111111,37.3777777777778,98101.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65473.9588888889,NaN,83826.39,NaN,79817.7111111111,NaN,2383.68,0.0404658743018037,2555.23299222956,115.407067144319,946.380510499339,1841.04497354497,3067.09813555052,5.05102040816327,2014-07-28 16:48:31
735808.701047454,103.625,426.125,1023,360,160,0,0,0,0,370,0,37.7,58.725,37.3,98105.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65708.985,NaN,45324.21625,NaN,90394.5325,NaN,609.3775,0.0387437972669958,2560.40977881791,58.2057987592353,1166.73095610119,1792.98941798942,3090.02582514487,4.16891061980348,2014-07-28 16:49:30
735808.701736111,155.555555555556,472.444444444444,1023,389.888888888889,160,0,0,0,0,467,0,37.6444444444445,60.9555555555555,37.2333333333333,98106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-66107.6388888889,NaN,198786.456666667,NaN,93276.0444444444,NaN,-836.806666666667,0.0400942020963406,2569.19070148067,286.199024753392,1226.76245494378,2101.78571428571,3564.45263290501,7.26001511715797,2014-07-28 16:50:30
735808.702424769,107.5,491.625,1023,396.75,160,0,0,0,0,386.75,0,37.5625,60.3875,37.175,98104.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-74316.40875,NaN,83050.78125,NaN,87273.44125,NaN,-7343.74625,0.0395447228139655,2750.00061031571,114.254773651525,1101.70822172619,2229.65608465608,3673.35915847821,4.39956538170824,2014-07-28 16:51:29
735808.703125,94.2222222222222,420,1023,358.555555555556,160,0,0,0,0.111111111111111,375.111111111111,0.111111111111111,37.5,54.7888888888889,36.9777777777778,98108.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61421.8744444444,NaN,56621.5255555556,NaN,55302.0811111111,NaN,-9217.01111111111,0.0357555558556697,2465.98003089819,74.9897971332593,435.638218832672,1752.15608465608,3067.09813555052,3.60922146636432,2014-07-28 16:52:30
735808.703813658,88.125,338.125,1023,305.875,160,0,0,0,0,405.5,0.125,37.45,51.9875,36.8875,98106.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60601.56,NaN,74960.93875,NaN,44644.5275,NaN,-13275.38875,0.033835769456539,2447.91143080029,102.235991152639,213.605851934524,1206.32275132275,2230.89884101789,3.24629157218443,2014-07-28 16:53:29
735808.704502315,91.4444444444444,310.888888888889,1023,286.888888888889,160,0,0,0,0,436.111111111111,0,37.3444444444444,51.9777777777778,36.8444444444444,98106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-56815.97,NaN,107802.085555556,NaN,35767.3588888889,NaN,-14624.9977777778,0.0336359750313417,2364.52839115272,151.026879290442,28.6648392030423,1024.74867724868,1929.53199798438,3.44387755102041,2014-07-28 16:54:29
735808.705190972,91.875,298.375,1023,275.875,159.625,0,0,0,0,442.375,0.125,37.3,56.425,36.825,98102.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-51945.31125,NaN,119759.76875,NaN,36455.07625,NaN,-11777.3425,0.0364269551600043,2257.24515877386,168.791970947617,42.9922842261905,941.322751322751,1754.70836482741,3.46950585789872,2014-07-28 16:55:28
735808.70587963,89,287,1023,260.555555555556,159.444444444444,0,0,0,0,449.333333333333,0,37.2777777777778,56.5333333333333,36.7111111111111,98095.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35428.8188888889,NaN,126090.278888889,NaN,35458.3322222222,NaN,-6850.69,0.0364553902798721,1893.44576755996,178.196977839445,22.2267836474868,865.489417989418,1511.54257999496,3.29837490551776,2014-07-28 16:56:28
735808.706608796,86.1111111111111,267.666666666667,1023,254,159.333333333333,0,0,0,0,444.555555555556,0,37.2,56.9444444444444,36.5666666666667,98104.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21694.4444444444,NaN,120503.473333333,NaN,33810.7611111111,NaN,-1996.52666666667,0.0365619762990558,1590.92650666911,169.896865589325,-12.0976145006613,736.600529100529,1407.48614260519,3.12641723356009,2014-07-28 16:57:31
735808.707303241,82.5,252.375,1023,238.125,159,0,0,0,0,435,0,37.175,56.4125,36.3125,98109.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-12398.4325,NaN,107027.3475,NaN,33109.375,NaN,501.95375,0.0361692779361439,1386.16853432452,149.875879356472,-26.7098251488095,634.656084656085,1155.50201562106,2.911470143613,2014-07-28 16:58:31
735808.707997685,79.1111111111111,249.555555555556,1023,232,159,0,0,0,0,439.111111111111,0,37.0666666666667,56.5888888888889,36.2666666666667,98112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6369.78888888889,NaN,107774.31,NaN,32621.5288888889,NaN,1769.09777777778,0.0360678001519652,1253.37902747186,150.985614165564,-36.8732857969576,615.859788359788,1058.27979339884,2.70975056689342,2014-07-28 16:59:31
735808.708686343,76.875,254.25,1023,229.875,159,0,0,0,0,434.75,0,36.975,56.8125,36.3,98121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2382.81125,NaN,102962.89375,NaN,32031.2525,NaN,2380.85625,0.0360264190698755,1165.56013674743,143.837469387671,-49.1707105654761,647.156084656085,1024.54963466868,2.57664871504157,2014-07-28 17:00:30
735808.709375,74,254.888888888889,1023,228.666666666667,159,0,0,0,0,407,0,36.9,55.2222222222222,36.1,98120.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7645.83111111111,NaN,78362.85,NaN,29821.1822222222,NaN,4124.99666666667,0.0348751274379981,944.664930555556,107.290086012244,-95.2138413525131,651.415343915344,1005.36974048879,2.40551776266062,2014-07-28 17:01:30
735808.710063657,68.875,234.25,1023,216.5,158.5,0,0,0,0,390.75,0,36.7875,52.1125,35.9125,98125.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,18275.3925,NaN,62439.45125,NaN,29236.32875,NaN,5378.90375,0.0327078857481641,710.53362243025,83.6332761028692,-107.398288690476,513.822751322751,812.248047367095,2.1004582388511,2014-07-28 17:02:29
735808.710752315,66,230,1023,214.111111111111,158,0,0,0,0,395.555555555556,0,36.6777777777778,51.1555555555556,35.8333333333333,98124.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22263.8911111111,NaN,66194.4455555556,NaN,29857.6422222222,NaN,5414.92888888889,0.0319157033751157,622.681230115027,89.2119335171547,-94.4542580191798,485.489417989418,774.329176114891,1.92932728647014,2014-07-28 17:03:29
735808.711440972,64.625,230,1023,212.375,158,0,0,0,0.125,381.5,0,36.5375,51,35.7875,98126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25667.97125,NaN,56302.73375,NaN,28712.8925,NaN,5583.98125,0.0315748532727752,547.701491372981,74.5161798318842,-118.303210565476,485.489417989418,746.771856890905,1.84748204837491,2014-07-28 17:04:28
735808.71212963,64,229.555555555556,1023,208.888888888889,158,0,0,0,0,377.111111111111,0,36.4555555555555,51.0666666666667,35.6888888888889,98124.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28348.9611111111,NaN,52164.9277777778,NaN,27902.78,NaN,5567.70555555556,0.031475157508866,488.648851260401,68.368793154983,-135.180554315476,482.526455026455,691.436759889141,1.81027966742252,2014-07-28 17:05:28
735808.712818287,63.375,222.25,1023,207.375,158,0,0,0,0,375.625,0,36.3625,51.55,35.65,98125.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29212.895,NaN,49296.8725,NaN,27574.22125,NaN,5298.825,0.0316109450860768,469.619470447871,64.1078285467854,-142.025528273809,433.822751322751,667.406777525825,1.77307728647014,2014-07-28 17:06:27
735808.713518518,63.4444444444444,220,1023,207.222222222222,157.666666666667,0,0,0,0,372.444444444444,0,36.2777777777778,52.3333333333333,35.6222222222222,98122.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30770.8344444444,NaN,46475.6922222222,NaN,27005.2111111111,NaN,5335.06555555556,0.0319437269010919,435.30362365394,59.9165044080575,-153.879906167328,418.822751322751,664.981733434115,1.77721088435374,2014-07-28 17:07:28
735808.714247685,62,215.444444444444,1023,205.111111111111,157.111111111111,0,0,0,0,360.666666666667,0,36.2222222222222,51.7333333333333,35.5777777777778,98122.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,34348.9566666667,NaN,37305.5522222222,NaN,26006.9466666667,NaN,5493.05222222222,0.0314814079678979,356.490358847283,46.2927635077455,-174.677082093254,388.452380952381,631.472033257748,1.69123204837491,2014-07-28 17:08:31
735808.714936343,60.625,210,1023,201,157,0,0,0,0,354.5,0,36.1,51.6625,35.525,98124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35939.45,NaN,32041.01625,NaN,25392.58,NaN,5486.325,0.031227564960667,321.457466042584,38.4714353659802,-187.476387648809,352.156084656085,566.216301335349,1.60938681027967,2014-07-28 17:09:30
735808.715625,60.8888888888889,208,1023,198.333333333333,157,0,0,0,0,355.888888888889,0,36.0666666666667,51.8444444444444,35.5,98124.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37135.4155555556,NaN,31383.6822222222,NaN,25458.3355555556,NaN,5444.44222222222,0.0312801176178971,295.114612395986,37.4948582930671,-186.106480241402,338.822751322751,523.888259007307,1.62509448223734,2014-07-28 17:10:30
735808.716313657,61.5,208.5,1023,200.375,156.875,0,0,0,0,338.875,0,35.975,52.2625,35.525,98124.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37101.56,NaN,21767.57875,NaN,22689.455,NaN,5279.29375,0.0313739130331159,295.860329478708,23.2085658072222,-243.791491815476,342.156084656085,556.295666414714,1.661470143613,2014-07-28 17:11:29
735808.717002315,61.8888888888889,183.777777777778,1023,181.333333333333,156.888888888889,0,0,0,0,313.444444444444,0.111111111111111,35.9111111111111,52.5888888888889,35.6333333333333,98125.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37552.0811111111,NaN,7098.95555555556,NaN,21060.7655555556,NaN,5357.63444444444,0.0314588465705395,285.936956987274,1.41592995156266,-277.722521908069,177.34126984127,254.046989166037,1.68461829176115,2014-07-28 17:12:29
735808.717690972,61.375,166.625,1023,169,156.625,0,0,0,0,318,0,35.8625,52.775,35.7,98125.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38734.37375,NaN,7437.49875,NaN,21101.565,NaN,5449.2175,0.0314858297948956,259.895268906021,1.91889116749557,-276.872533482143,62.9894179894181,58.2797933988411,1.65402966742252,2014-07-28 17:13:28
735808.71837963,60.7777777777778,163.555555555556,1023,165.777777777778,156.333333333333,0,0,0,0,323.777777777778,0,35.8,52.5555555555556,35.7,98127.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39939.2344444444,NaN,8461.80333333333,NaN,21100.6966666667,NaN,5380.20444444444,0.0312466097286359,233.356487090064,3.44066294484416,-276.890623759921,42.526455026455,7.13340891912316,1.61848072562358,2014-07-28 17:14:28
735808.719074074,61.375,165.375,1023,161.875,156,0,0,0,0.125,328.75,0,35.8,52.925,35.7625,98129.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40068.355,NaN,9445.31,NaN,21177.7375,NaN,5285.1525,0.0314655571735348,230.512421989721,4.90182275269837,-275.285606398809,54.6560846560847,-54.815444696397,1.65402966742252,2014-07-28 17:15:28
735808.719768519,61.3333333333333,167.888888888889,1023,163.111111111111,156,0,0,0,0,328.777777777778,0,35.7111111111111,52.6222222222222,35.8555555555556,98128.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,41605.8988888889,NaN,8793.39888888889,NaN,20972.2244444444,NaN,5366.31666666667,0.0311331611842341,196.645816507587,3.93330230831995,-279.56712838955,71.415343915344,-35.194633408919,1.65154950869237,2014-07-28 17:16:28
735808.720497685,60.1111111111111,165.777777777778,1023,163.666666666667,156,0,0,0,0,331.444444444444,0,35.6888888888889,52.4666666666667,35.9333333333333,98130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,42295.1355555555,NaN,9038.19222222222,NaN,20989.5844444444,NaN,5348.95555555556,0.0310027387876979,181.464392131669,4.29698279165576,-279.205461722884,57.3412698412699,-26.3762912572437,1.57879818594104,2014-07-28 17:17:31
735808.721186343,59.625,165.875,1023,163.875,156,0,0,0,0,332,0,35.625,52.5125,35.975,98130.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,42425.77875,NaN,8542.96625,NaN,20697.2675,NaN,5197.2625,0.0309206731911066,178.586788729809,3.56124371540822,-285.295398065476,57.9894179894181,-23.0694129503653,1.54986300075586,2014-07-28 17:18:30
735808.721875,59.6666666666667,164.111111111111,1023,168.111111111111,156,0,0,0,0,338.111111111111,0,35.5666666666667,52.8777777777778,35.8777777777778,98132,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,41651.0388888889,NaN,11059.0255555556,NaN,21329.8622222222,NaN,5069.44111111111,0.0310352943026116,195.651543379834,7.29926080879041,-272.116341352513,46.2301587301588,44.1704459561603,1.55234315948602,2014-07-28 17:19:30
735808.722563657,60,178.625,1023,174.375,156,0,0,0,0,354.125,0,35.5125,53.8125,35.6625,98126.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40615.23,NaN,20064.45375,NaN,21968.7525,NaN,4937.4975,0.0314915955612865,218.466717143906,20.6782954164928,-258.806127232143,142.989417989418,143.597253716301,1.57218442932729,2014-07-28 17:20:29
735808.723252315,57.1111111111111,179.333333333333,1023,166.555555555556,155.888888888889,0,0,0,0,324.222222222222,0,35.4444444444444,51.4222222222222,35.5222222222222,98122.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47381.9411111111,NaN,4604.16555555556,NaN,19795.1422222222,NaN,5671.87222222222,0.0299810356484084,69.4202168991679,-2.29048811410366,-304.089674685846,147.71164021164,19.4790879314687,1.40022675736961,2014-07-28 17:21:29
735808.723940972,56.625,163.625,1023,162,157,0,0,0,0,320.75,0,35.3875,51.5,35.4125,98125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,45556.6375,NaN,2935.54375,NaN,19421.87875,NaN,5197.26375,0.029931483425275,109.625142254038,-4.76949837343445,-311.865997023809,42.9894179894181,-52.83131771227,1.37129157218443,2014-07-28 17:22:28
735808.72462963,56.4444444444444,160.111111111111,1023,159.555555555556,156.888888888889,0,0,0,0,320.444444444444,0,35.3,51.9666666666667,35.4,98124.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,45300.3444444444,NaN,2381.94111111111,NaN,19253.4744444444,NaN,5187.49777777778,0.0300572249059938,115.270363742046,-5.59196552376708,-315.374420056217,19.5634920634922,-91.6320231796424,1.36054421768707,2014-07-28 17:23:28
735808.725326968,56.25,154.875,1023,154.125,156.75,0,0,0,0.125,321,0,35.2125,52.3125,35.4,98120.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,44814.45,NaN,2033.205,NaN,19126.95625,NaN,5054.685,0.0301124752844796,125.972884544787,-6.11006998240786,-318.010215773809,-15.3439153439153,-177.83131771227,1.348970143613,2014-07-28 17:24:28
735808.726018519,56.3333333333333,156.555555555556,1023,153.444444444444,156,0,0,0,0,321.777777777778,0,35.1666666666667,52.5333333333333,35.3555555555556,98123.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,44602.4277777778,NaN,1890.62777777778,NaN,18940.9744444444,NaN,5006.94222222222,0.0301621400884093,130.642977545277,-6.32189173582076,-321.884836722883,-4.14021164021165,-188.633786848072,1.35393046107332,2014-07-28 17:25:28
735808.726747685,55.6666666666667,156,1023,152.222222222222,156,0,0,0,0,323,0,35.1,53.0222222222222,35.3,98125.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43729.1633333333,NaN,1842.01666666667,NaN,18776.0444444444,NaN,4815.97,0.0303302462625992,149.877877202643,-6.3941114819374,-325.32087838955,-7.84391534391527,-208.034139581758,1.31424792139078,2014-07-28 17:26:31
735808.727436343,56.5,157,1023,151.25,156,0,0,0,0,323.875,0,35.05,53.7625,35.25,98131.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,42269.53,NaN,1869.1425,NaN,18537.1125,NaN,4607.42,0.0306669580799596,182.028391152717,-6.35381162555152,-330.298627232143,-1.1772486772486,-223.466238347191,1.36385109599395,2014-07-28 17:27:30
735808.728125,57.2222222222222,156.888888888889,1023,154.222222222222,156,0,0,0,0,325.666666666667,0,35,55.1888888888889,35.3,98127.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39848.9566666667,NaN,1868.05666666667,NaN,18378.4755555556,NaN,4381.94111111111,0.0313947739225826,235.344984397944,-6.35542480833764,-333.603563574735,-1.91798941798936,-176.288107835727,1.40684051398337,2014-07-28 17:28:30
735808.728813657,58.375,160,1023,155.5,156,0,0,0,0,326,0,34.875,55.0625,35.35,98126.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40142.57625,NaN,1849.61125,NaN,18304.69,NaN,4503.90375,0.0311071333388754,228.877592694567,-6.38282848783053,-335.140762648809,18.8227513227514,-156.005920886873,1.4754582388511,2014-07-28 17:29:29
735808.729502315,57.8888888888889,160.444444444444,1023,156.222222222222,156,0,0,0,0,326.666666666667,0,34.8111111111111,55.6666666666667,35.4,98127.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38838.5388888889,NaN,1744.79333333333,NaN,18128.4755555556,NaN,4342.01222222222,0.0313369145322901,257.600882586882,-6.53855262490774,-338.811896908069,21.7857142857144,-144.542076089695,1.44652305366591,2014-07-28 17:30:29
735808.729907407,57,160,1023,152,156,0,0,0,0,327,0,34.8,55.4,35.4,98134,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39812.5,NaN,1671.88,NaN,18062.5,NaN,4484.37,0.0311655804473844,236.147994676946,-6.64687729187153,-340.186387648809,18.8227513227514,-211.561476442429,1.39361300075586,2014-07-28 17:31:04
