Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735969.679528356,315.125,756.5,1023,633,191,0,0,0,0,570.75,0,38.0875,18.2375,40.0375,99034.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-92707.03375,NaN,417712.88625,NaN,209009.7625,NaN,185.5475,0.0121723482949829,4942.59652908887,614.693116205404,3397.35532614087,3720.72751322751,7159.40728143109,17.8596820672714,2015-01-05 16:18:31
735969.680219907,255.111111111111,626.111111111111,1023,676.222222222222,191,0,0,0,0,508,0.111111111111111,38.1,21.8111111111111,39.9555555555556,99036.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31265.6244444444,NaN,246184.025555556,NaN,253567.705555556,NaN,197.917777777778,0.0145670466633573,3589.26152235858,359.85897462994,4325.64580646495,2851.46825396825,7845.47430083144,14.2874267762661,2015-01-05 16:19:31
735969.680908565,259.625,733.375,1023,681,191,0,0,0,0,527.75,0.125,38.0125,25.3625,39.8125,99025.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-54406.25125,NaN,274798.825,NaN,258236.32375,NaN,187.5,0.0168607652812296,4098.96695860429,402.370933394529,4422.90868551587,3566.56084656085,7921.31204333585,14.5561106386999,2015-01-05 16:20:30
735969.681597222,247,202.555555555556,1023,681,190.444444444444,0,0,0,0,508.333333333333,0,37.9666666666667,23.7888888888889,39.7,99031.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25932.2911111111,NaN,262496.525555556,NaN,258401.04,NaN,-36.4555555555555,0.0157745006532646,3471.78721986225,384.093858005367,4426.34027405754,27.7645502645502,7921.31204333585,13.8046225434618,2015-01-05 16:21:30
735969.682293113,308.125,300.75,1023,681,190,0,0,0,0,535.375,0,37.9,21.7625,39.7125,99027.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3455.08,NaN,258947.26125,NaN,220257.81125,NaN,177.735,0.014379232725887,2976.6944641109,378.820846111807,3631.68967509921,682.39417989418,7921.31204333585,17.4430154006047,2015-01-05 16:22:30
735969.682986111,548.222222222222,476.111111111111,1023,680.888888888889,189.777777777778,0,0,0,0,581.555555555556,0.111111111111111,37.8777777777778,23.5888888888889,39.7,99026.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-154262.151111111,NaN,408203.123333333,NaN,310145.831111111,NaN,192.708888888889,0.0155675070318622,6298.43611854066,600.564809985426,5504.35675553902,1851.46825396825,7919.54837490552,31.734516723356,2015-01-05 16:23:30
735969.683674768,353.125,105.125,1023,681,189,0,0,0,0,602.375,0,37.8,30.0375,39.7,99030.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-100966.79625,NaN,337615.2325,NaN,181513.67125,NaN,371.09625,0.0197389537486687,5124.52962380253,495.694967713352,2824.52009176587,-621.772486772487,7921.31204333585,20.1215868291761,2015-01-05 16:24:29
735969.684363426,224.888888888889,110.444444444444,1023,642.111111111111,189,0,0,0,0,642.222222222222,0.111111111111111,37.8,30.4333333333333,39.6444444444445,99022.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-153262.151111111,NaN,431609.372222222,NaN,90782.99,NaN,-57.2877777777777,0.0200006804296701,6276.4096868226,635.338616089852,934.297565724206,-586.309523809524,7304.02809271857,12.4884849773243,2015-01-05 16:25:29
735969.68505787,223.75,109.875,1023,517,188.75,0,0,0,0,554.625,0,37.7125,30.6875,39.5125,99027.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,49896.485,NaN,265958.9825,NaN,91216.8,NaN,-171.87375,0.0200711771044658,1801.54986058667,389.237903384129,943.33527405754,-590.10582010582,5318.13744016125,12.4206939720333,2015-01-05 16:26:29
735969.685752315,539.666666666667,455.888888888889,1023,481.777777777778,188,0,0,0,0,548.777777777778,0,37.6888888888889,29.5777777777778,39.5,99027.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,45520.8344444444,NaN,310586.803333333,NaN,213539.928888889,NaN,185.765555555556,0.0193206042334095,1897.92982877071,455.539821127901,3491.73379257606,1716.65343915344,4759.05454774502,31.2252574640967,2015-01-05 16:27:29
735969.686440972,390.25,574.125,1023,550.75,188,0,0,0,0,535.625,0,37.65,28.85,39.425,99029.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78361.32875,NaN,265130.8575,NaN,180611.32625,NaN,197.2675,0.0188051663160442,1174.570923362,388.007588423499,2805.72123759921,2504.89417989418,5853.85172587554,22.3314082577475,2015-01-05 16:28:28
735969.68712963,350.666666666667,294.111111111111,1023,549.666666666667,187.888888888889,0,0,0,0,590,0,37.6,29.5777777777778,39.4111111111111,99027.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5993.05444444444,NaN,317868.052222222,NaN,170321.177777778,NaN,227.431111111111,0.019227580856087,3032.59698491364,466.357305734778,2591.34314442791,638.13492063492,5836.65595867977,19.9752574640967,2015-01-05 16:29:28
735969.68782118,263,690.25,1023,577.625,187,0,0,0,0,607.125,0,37.525,28.3375,39.3875,99029.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-10009.76625,NaN,370873.04375,NaN,116986.32875,NaN,183.595,0.0183461138460917,3121.07081322984,545.104878944967,1480.20045634921,3279.06084656085,6280.43902746284,14.7570034958428,2015-01-05 16:30:27
735969.688518519,130,347.444444444444,1023,527.888888888889,187,0,0,0,0,574.111111111111,0.111111111111111,37.4666666666667,26.3777777777778,39.3111111111111,99029.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38067.7088888889,NaN,317822.914444444,NaN,87920.1422222222,NaN,281.252222222222,0.0170232844420623,2062.0955899063,466.290246192693,874.65490368717,993.690476190476,5490.97694633409,6.84033682917612,2015-01-05 16:31:28
735969.689247685,88.8888888888889,445.111111111111,1023,468.555555555556,186.444444444444,0,0,0,0,537.444444444444,0,37.4,25.1777777777778,39.2,99032,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,117850.696666667,NaN,232611.107777778,NaN,77032.9888888889,NaN,184.028888888889,0.0161896096576855,304.761057356129,339.694188152778,647.839209242725,1644.80158730159,4549.17800453515,4.39324688208617,2015-01-05 16:32:31
735969.689936343,72.375,110.5,1023,409,186,0,0,0,0,488,0,37.3125,24.6125,39.1125,99031.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,172937.4975,NaN,182810.54375,NaN,74201.17625,NaN,-113.28125,0.0157510202863666,-908.604599765751,265.707315432859,588.843112599207,-585.939153439153,3603.85172587554,3.41027730536659,2015-01-05 16:33:30
735969.690625,62.6666666666667,106.888888888889,1023,370.333333333333,185.777777777778,0,0,0,0,469.666666666667,0,37.2444444444444,20.9222222222222,39.0888888888889,99035.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,209092.012222222,NaN,155473.954444444,NaN,74501.7388888889,NaN,324.654444444444,0.013339327903777,-1704.95954959443,225.094346623535,595.104834242725,-610.013227513228,2990.09511211892,2.83240032123961,2015-01-05 16:34:30
735969.691325231,58.25,137.5,1023,339.875,185,0,0,0,0.125,448.5,0,37.2,16.9625,38.975,99028.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,220494.1375,NaN,142324.2175,NaN,71371.09625,NaN,318.3625,0.0107893444179229,-1956.10768346619,205.558264400323,529.883112599206,-405.939153439153,2506.62950365331,2.56950349584278,2015-01-05 16:35:30
735969.692013889,51.7777777777778,107.333333333333,1023,305.555555555556,184.444444444444,0,0,0,0,386.555555555556,0,37.1222222222222,16.4,38.7777777777778,99028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,245427.082222222,NaN,87010.4188888889,NaN,67225.6977777778,NaN,-128.47,0.0103875177803381,-2505.29148792043,123.380581127241,443.52064442791,-607.050264550265,1961.87641723356,2.18425217309146,2015-01-05 16:36:30
735969.692702546,46.375,110.25,1023,297.125,184,0,0,0,0,377.625,0,37.025,20.325,38.7,99032.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,229734.37125,NaN,79667.9725,NaN,66369.14125,NaN,550.78375,0.0128048792641146,-2159.6370612195,112.472177637583,425.675716765873,-587.60582010582,1828.05807508188,1.86265825774754,2015-01-05 16:37:29
735969.693391204,42.6666666666667,110.888888888889,1023,294,183.888888888889,0,0,0,0,363,0,36.9777777777778,22.1444444444444,38.7333333333333,99036.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,222321.177777778,NaN,69220.4866666667,NaN,64036.4555555556,NaN,-159.718888888889,0.0139147752365107,-1996.35086139081,96.950730849092,377.078098131614,-583.346560846561,1778.45490047871,1.64192413076342,2015-01-05 16:38:29
735969.694082755,38.75,131.75,1023,280.75,183.375,0,0,0,0,342.75,0.125,36.9125,22.8375,38.7,99031.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,220591.795,NaN,58242.185,NaN,61117.185,NaN,203.125,0.0142999177130817,-1958.2587297217,80.6406704321158,316.25996155754,-444.272486772487,1568.13744016125,1.4087892101285,2015-01-05 16:39:28
735969.694780093,35.6666666666667,196,1023,270.666666666667,183,0,0,0,0,331.888888888889,0,36.8888888888889,22.0333333333333,38.6,99029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,220925.344444444,NaN,48447.9155555556,NaN,58881.9422222222,NaN,336.806666666667,0.0137789394334546,-1965.60563378435,66.0896832913574,269.692403687169,-15.9391534391534,1408.08453010834,1.22525746409675,2015-01-05 16:40:29
735969.69546875,33.125,206.375,1023,264.5,182.25,0,0,0,0,320.125,0.125,36.8,19.6875,38.4,99034.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,230146.48125,NaN,39519.52875,NaN,57458.98125,NaN,191.4075,0.0122516085044541,-2168.71437399483,52.8251062514591,240.04738343254,53.2275132275133,1310.20093222474,1.07396778155707,2015-01-05 16:41:28
735969.696157407,30.3333333333333,230.888888888889,1023,245,182,0,0,0,0,298.222222222222,0,36.7111111111111,16.3555555555556,38.3555555555556,99033,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,238909.72,NaN,28500.0022222222,NaN,55399.3033333333,NaN,177.086666666667,0.0101289682952083,-2361.73725395077,36.4537995692755,197.137426835317,216.653439153439,1000.67712270093,0.907797146636432,2015-01-05 16:42:28
735969.696886574,29.1111111111111,265.666666666667,1023,235.333333333333,181.222222222222,0,0,0,0,308.777777777778,0,36.6666666666667,15.2444444444444,38.3,99029.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,228560.761111111,NaN,34802.0822222222,NaN,56767.36,NaN,180.557777777778,0.00941826135278127,-2133.78661763163,45.8165688457575,225.638607390873,448.505291005291,847.237969261779,0.83504582388511,2015-01-05 16:43:31
735969.697582465,27.75,252.625,1023,234.875,179.25,0,0,0,0,310.625,0,36.6,14.8375,38.1125,99031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,220074.21625,NaN,36499.99625,NaN,56164.06,NaN,189.45375,0.00913335387011194,-1946.8583167261,48.3390974860454,213.069857390873,361.560846560847,839.962836986647,0.754027305366591,2015-01-05 16:44:31
735969.698275463,26.2222222222222,234.555555555556,1023,233.888888888889,179,0,0,0,0,291.333333333333,0,36.5222222222222,14.5777777777778,37.9777777777778,99033.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,222223.956666667,NaN,24368.0588888889,NaN,53270.83,NaN,234.375555555556,0.00893515259611047,-1994.20942722537,30.3151228000981,152.794232390873,241.097883597884,824.310279667422,0.663088151927438,2015-01-05 16:45:31
735969.69896412,25.375,166,1023,218.625,178,0,0,0,0,278.125,0,36.4625,13.975,37.8375,99039.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,222974.60625,NaN,15992.1875,NaN,51248.04375,NaN,189.45375,0.00853721632776873,-2010.74355901685,17.871397664325,110.65285218254,-215.939153439153,582.026329050139,0.612658257747543,2015-01-05 16:46:30
735969.699652778,23.7777777777778,186.555555555556,1023,202.888888888889,177.555555555556,0,0,0,0,267.555555555556,0.111111111111111,36.3888888888889,13.5,37.6111111111111,99041,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,223184.025555556,NaN,9515.62222222222,NaN,50404.5122222222,NaN,-220.485555555556,0.00821370664140419,-2015.35631905112,8.24940200576343,93.0792786871693,-78.9021164021165,332.24678760393,0.517585506424792,2015-01-05 16:47:30
735969.700341435,22.75,167.5,1023,191.5,178.25,0,0,0.125,0,258.625,0,36.3,13.5,37.6,99039.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,212480.46625,NaN,12720.70125,NaN,48888.67,NaN,345.70375,0.00817387492368112,-1779.59510086707,13.0110704469724,61.4992323908731,-205.939153439153,151.470773494583,0.456408257747544,2015-01-05 16:48:29
735969.701037809,22.7777777777778,200.555555555556,1023,187.666666666667,176.444444444444,0,0,0,0,265.333333333333,0,36.2333333333333,13.9777777777778,37.5666666666667,99040.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,211743.052222222,NaN,7461.80333333333,NaN,49088.54,NaN,184.028888888889,0.00843220894781921,-1763.35250113628,5.19811855770387,65.6631907242064,14.4312169312169,90.6242126480221,0.458061696900983,2015-01-05 16:49:29
735969.701730324,22.25,202,1023,187.25,176,0,0,0,0,266,0,36.175,15.375,37.6,99040.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,202726.55875,NaN,6816.40375,NaN,48304.685,NaN,187.5,0.00924542344843569,-1564.75132333403,4.23927205148885,49.3328782242064,24.0608465608466,84.0104560342656,0.426646352985639,2015-01-05 16:50:29
735969.702418981,21.2222222222222,201.888888888889,1023,181.888888888889,176,0,0,0,0,265.444444444444,0,36.0777777777778,14.9,37.5444444444444,99039.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,202147.566666667,NaN,6267.35777777778,NaN,48201.3877777778,NaN,185.764444444444,0.008912191897688,-1551.99819374519,3.42357457381507,47.1808527612434,23.3201058201058,-1.08654572940285,0.36546910430839,2015-01-05 16:51:29
735969.703107639,20.75,201,1023,178.375,176,0,0,0,0,266.375,0,36,14.2375,37.6,99043,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,198474.605,NaN,6283.2025,NaN,47564.45,NaN,187.5,0.00847934075067934,-1471.0959543913,3.44711449689072,33.9113157242065,17.3941798941799,-56.8625598387502,0.337360638699924,2015-01-05 16:52:28
735969.703796296,20.1111111111111,203.666666666667,1023,181.444444444444,175.777777777778,0,0,0,0.111111111111111,266.666666666667,0,35.9777777777778,13.9111111111111,37.5777777777778,99039.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,194951.385555556,NaN,5828.12222222222,NaN,47085.0677777778,NaN,187.5,0.00827516773006738,-1393.4920018705,2.7710184074868,23.9241860945767,35.1719576719576,-8.14121945074299,0.299331538170824,2015-01-05 16:53:28
735969.704495081,19.75,199.375,1023,180.75,175,0,0,0,0,265.875,0,35.9,13.4,37.375,99043,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,191312.4975,NaN,5302.73125,NaN,46472.65375,NaN,187.5,0.00793680271973524,-1313.34028258513,1.99046429632617,11.165560515873,6.56084656084658,-19.1641471403375,0.277836829176115,2015-01-05 16:54:28
735969.705185185,19,197.888888888889,1023,180.888888888889,174.111111111111,0,0,0,0,265.888888888889,0,35.8333333333333,13.5333333333333,37.2333333333333,99045.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,186826.384444444,NaN,5187.49777777778,NaN,45940.9688888889,NaN,185.764444444444,0.00798624536263619,-1214.52721968743,1.81926615010388,0.0887925760583433,-3.34656084656084,-16.9595616024187,0.233193972033258,2015-01-05 16:55:28
735969.705914352,18.6666666666667,200.222222222222,1023,183.333333333333,173.444444444444,0,0,0,0,265.333333333333,0,35.7333333333333,13.4555555555556,37.0888888888889,99046.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,183397.566666667,NaN,4940.97,NaN,45392.36,NaN,187.5,0.00789667269409311,-1139.00259903154,1.45300886622663,-11.3405592757936,12.2089947089948,21.8411438649536,0.213352702191988,2015-01-05 16:56:31
735969.706603009,17.75,197.125,1023,185.125,173,0,0,0,0,265.25,0,35.6625,13.5625,36.95,99045.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,179412.10625,NaN,4705.07375,NaN,44785.15375,NaN,187.5,0.00792849885796018,-1051.21712729879,1.10254645350935,-23.990689484127,-8.43915343915342,50.2802973041069,0.158789210128496,2015-01-05 16:57:30
735969.707291667,18.2222222222222,197.777777777778,1023,181.777777777778,172.111111111111,0,0,0,0,265.222222222222,0,35.5333333333333,13.5,36.6555555555556,99043.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,176411.456666667,NaN,4499.99666666667,NaN,44312.4977777778,NaN,184.028888888889,0.00783616625052204,-985.123524141669,0.797870947145758,-33.8376889054233,-4.08730158730161,-2.850214159738,0.186897675736961,2015-01-05 16:58:30
735969.707991898,16.875,197.375,1023,178.875,171.5,0,0,0,0,264.75,0,35.475,13.575,36.5875,99046.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,172310.54375,NaN,4427.73125,NaN,43708.98125,NaN,175.785,0.00785415733830784,-894.795045800994,0.690508866226627,-46.4109499007936,-6.77248677248675,-48.9260519022423,0.106705876795163,2015-01-05 16:59:30
735969.708680556,16.8888888888889,198.333333333333,1023,180,170.555555555556,0,0,0,0,265.333333333333,0,35.3444444444444,13.9333333333333,36.5888888888889,99048.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,168217.011111111,NaN,4331.59444444444,NaN,43189.2344444444,NaN,171.88,0.00800340262734938,-804.629128644851,0.547681937753063,-57.2390083498676,-0.383597883597796,-31.0689090450994,0.107532596371882,2015-01-05 17:00:30
735969.709369213,16.625,196.75,1023,181.875,170,0,0,0,0.125,265.125,0,35.2625,14.625,36.6375,99052.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,162841.795,NaN,4205.075,NaN,42472.65375,NaN,177.7375,0.00836241651018352,-686.232298003636,0.359716636245941,-72.1677728174603,-10.9391534391534,-1.30700428319469,0.0918249244142102,2015-01-05 17:01:29
735969.71005787,17,201.777777777778,1023,184.444444444444,169.444444444444,0,0,0,0,265.111111111111,0,35.2111111111111,14.7888888888889,36.7222222222222,99053.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,160874.996666667,NaN,3989.58111111111,NaN,42302.08,NaN,187.5,0.00843204794846737,-642.910748811273,0.0395652636580799,-75.7213926091269,22.5793650793651,39.4778281683046,0.114146352985639,2015-01-05 17:02:29
735969.710665509,15.8333333333333,201.833333333333,1023,179,169,0,0,0,0,265.5,0,35.1666666666667,14.55,36.8,99055.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,158510.413333333,NaN,3843.74833333333,NaN,41669.2683333333,NaN,187.5,0.00827533558289069,-590.827415477939,-0.177093149323316,-88.9049689980158,22.9497354497355,-46.9419249181153,0.0447019085411943,2015-01-05 17:03:21
