Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735816.668402778,36.7777777777778,237.888888888889,1023,209.222222222222,174,0,0,0,0,397.111111111111,0,48,28.8222222222222,41.8555555555556,98914.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,169840.274444444,NaN,35692.7066666667,NaN,57.2933333333333,NaN,3.47333333333333,0.0323222363221873,-706.321750882806,40.487850354201,-1.19417493386243,239.027777777778,471.560846560847,-0.193865740740741,2014-08-05 16:02:30
735816.669091435,37.875,240.75,1023,214,173.875,0,0,0,0,401,0,47.8625,29.125,41.8375,98914.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,164613.28125,NaN,36482.42,NaN,87.88875,NaN,31.25,0.0324359024910255,-591.189742194602,41.6610985095023,-0.556770419973545,258.101851851852,547.398589065256,-0.128554894179895,2014-08-05 16:03:29
735816.669782665,39.1111111111111,245.333333333333,1023,212.888888888889,173.555555555556,0,0,0,0,405,0,47.7666666666667,29.4333333333333,41.9,98920.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,160345.483333333,NaN,40145.8311111111,NaN,90.2766666666667,NaN,29.5144444444444,0.032619298915996,-497.185382796658,47.1036941284462,-0.507022156084656,288.657407407407,529.761904761905,-0.054976851851852,2014-08-05 16:04:29
735816.670480324,38.125,244.25,1023,213.375,173,0,0,0,0,393,0.125,47.675,29.3,41.825,98918.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,161292.96375,NaN,30806.6425,NaN,74.215,NaN,15.62875,0.032322207509593,-518.054995498567,33.2288039024603,-0.841640211640211,281.435185185185,537.477954144621,-0.113673941798942,2014-08-05 16:05:29
735816.671168981,37,228.777777777778,1023,201.222222222222,173,0,0,0,0,384,0,47.4777777777778,29.0555555555556,41.6555555555556,98924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,158805.553333333,NaN,21133.6822222222,NaN,62.5,NaN,8.68333333333333,0.0317327784165058,-463.266219801063,18.8580413444782,-1.08570271164021,178.287037037037,344.57671957672,-0.180638227513228,2014-08-05 16:06:29
735816.671857639,37.375,225.125,1023,193.5,173,0,0,0,0,391.375,0,47.2,29.725,41.5125,98928.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,152216.79375,NaN,25472.65875,NaN,64.4525,NaN,15.63,0.0320091481717919,-318.139356732047,25.3042997426029,-1.04502562830688,153.935185185185,222.00176366843,-0.158316798941799,2014-08-05 16:07:28
735816.672546296,38.1111111111111,226.888888888889,1023,197.666666666667,172.222222222222,0,0,0,0,393.777777777778,0.111111111111111,46.8888888888889,30.0666666666667,41.4,98924.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,147744.788888889,NaN,27786.46,NaN,62.5,NaN,19.1,0.0318711205148068,-219.637047015943,28.7418294558699,-1.08570271164021,165.694444444444,288.139329805996,-0.114500661375662,2014-08-05 16:08:28
735816.673275463,39,239.555555555556,1023,202.333333333333,172,0,0,0,0,399.888888888889,0,46.5555555555556,30.4333333333333,41.2,98927.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,142253.47,NaN,33479.1666666667,NaN,65.9711111111111,NaN,24.3066666666667,0.0317165193340399,-98.6828864677298,37.1992751053524,-1.0133878968254,250.138888888889,362.213403880071,-0.0615906084656088,2014-08-05 16:09:31
735816.67396412,39.25,240.75,1023,197.75,172,0,0,0,0,385.375,0,46.2,31.3375,41.1,98922.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135880.8575,NaN,23787.11,NaN,72.2625,NaN,31.25,0.0320737705917745,41.6830276291869,22.8001417423058,-0.882317294973545,258.101851851852,289.462081128748,-0.0467096560846565,2014-08-05 16:10:30
735816.674652778,39.3333333333333,223.888888888889,1023,185.777777777778,172,0,0,0,0,379.444444444444,0,45.8666666666667,31.3222222222222,41.1555555555556,98923.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132467.01,NaN,16145.8344444444,NaN,72.9133333333333,NaN,31.25,0.0315163994489801,116.877906483813,11.4477787122129,-0.868758267195767,145.694444444444,99.426807760141,-0.0417493386243389,2014-08-05 16:11:30
735816.675342882,39,224.25,1023,190.75,172,0,0,0,0,389.25,0,45.5625,31.8125,41.1125,98921.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,126552.73625,NaN,23363.2825,NaN,74.215,NaN,37.11125,0.0315153208781276,247.148253400112,22.1704767593909,-0.841640211640211,148.101851851852,178.350970017637,-0.0615906084656088,2014-08-05 16:12:29
735816.676041667,39.2222222222222,235.444444444444,1023,194.222222222222,171.666666666667,0,0,0,0,383.555555555556,0,45.2444444444444,32.3444444444444,41.0333333333333,98921.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,122647.571111111,NaN,21079.8633333333,NaN,74.6488888888889,NaN,45.1433333333333,0.0315234936148432,333.165106679602,18.778084593789,-0.83260085978836,222.731481481482,233.465608465609,-0.0483630952380957,2014-08-05 16:13:30
735816.676730324,39.625,224.375,1023,187.25,171,0,0,0,0,364,0,44.975,32.3625,40.9375,98920.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,119224.61125,NaN,5037.10625,NaN,78.12125,NaN,42.97375,0.0311070791795023,408.560698334032,-5.05605161677903,-0.760260003306878,148.935185185185,122.795414462081,-0.0243882275132279,2014-08-05 16:14:29
735816.677418982,37.3333333333333,205.888888888889,1023,173.444444444444,171,0,0,0,0,362.888888888889,0,44.7777777777778,31.7444444444444,40.8444444444444,98920.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,116473.961111111,NaN,2755.20666666667,NaN,79.8566666666667,NaN,50.3511111111111,0.0302046327271945,469.147705798545,-8.44618619311737,-0.724105489417989,25.6944444444444,-96.3403880070544,-0.160796957671958,2014-08-05 16:15:29
735816.678107639,38.875,201.875,1023,169.875,171,0,0,0,0,367.125,0.125,44.5625,32.625,40.7375,98915.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110365.2375,NaN,4316.40375,NaN,83.98125,NaN,44.925,0.0307010492386634,603.701089303195,-6.12677290633482,-0.638176669973545,-1.06481481481486,-152.99823633157,-0.069031084656085,2014-08-05 16:16:28
735816.678796296,38.8888888888889,200.666666666667,1023,166.333333333333,170.666666666667,0,0,0,0,364.222222222222,0,44.2777777777778,33.2777777777778,40.3888888888889,98922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,106112.85,NaN,2484.37111111111,NaN,69.4433333333333,NaN,27.78,0.0308556848401334,697.366012210684,-8.84855665152705,-0.941049933862434,-9.12037037037048,-209.215167548501,-0.0682043650793656,2014-08-05 16:17:28
735816.679525463,39.6666666666667,198.777777777778,1023,166.333333333333,170,0,0,0,0,364.666666666667,0,44.0333333333333,33.7888888888889,40.0777777777778,98918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,101706.6,NaN,2312.49777777778,NaN,97.2211111111111,NaN,60.7633333333333,0.0309366683811361,794.419976968393,-9.10390256347674,-0.36234623015873,-21.712962962963,-209.215167548501,-0.0219080687830693,2014-08-05 16:18:31
735816.68021412,39.625,198,1023,164.875,170,0,0,0,0,364,0,43.7375,34,39.8875,98920,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98419.925,NaN,1710.94,NaN,72.265,NaN,31.24875,0.0306550532650642,866.813699435354,-9.99761490603769,-0.882265211640211,-26.8981481481482,-232.363315696649,-0.0243882275132279,2014-08-05 16:19:30
735816.680902778,40.1111111111111,197.444444444444,1023,161.888888888889,169.666666666667,0,0,0,0,364.444444444444,0,43.3555555555556,34.9666666666667,39.7333333333333,98912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92095.4888888889,NaN,1836.80666666667,NaN,50.35,NaN,5.20888888888889,0.0309088641492093,1006.11845959199,-9.81061941254984,-1.33882771164021,-30.6018518518518,-279.761904761905,0.00454695767195748,2014-08-05 16:20:30
735816.681512346,41.8333333333333,199.833333333333,1023,166.666666666667,169,0,0,0,0,363.5,0,43.05,35.8666666666667,39.6166666666667,98916.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86960.94,NaN,1450.52333333333,NaN,75.5166666666667,NaN,44.275,0.0312017323256314,1119.21425009615,-10.3845064030911,-0.814522156084656,-14.6759259259259,-203.924162257496,0.107060185185185,2014-08-05 16:21:22
