Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735604.710081019,57.6666666666667,410.333333333333,1023,214.333333333333,159.555555555556,0,0,0,0,0.111111111111111,0,35,24.6,37.8666666666667,98681.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8817.70555555556,NaN,1846246.52555556,NaN,12276.0388888889,NaN,-74517.3633333333,0.0139154351204707,294.659175413262,200.70409438933,31.451423817791,1737.10030736765,2062.31103552532,2.65252976190476,2014-01-05 17:02:31
735604.710769676,73.25,405.75,1023,208.375,159.25,0,0,0,0,0,0,35,23.7875,37.8,98681.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7414.06,NaN,1706437.4975,NaN,11910.15375,NaN,-51103.51375,0.0134558222184873,253.131200396825,185.169757938713,23.8288167576058,1703.9837370401,1967.7343159486,3.58010912698413,2014-01-05 17:03:30
735604.711458333,49.1111111111111,398.444444444444,1023,202.444444444444,159.222222222222,0,0,0,0,0,0,34.9777777777778,22.6777777777778,37.8,98679.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6991.31666666667,NaN,1720427.08,NaN,11166.6633333333,NaN,-52378.47,0.0128125381965564,240.62400118578,186.724155994268,8.33943307705025,1651.19793100284,1873.59851347947,2.1432705026455,2014-01-05 17:04:30
735604.712146991,56.125,397.25,1023,202.75,159.125,0,0,0,0,0.125,0,34.975,23.8125,37.7125,98682.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6367.185,NaN,1730767.575,NaN,11220.7025,NaN,-55021.48125,0.0134512297887576,222.158567260731,187.873099883157,9.46524904927245,1642.567552069,1878.44860166289,2.56076388888889,2014-01-05 17:05:29
735604.712835648,50.1111111111111,398.888888888889,1023,207.333333333333,159,0,0,0,0,0,0.111111111111111,34.9222222222222,23.7888888888889,37.7444444444444,98678.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6758.67777777778,NaN,1771944.44111111,NaN,10376.7333333333,NaN,-59328.1222222222,0.0133992027008648,233.741193822203,192.448307228836,-8.11744192294975,1654.40923479218,1951.19992441421,2.20279431216931,2014-01-05 17:06:29
735604.713524306,50.125,408.25,1023,204.875,159.125,0,0,0,0,0.125,0,34.9,24.975,37.725,98681.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6749.9975,NaN,1776373.04625,NaN,9095.7,NaN,-64238.28125,0.0140495806649691,233.484380870198,192.94037446649,-34.8056363673942,1722.04732085512,1912.17876039305,2.20362103174603,2014-01-05 17:07:28
735604.714212963,57.8888888888889,401.333333333333,1023,210.333333333333,159,0,0,0,0,0,0,34.9,25.6777777777778,37.7,98675.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5987.84555555556,NaN,1731314.23333333,NaN,8866.31777777778,NaN,-61284.7211111111,0.0144457243668231,210.935506774209,187.933839697972,-39.5844326636905,1672.07140563354,1998.81897203326,2.66575727513227,2014-01-05 17:08:28
735604.714903067,49.625,402.375,1023,207.875,159.125,0,0,0,0,0.125,0.125,34.9,24.3125,37.7,98674.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5953.1225,NaN,1734410.155,NaN,9261.715,NaN,-52128.90375,0.0136777777028405,209.908197438246,188.277830994268,-31.3469905340608,1679.59789888981,1959.79780801209,2.17385912698413,2014-01-05 17:09:27
735604.715601852,44.8888888888889,396.222222222222,1023,205.777777777778,159,0,0,0,0,0,0,34.9,24.0555555555556,37.7,98679.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6335.06777777778,NaN,1716060.76,NaN,8607.63666666667,NaN,-51605.9,0.0135325967793116,221.208353585517,186.239009327601,-44.9736224785053,1635.14141205615,1926.50856638952,1.89194775132275,2014-01-05 17:10:28
735604.716331018,47.1111111111111,394,1023,202.222222222222,159,0,0,0,0,0,0,34.8888888888889,24.4222222222222,37.7,98673.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5531.24777777778,NaN,1680421.87222222,NaN,9019.09555555556,NaN,-47755.2077777778,0.0137312470039258,197.426696780783,182.279132907848,-36.4015622933201,1619.08489310946,1870.0711766188,2.02422288359788,2014-01-05 17:11:31
735604.717019676,43.5,394.25,1023,203.75,159,0,0,0,0,0,0,34.825,24.4125,37.675,98674.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5628.905,NaN,1678908.20125,NaN,8767.57625,NaN,-45179.685,0.013677122770288,200.315963710435,182.110947244268,-41.6415478257275,1620.89125149096,1894.3216175359,1.80927579365079,2014-01-05 17:12:30
735604.717708333,29.1111111111111,396.222222222222,1023,203.666666666667,159,0,0,0,0.111111111111111,0.222222222222222,0.111111111111111,34.8333333333333,19.9777777777778,37.6111111111111,98672,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8447.91333333333,NaN,1855866.31666667,NaN,13991.3166666667,NaN,-38178.8188888889,0.0111980069939317,283.718577122664,201.772960068342,67.1863775214947,1635.14141205615,1892.99886621315,0.952794312169312,2014-01-05 17:13:30
735604.718396991,22.5,179.625,1023,206.875,159,0,0,0,0.125,0,0,34.8,18.225,37.6,98675.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6171.8725,NaN,1840939.45125,NaN,11853.51375,NaN,-37763.67,0.0101962742284635,216.38009092937,200.11441946649,22.6488167576058,70.1325809707311,1943.92479213908,0.559275793650794,2014-01-05 17:14:29
735604.719085648,18.6666666666667,200.333333333333,1023,181.444444444444,159,0,0,0,0,0.222222222222222,0,34.8,17.3,37.6,98676.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-779.514444444445,NaN,697776.038888889,NaN,842.014444444445,NaN,42376.7355555556,0.00967869020356546,56.8428703508031,73.096262537478,-206.757418774802,219.759266905221,1540.26518014613,0.33110119047619,2014-01-05 17:15:29
735604.719774305,17.375,116.625,1023,132.875,159,0,0,0,0,0,0,34.8,16.9,37.6,98675.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2275.39,NaN,160771.48375,NaN,-535.15875,NaN,77365.23625,0.00945501724683492,-33.5389179463699,13.4290897442681,-235.448526992394,-385.069731167997,769.321617535903,0.25421626984127,2014-01-05 17:16:28
735604.720462963,16.5555555555556,249,1023,108.444444444444,159.111111111111,0,0,0,0,0,0.111111111111111,34.8,16.9555555555556,37.5777777777778,98675.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3696.18111111111,NaN,106984.378888889,NaN,847.223333333333,NaN,78737.8488888889,0.00948611485125114,-75.5741579200714,7.45274475970018,-206.648900256283,571.397031837783,381.535021415974,0.205439814814815,2014-01-05 17:17:28
735604.72119213,16,178,1023,95,159,0,0,0,0,0.111111111111111,0.111111111111111,34.8,17.0222222222222,37.5888888888889,98683.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1085.07333333333,NaN,83090.2811111111,NaN,979.168888888889,NaN,75039.9322222222,0.00952264077446384,1.67755148163803,4.79784500661376,-203.900034515542,58.3912514909623,168.131141345427,0.172371031746032,2014-01-05 17:18:31
735604.721880787,15.375,172.25,1023,88.75,159,0,0,0,0,0.125,0,34.7625,16.6375,37.6,98681.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1056.6425,NaN,71099.61125,NaN,1191.4075,NaN,71421.87875,0.00928829177089961,2.5187003968254,3.46554835537919,-199.478396784061,16.8450087163959,68.9247921390778,0.135168650793651,2014-01-05 17:19:30
735604.722569444,15.6666666666667,171.333333333333,1023,86.1111111111111,159.111111111111,0,0,0,0,0.111111111111111,0,34.7,16.7222222222222,37.5777777777778,98684.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,918.404444444444,NaN,63751.7333333333,NaN,1234.37888888889,NaN,65840.2788888889,0.00930294577149013,6.60858369728563,2.64911747574956,-198.583159515542,10.2216946508853,27.0376669186192,0.152529761904762,2014-01-05 17:20:30
735604.723258102,14.75,153.875,1023,86.625,159,0,0,0,0,0.125,0,34.7,17.3125,37.5125,98685.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1070.31625,NaN,58675.77875,NaN,10097.6575,NaN,60689.45125,0.00963127355391979,2.11415158025735,2.08512252204586,-13.9315217840608,-115.922332324067,35.194633408919,0.0979662698412698,2014-01-05 17:21:29
735604.723946759,14.4444444444444,176.888888888889,1023,85.3333333333333,159,0,0,0,0,0.111111111111111,0.111111111111111,34.7,17.1333333333333,37.5,98685,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1131.94666666667,NaN,53470.4822222222,NaN,1921.87777777778,NaN,58979.1644444444,0.00953162387064603,0.290766471776091,1.50675624118166,-184.260265997024,50.3629920176161,14.6919879062734,0.0797784391534391,2014-01-05 17:22:29
735604.724635417,14,173.75,1023,83.875,159,0,0,0,0,0,0,34.7,16.6125,37.5,98689.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1091.8,NaN,49054.685,NaN,2105.46875,NaN,56619.1375,0.00924145222453739,1.47853767493191,1.01611210537919,-180.435454075728,27.6831590054132,-8.45616024187463,0.0533234126984126,2014-01-05 17:23:28
735604.725324074,13.6666666666667,169,1023,85.3333333333333,159,0,0,0,0,0,0,34.7,16.6111111111111,37.4888888888889,98693.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1017.36222222222,NaN,45890.6222222222,NaN,2364.58222222222,NaN,53152.7766666667,0.00924029987071617,3.68083879261764,0.664549574514991,-175.037256737765,-6.63765024314171,14.6919879062734,0.0334821428571428,2014-01-05 17:24:28
735604.726053241,13.6666666666667,173.555555555556,1023,86.6666666666667,159,0,0,0,0,0,0,34.7,16.7888888888889,37.4111111111111,98696.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,777.781111111111,NaN,44682.2888888889,NaN,2657.98444444444,NaN,49765.6233333333,0.00933889832260275,10.7690373462008,0.530290315255731,-168.924710441468,26.2782135975775,35.8560090702948,0.0334821428571428,2014-01-05 17:25:31
735604.726741898,13.5,175,1023,86.875,159,0,0,0,0,0.125,0,34.7,16.9625,37.4,98696.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,818.3625,NaN,42701.16875,NaN,2849.60875,NaN,46779.295,0.00943549820244383,9.56840453883724,0.310165855379188,-164.932537409061,36.7149509129277,39.162887377173,0.0235615079365079,2014-01-05 17:26:30
735604.727106481,13,177,1023,90,159,0,0,0,0,0,0,34.7,17.2,37.4,98693,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,734.38,NaN,42734.37,NaN,1718.75,NaN,41390.62,0.00956793626677615,12.0530938879497,0.313854883156967,-188.492094700728,51.1658179649508,88.7660619803476,-0.0062003968253969,2014-01-05 17:27:02
