Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735811.633657407,39.7777777777778,618.888888888889,1023,681,209.111111111111,0,0,0,0,475.777777777778,0.111111111111111,60.7444444444444,21.7555555555556,52.0333333333333,98324.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,264673.608888889,NaN,135581.597777778,NaN,336701.385555556,NaN,-1279.51777777778,0.0453796625113501,-1987.79835916195,192.424217594852,4899.50539186508,2947.61243386243,7340.24628369867,0.688125944822373,2014-07-31 15:12:28
735811.634386574,39.2222222222222,633.777777777778,1023,681.111111111111,209,0,0,0,0,476.444444444444,0,60.2666666666667,22.3222222222222,51.5888888888889,98323.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,237774.303333333,NaN,143185.76,NaN,132821.178888889,NaN,-1243.05888888889,0.0455449516117765,-1395.30264207923,203.721442705865,652.001086309524,3046.87169312169,7342.009952129,0.65505716175359,2014-07-31 15:13:31
735811.635075232,39.625,662.125,1023,681.125,209,0,0,0,0,473.125,0,59.8375,22.7,51.3,98320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,220667.96625,NaN,129380.86125,NaN,-570.31375,NaN,-1201.17375,0.0454050683946109,-1018.51107636704,183.21201060068,-2126.98834366733,3235.85317460317,7342.23041068279,0.679032029478458,2014-07-31 15:14:30
735811.635769033,39.5555555555556,675.555555555556,1023,681,208.222222222222,0,0,0,0,477.222222222222,0,59.4888888888889,22.1111111111111,51.1,98318.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,222939.234444444,NaN,128750.002222222,NaN,1137.15,NaN,-1171.87666666667,0.0435169798086204,-1068.53901016537,182.274766464923,-2091.41618220899,3325.39021164021,7340.24628369867,0.67489843159486,2014-07-31 15:15:30
735811.63646412,42.375,642,1023,681,208,0,0,0,0,484.625,0,59.0625,22.75,50.7625,98314.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,199054.68625,NaN,150099.6075,NaN,415732.41875,NaN,-1125.0025,0.0438949812235287,-542.44764024369,213.993092535013,6545.98525008267,3101.68650793651,7340.24628369867,0.842722505668934,2014-07-31 15:16:30
735811.637152778,41.3333333333333,639,1023,681,208,0,0,0,0,457.888888888889,0,58.6777777777778,23.1555555555556,50.5333333333333,98310.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210994.788888889,NaN,114925.348888889,NaN,533246.526666667,NaN,-1079.86333333333,0.0438832697097592,-805.445495725823,161.735985699311,8994.1958316799,3081.68650793651,7340.24628369867,0.780718537414966,2014-07-31 15:17:30
735811.637841435,42.625,664.625,1023,681.125,207.25,0,0,0,0,447.25,0,58.25,23.1375,50.225,98310.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,216458.98125,NaN,85777.345,NaN,291597.6525,NaN,-1035.15875,0.042978588152771,-925.802155662191,118.431864634256,3959.84428654101,3252.51984126984,7342.23041068279,0.857603458049887,2014-07-31 15:18:29
735811.638530093,45.2222222222222,642.666666666667,1023,681,206.777777777778,0,0,0,0,464.888888888889,0,57.9,23.3888888888889,49.9222222222222,98308.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,203185.761111111,NaN,112609.376666667,NaN,326015.622222222,NaN,-1006.94777777778,0.0427377727053217,-633.440478594154,158.295230652183,4676.88532242064,3106.13095238095,7340.24628369867,1.01220001889645,2014-07-31 15:19:29
735811.639225984,48.25,619,1023,681,206,0,0,0,0,484,0,57.5,24.225,49.7625,98305.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,184515.62375,NaN,141763.67,NaN,267316.4025,NaN,-974.6125,0.0434404633952432,-222.203972842808,201.608695714333,3453.98491154101,2948.35317460317,7340.24628369867,1.19242488662132,2014-07-31 15:20:29
735811.639918981,50.6666666666667,569.333333333333,1023,681,206,0,0,0,0,497.555555555556,0,57.1333333333333,24.2333333333333,49.5666666666667,98298,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,189210.066666667,NaN,162149.301111111,NaN,247418.4,NaN,-916.667777777778,0.0427126899940639,-325.605799201105,231.894880695927,3039.44319279101,2617.24206349206,7340.24628369867,1.33627409297052,2014-07-31 15:21:29
735811.640607639,62.75,538.375,1023,681,205.125,0,0,0,0,506.875,0,56.825,24.95,49.2375,98297.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,157859.37375,NaN,195617.18375,NaN,277484.3725,NaN,-880.86125,0.0433386832593823,364.938097641773,281.616887290622,3665.81761987434,2410.85317460317,7340.24628369867,2.05552012471655,2014-07-31 15:22:28
735811.641296296,55.1111111111111,684.222222222222,1023,681,204.666666666667,0,0,0,0,479.666666666667,0,56.4666666666667,25.2777777777778,48.7888888888889,98293,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,180611.11,NaN,165218.746666667,NaN,282215.275555556,NaN,-862.851111111111,0.0431698351367826,-136.2014673362,236.455043458601,3764.37810019841,3383.16798941799,7340.24628369867,1.60082435752079,2014-07-31 15:23:28
735811.642025463,51,727.444444444444,1023,681,204,0,0,0,0,465.333333333333,0,55.9888888888889,25.1333333333333,48.1111111111111,98289.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,178315.967777778,NaN,138489.581111111,NaN,267835.067777778,NaN,-836.807777777778,0.0419598798064369,-85.6476738951825,196.744501851773,3464.79043816138,3671.31613756614,7340.24628369867,1.35611536281179,2014-07-31 15:24:31
735811.642722801,48.5,701.875,1023,681.125,203.375,0,0,0,0,466.875,0,55.5125,25.1125,47.6375,98286.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,179962.88875,NaN,127365.23625,NaN,232007.81,NaN,-800.7825,0.0409831895342444,-121.923466234878,180.217470413486,2718.38923445767,3500.85317460317,7342.23041068279,1.20730583900227,2014-07-31 15:25:31
735811.643414352,47.2222222222222,640.555555555556,1023,681,202.555555555556,0,0,0,0,460.333333333333,0.111111111111111,54.9888888888889,24.9777777777778,47.1,98288.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,157697.914444444,NaN,117710.071111111,NaN,229347.22,NaN,-769.1,0.0397526243396159,368.494470010839,165.873145441136,2662.96027612434,3092.05687830688,7340.24628369867,1.13124763794407,2014-07-31 15:26:31
735811.644103009,56.25,632.125,1023,681,201.75,0,0,0,0,484.5,0,54.525,24.525,46.575,98287.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,131791.015,NaN,156486.325,NaN,199365.23375,NaN,-728.5175,0.038171641971411,939.131021650584,223.48160464317,2038.33556258267,3035.85317460317,7340.24628369867,1.66861536281179,2014-07-31 15:27:30
735811.644791667,81.3333333333333,632.555555555556,1023,681,200.888888888889,0,0,0,0,499.555555555556,0,54.0111111111111,25.1888888888889,46.2333333333333,98288.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,67512.1522222222,NaN,179460.067777778,NaN,203743.053333333,NaN,-682.293333333333,0.0382447043548295,2354.96500353996,257.612852270235,2129.54013723545,3038.72354497354,7340.24628369867,3.16167091836735,2014-07-31 15:28:30
735811.645480324,102.5,634.375,1023,681,200,0,0,0,0,494.75,0,53.6125,25.4125,45.7,98285,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,70519.53125,NaN,201283.20125,NaN,211703.1225,NaN,-648.44,0.0378485228443037,2288.72317473428,290.034681823381,2295.37491154101,3050.85317460317,7340.24628369867,4.42159155328798,2014-07-31 15:29:29
735811.64617927,63,645.666666666667,1023,681,199,0,0,0,0,464.777777777778,0,53.1222222222222,26.0444444444444,45.3222222222222,98280.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62105.9022222222,NaN,132225.693333333,NaN,198256.942222222,NaN,-621.53,0.0378793537755399,2474.04540001573,187.438473360052,2015.24615575397,3126.13095238095,7340.24628369867,2.07040107709751,2014-07-31 15:30:29
735811.646869213,52.25,634.875,1023,681,198.25,0,0,0,0,465.75,0,52.675,26.6875,44.9875,98277.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46466.795,NaN,113439.45375,NaN,203703.1225,NaN,-599.61375,0.0379796285792732,2818.51912737746,159.528445751474,2128.70824487434,3054.18650793651,7340.24628369867,1.43052012471655,2014-07-31 15:31:29
735811.64755787,49.7777777777778,677.111111111111,1023,681,197.444444444444,0,0,0,0,475.555555555556,0,52.2777777777778,29.0222222222222,44.7222222222222,98279.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19807.2933333333,NaN,106687.501111111,NaN,194203.122222222,NaN,-565.973333333333,0.0405076131360928,3405.73282047584,149.497317183819,1930.79157242064,3335.76058201058,7340.24628369867,1.28336404006047,2014-07-31 15:32:29
735811.648246528,52.25,657.25,1023,678.25,196.125,0,0,0,0,496.375,0.125,51.825,27.4,44.25,98274.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11318.36125,NaN,156078.1225,NaN,169269.52875,NaN,-537.1125,0.0374065791602429,4091.31992583561,222.875153150078,1411.34170841601,3203.35317460317,7296.59549004787,1.43052012471655,2014-07-31 15:33:28
735811.648937757,59.1111111111111,612.666666666667,1023,605.222222222222,195.222222222222,0,0,0,0.111111111111111,514.444444444444,0,51.3888888888889,27.8333333333333,43.8333333333333,98267.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-15083.3333333333,NaN,193585.064444444,NaN,155241.315555556,NaN,-503.474444444444,0.0371952051115328,4174.24882634956,278.597842118202,1119.08726686508,2906.13095238095,6137.42441421013,1.83891959561602,2014-07-31 15:34:28
735811.649635417,65.375,592.75,1023,521.375,194.25,0,0,0,0,541.125,0,50.8875,28.2,43.375,98264.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18402.3425,NaN,238539.06,NaN,147705.07625,NaN,-472.65875,0.0367661330882187,4247.35475513076,345.384345692048,962.082281332672,2773.35317460317,4806.51612496851,2.21177012471655,2014-07-31 15:35:28
735811.650324074,68.6666666666667,574.888888888889,1023,487.333333333333,193.222222222222,0,0,0,0,549,0,50.4333333333333,28.8333333333333,42.8888888888889,98267,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-28828.1255555556,NaN,255119.788888889,NaN,138378.47,NaN,-446.182222222222,0.0367558264765337,4476.99755371128,370.017726896756,767.777984457672,2654.2791005291,4266.17220962459,2.40770266439909,2014-07-31 15:36:28
735811.651053241,71.2222222222222,543.666666666667,1023,426.666666666667,192.111111111111,0,0,0,0,549.333333333333,0,49.9333333333333,29.8888888888889,42.5333333333333,98265.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-10456.5955555556,NaN,251232.637777778,NaN,129402.778888889,NaN,-414.931111111111,0.0371681069605905,4072.33830260996,364.242728960177,580.784419642857,2446.13095238095,3303.20924666163,2.5598190665155,2014-07-31 15:37:31
735811.651741898,76.375,518.25,1023,395.875,191.25,0,0,0,0,561.875,0,49.5375,31.1625,42.3,98265.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16035.15625,NaN,268068.3575,NaN,128099.61125,NaN,-386.7225,0.0379958489630277,3488.81954037305,389.254940700219,553.635093832672,2276.68650793651,2814.45263290501,2.86653202947846,2014-07-31 15:38:30
735811.652436986,78.1111111111111,484,1023,366.555555555556,190.222222222222,0,0,0,0,566.222222222222,0,49.1,30.1333333333333,42.0444444444444,98264.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47432.29,NaN,276128.47,NaN,123546.877777778,NaN,-364.586666666667,0.0359474121702684,2797.25271768583,401.229554427748,458.786479828042,2048.35317460317,2349.06462585034,2.96987197656841,2014-07-31 15:39:30
735811.653130787,75.25,448.625,1023,335.75,189.25,0,0,0,0,574.125,0,48.675,28.85,41.7625,98259.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60574.215,NaN,279205.07625,NaN,119310.54875,NaN,-347.66,0.0336933689144091,2507.78300402944,405.800355571709,370.529625082672,1812.51984126984,1860.08755353994,2.79956774376417,2014-07-31 15:40:30
735811.653819445,85.7777777777778,431.666666666667,1023,332.666666666667,188.444444444444,0,0,0,0,586.333333333333,0,48.2666666666667,29.4,41.5555555555556,98265,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,68869.7955555556,NaN,310874.997777778,NaN,117623.266666667,NaN,-317.71,0.0336365931389741,2325.06096536081,452.851197241265,335.377915013227,1699.46428571429,1811.14575459814,3.42622118291761,2014-07-31 15:41:30
735811.654508102,85.75,421.375,1023,318.5,187.875,0,0,0,0,577,0,47.875,30.425,41.4,98258.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71300.785,NaN,294097.65375,NaN,112634.76875,NaN,-292.9725,0.0341316339966897,2271.51494235543,427.925712130913,231.450875082672,1630.85317460317,1586.27802973041,3.42456774376417,2014-07-31 15:42:29
735811.655196759,77.3333333333333,399.111111111111,1023,306.666666666667,186.888888888889,0,0,0,0,564.333333333333,0,47.5444444444444,30.6,41.2666666666667,98258.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74147.5722222222,NaN,249355.9,NaN,104831.6,NaN,-277.778888888889,0.0337595681368153,2208.8103779893,361.45452842864,68.8848594576721,1482.42724867725,1398.44734189972,2.92357568027211,2014-07-31 15:43:29
735811.65589265,76.875,382.625,1023,299.125,186.125,0,0,0,0,562.75,0,47.2,31.125,41.1625,98255.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74201.17375,NaN,236816.405,NaN,101419.925,NaN,-263.67625,0.0337460865887967,2207.62972759772,342.825060296119,-2.191703042328,1372.51984126984,1278.73834719073,2.89629393424036,2014-07-31 15:44:29
735811.656585648,74.5555555555556,369.444444444444,1023,279.555555555556,185.111111111111,0,0,0,0.111111111111111,552.333333333333,0,46.8888888888889,30.9666666666667,41.0333333333333,98259.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72086.8088888889,NaN,216081.594444444,NaN,96465.2788888889,NaN,-241.322222222222,0.0330472877018474,2254.20164083805,312.020112211799,-105.41349702381,1284.64947089947,968.112244897959,2.75823176492819,2014-07-31 15:45:29
735811.657274305,71.75,357,1023,261.75,184.5,0,0,0,0,539.75,0,46.625,31.6,40.8875,98256.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65439.4525,NaN,189462.8875,NaN,92966.79875,NaN,-222.6575,0.033274667193833,2400.61918244354,272.473674915046,-178.298499917328,1201.68650793651,685.48437893676,2.59123441043084,2014-07-31 15:46:28
735811.657962963,66.3333333333333,350,1023,262.555555555556,184,0,0,0,0,530.666666666667,0,46.3333333333333,32.4777777777778,40.7222222222222,98255.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60623.2622222222,NaN,169098.956666667,NaN,87454.8633333333,NaN,-201.392222222222,0.0336949260277883,2506.7026687382,242.219729240802,-293.13048776455,1155.01984126984,698.27097505669,2.2688137755102,2014-07-31 15:47:28
735811.65869213,60.8888888888889,336.555555555556,1023,250,182.888888888889,0,0,0,0,527.111111111111,0.222222222222222,46.0222222222222,32.0555555555556,40.4,98255.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63822.9166666667,NaN,152331.594444444,NaN,82456.5988888889,NaN,-192.71,0.0327328852219775,2436.22569859625,217.309073733118,-397.260997023809,1065.39021164021,498.976442428824,1.94473970143613,2014-07-31 15:48:31
735811.659389468,56.875,324.125,1023,238.5,182.25,0,0,0,0.125,522,0,45.675,30.6875,40.125,98254.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,61128.905,NaN,143681.63875,NaN,78707.0325,NaN,-175.785,0.0307842525995916,2495.56516261975,204.458151590131,-475.376963458995,982.519841269841,316.436759889141,1.70581774376417,2014-07-31 15:49:31
735811.660081019,51,318.888888888889,1023,239,181.333333333333,0,0,0,0,488.666666666667,0,45.3666666666667,31.1111111111111,39.9111111111111,98254.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57793.4011111111,NaN,120352.431111111,NaN,75454.8622222222,NaN,-173.615555555556,0.0307195825775116,2569.03441127369,169.798802847168,-543.130510912698,947.612433862434,324.373267825649,1.35611536281179,2014-07-31 15:50:31
735811.660769676,45,315.625,1023,230,180.375,0,0,0,0,474.25,0,45.075,32.625,39.725,98245.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46437.4975,NaN,102640.6275,NaN,70511.72125,NaN,-144.53375,0.0317378451834225,2819.16444676072,143.48502538303,-646.112614500661,925.853174603175,181.516124968506,0.998972505668934,2014-07-31 15:51:30
735811.661458333,40.3333333333333,321.222222222222,1023,229.333333333333,179.777777777778,0,0,0,0,467.222222222222,0,44.8444444444444,31.9333333333333,39.6333333333333,98245.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48758.6777777778,NaN,96137.1555555556,NaN,67343.7533333333,NaN,-135.42,0.0306984452746926,2768.03712786693,133.823055475966,-712.111946097883,963.167989417989,170.934114386496,0.721194727891157,2014-07-31 15:52:30
735811.662146991,36.5,317.75,1023,229.5,179,0,0,0,0,455.375,0,44.6,32.8375,39.4625,98244.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39552.73375,NaN,84701.175,NaN,62839.8425,NaN,-117.185,0.0311722559971717,2970.81122539508,116.833038308301,-805.943421792328,940.019841269841,173.579617031998,0.493020124716553,2014-07-31 15:53:29
735811.662842078,37.1111111111111,315.444444444444,1023,220.333333333333,178.222222222222,0,0,0,0,453.444444444444,0,44.3444444444444,35.0666666666667,39.3333333333333,98238.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,33644.0944444444,NaN,80187.5022222222,NaN,60708.33,NaN,-102.427777777778,0.0328536624628522,3100.95746560555,110.127240094399,-850.349932208995,924.649470899471,28.0769715293531,0.529395786092215,2014-07-31 15:54:29
735811.66353588,34.125,308,1023,212.25,177.75,0,0,0,0,422.25,0,44.0875,35.65,39.2125,98241.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31833.98375,NaN,61269.52875,NaN,54900.38875,NaN,-93.75,0.0329577203780568,3140.82774521887,82.0215002753194,-971.348708250661,875.019841269841,-100.229906777525,0.351651077097506,2014-07-31 15:55:29
735811.664224537,31.2222222222222,280.333333333333,1023,203.444444444444,177,0,0,0,0,408.555555555556,0,43.8333333333333,35.0333333333333,39.1666666666667,98237.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31307.2933333333,NaN,43894.0966666667,NaN,51718.7477777778,NaN,-83.33,0.031964887175194,3152.42885571813,56.2074576615423,-1037.63289517196,690.575396825397,-240.000629881582,0.178866685563114,2014-07-31 15:56:29
735811.664913195,31.625,280,1023,197,176.25,0,0,0,0,430.75,0,43.625,35.0375,39.1,98227.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31679.69,NaN,55330.07625,NaN,52601.56,NaN,-72.2625,0.0316276054701599,3144.22628596776,73.1974733848127,-1019.24097387566,688.353174603175,-342.293398841017,0.202841553287982,2014-07-31 15:57:28
735811.665601852,29.6666666666667,287.666666666667,1023,206,176,0,0,0,0,421,0,43.3888888888889,34.2777777777778,39.1,98225.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,34402.7744444444,NaN,50442.7055555556,NaN,50168.4011111111,NaN,-60.7644444444444,0.0305645880498001,3084.24645238969,65.9364858726386,-1069.93178406085,739.464285714286,-199.436255983875,0.0862740929705216,2014-07-31 15:58:28
735811.666331018,28.3333333333333,281.111111111111,1023,193.777777777778,175.666666666667,0,0,0,0.111111111111111,416.555555555556,0,43.1111111111111,34.1222222222222,39.0888888888889,98225.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,33232.6377777778,NaN,46246.5244444444,NaN,47657.9844444444,NaN,-45.1433333333333,0.0299886414789587,3110.02038777883,59.7023733914157,-1122.23213128307,695.760582010582,-393.439783320735,0.00690901360544209,2014-07-31 15:59:31
735811.667029803,27.875,272.875,1023,191.625,175,0,0,0,0,414.75,0,42.8875,33.8875,39.075,98231,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31701.17375,NaN,43494.1375,NaN,46007.81,NaN,-42.97125,0.0294348221620941,3143.75307561534,55.613252986655,-1156.61076554233,640.853174603175,-427.610859158478,-0.0203727324263039,2014-07-31 16:00:31
735811.667719907,27.2222222222222,266.666666666667,1023,188.888888888889,174.333333333333,0,0,0,0,410.111111111111,0,42.7111111111111,33.8222222222222,38.9555555555555,98231.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,33088.5411111111,NaN,38810.7611111111,NaN,44453.1222222222,NaN,-31.25,0.0291082338865792,3113.19432316796,48.6553323375852,-1189.00009424603,599.464285714286,-471.04119425548,-0.059228552532124,2014-07-31 16:01:31
735811.668408565,27,262.375,1023,182.625,174,0,0,0,0,415.5,0,42.5,33.5875,38.9125,98236.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,34136.71625,NaN,40449.21625,NaN,44351.56125,NaN,-23.44,0.0285868233493288,3090.10676504265,51.0895250858973,-1191.11594783399,570.853174603175,-570.468002015621,-0.0724560657596372,2014-07-31 16:02:30
735811.669097222,26.2222222222222,265.444444444444,1023,189.888888888889,173.555555555556,0,0,0,0,407.222222222222,0,42.3555555555556,33.9222222222222,38.8444444444444,98232.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31265.6266666667,NaN,37748.2622222222,NaN,42793.4011111111,NaN,-12.1566666666667,0.0286551450635877,3153.34662370638,47.0768166803442,-1223.57761739418,591.316137566138,-455.168178382464,-0.118752362055934,2014-07-31 16:03:30
735811.66978588,25.125,270,1023,185.125,173,0,0,0,0,400,0,42.1625,34.7125,38.7875,98228.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30160.16,NaN,33132.8125,NaN,41792.96625,NaN,0,0.0290280461206595,3177.69610975631,40.2198121903394,-1244.42001033399,621.686507936508,-530.785462333081,-0.18406320861678,2014-07-31 16:04:29
735811.670474537,24.3333333333333,268.111111111111,1023,184.222222222222,172.777777777778,0,0,0,0,395,0,41.9888888888889,34.5888888888889,38.7555555555556,98232,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30531.2533333333,NaN,27572.9188888889,NaN,39418.4,NaN,0,0.0286608355884898,3169.52224778862,31.9596820297227,-1293.89014054233,609.093915343915,-545.115268329553,-0.231186224489796,2014-07-31 16:05:29
735811.671170428,23.5,254.25,1023,176.25,172.375,0,0,0,0.125,390.125,0.125,41.8,34.2375,38.675,98228.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30105.47,NaN,21957.0325,NaN,37830.075,NaN,0,0.0280898490637615,3178.90073530697,23.6163654513705,-1326.98024470899,516.686507936508,-671.658478206097,-0.280789399092971,2014-07-31 16:06:29
735811.671863426,24,247.222222222222,1023,172.111111111111,172.222222222222,0,0,0,0,390.111111111111,0,41.6555555555556,34.8777777777778,38.5777777777778,98238,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27993.0577777778,NaN,21135.4177777778,NaN,36913.1922222222,NaN,0,0.0283954869526103,3225.42963888015,22.3957225718248,-1346.08196924603,469.834656084656,-737.355127236079,-0.251027494331066,2014-07-31 16:07:29
735811.672552083,24.125,245.375,1023,174.5,172,0,0,0,0,390.375,0,41.5125,35.3125,38.6,98239.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27605.47125,NaN,20226.565,NaN,36404.295,NaN,7.815,0.0285328987477415,3233.96678706909,21.0454733105296,-1356.68399470899,457.519841269841,-699.436255983875,-0.24358701814059,2014-07-31 16:08:28
735811.673240741,23.4444444444444,245.222222222222,1023,172,172,0,0,0,0,389.555555555556,0,41.3666666666667,35.1666666666667,38.5333333333333,98236.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29074.6555555556,NaN,19163.1988888889,NaN,35418.4011111111,NaN,15.63,0.0281977366814006,3201.60589928152,19.4656692530179,-1377.22345072751,456.501322751323,-739.118795666414,-0.284096277399849,2014-07-31 16:09:28
735811.673969908,23.5555555555556,240.777777777778,1023,169.333333333333,171.222222222222,0,0,0,0,388.333333333333,0,41.2,35.1333333333333,38.5222222222222,98239,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28939.2377777778,NaN,17663.1966666667,NaN,34751.7333333333,NaN,15.63,0.0279231636356058,3204.58866971715,17.237170928516,-1391.11236276455,426.871693121693,-781.446837994456,-0.277482520786092,2014-07-31 16:10:31
