Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735739.764930556,48.8888888888889,544.555555555556,1023,388.777777777778,168,0,0,0,0.111111111111111,442.777777777778,0,40.2,38.2,40.7,98440.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35748.2633333333,NaN,1205588.53888889,NaN,154904.512222222,NaN,-44902.7744444444,0.0287315108806331,1222.61222410069,129.899202016094,2488.42654079861,2742.34591476282,3935.04346182918,1.42172146636432,2014-05-20 18:21:30
735739.765619213,39.25,512.375,1023,371.5,168,0,0,0,0,531.125,0,40.1625,33.975,40.7125,98436.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33376.95125,NaN,2030955.07375,NaN,104701.175,NaN,-30558.59625,0.0255035574423615,1152.45506187189,221.606594778439,1442.52368200231,2509.82744976603,3660.79302091207,0.847978080120937,2014-05-20 18:22:29
735739.76630787,45.5555555555556,407.333333333333,1023,319.666666666667,168,0,0,0,0,527.555555555556,0.111111111111111,40.0777777777778,32.7666666666667,40.7333333333333,98438.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33690.9733333333,NaN,2047984.37,NaN,91814.2388888889,NaN,-31347.2233333333,0.0244853332183293,1161.74565605335,223.498738806217,1174.04584635417,1750.85586980457,2838.04169816075,1.22330876795163,2014-05-20 18:23:29
735739.766996528,73.875,433.625,1023,329.5,167.875,0,0,0,0,504.75,0,40.05,36.3875,40.7,98437.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25792.9675,NaN,2047984.37,NaN,140765.6225,NaN,-22378.90625,0.0271510233079236,928.076844416267,223.498738806217,2193.86633825232,1940.82455959262,2994.1263542454,2.90898998488284,2014-05-20 18:24:28
735739.767685185,36.7777777777778,444.888888888889,1023,328.666666666667,167.111111111111,0,0,0,0,536.222222222222,0,40,32.6444444444444,40.7111111111111,98442.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2986.11,NaN,2047984.37,NaN,81168.4033333333,NaN,14781.2511111111,0.024291961030431,253.317746783131,223.498738806217,952.257605613426,2022.21104000367,2980.89884101789,0.700821995464853,2014-05-20 18:25:28
735739.768376736,34,335.125,1023,269.5,167,0,0,0,0,503.375,0,39.9,30.625,40.7,98438.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,54.69,NaN,2047984.37,NaN,59361.32625,NaN,18972.66,0.022668722301476,163.353249741711,223.498738806217,497.943499710648,1229.11935728048,2041.74540186445,0.535478080120937,2014-05-20 18:26:27
735739.769074074,32.1111111111111,282,1023,234.555555555556,167,0,0,0,0,472.333333333333,0,39.8555555555556,30.5444444444444,40.6,98441.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1520.83444444444,NaN,1883496.52333333,NaN,53642.3577777778,NaN,21296.8766666667,0.0225547542490511,119.976195172349,205.22231139881,378.798323206018,845.26820121112,1487.07168052406,0.423044217687075,2014-05-20 18:27:28
735739.769803241,28.5555555555556,250.222222222222,1023,210.444444444444,167,0,0,0,0,427.333333333333,0,39.8,29.9888888888889,40.5666666666667,98442.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2951.38666666667,NaN,986531.246666667,NaN,42295.1366666667,NaN,24019.1011111111,0.022078648370012,77.652164929088,105.559502880291,142.397883391204,615.65998027342,1104.35563114135,0.211404006046863,2014-05-20 18:28:31
735739.770491898,28.375,230.625,1023,193.625,167,0,0,0,0,399.125,0,39.7625,31.5125,40.5,98441.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2345.7,NaN,644308.59,NaN,37414.06,NaN,18060.5475,0.0231542442915113,95.5718887949657,67.5347632506614,40.7087861689814,474.061553812276,837.38032249937,0.200656651549509,2014-05-20 18:29:30
735739.771180556,25.3333333333333,217.111111111111,1023,177.777777777778,167,0,0,0,0,388.888888888889,0,39.7,29.8444444444444,40.4555555555555,98440,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3980.9,NaN,520821.177777778,NaN,36968.7477777778,NaN,28256.9466666667,0.0218557256261576,47.1931905701137,53.8139396704145,31.4314482060184,376.417847967704,585.837112622827,0.0196050642479214,2014-05-20 18:30:30
735739.771869213,23.625,216.75,1023,176.25,167,0,0,0,0,376.625,0,39.675,29.2875,40.4,98440,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3802.7325,NaN,404603.51375,NaN,32837.89,NaN,27669.92375,0.0214191993897124,52.4644183807645,40.9008658895503,-54.6280888310186,373.808663638866,561.586671705719,-0.0820814436885865,2014-05-20 18:31:29
735739.77255787,23.5555555555556,213.777777777778,1023,175.111111111111,166.222222222222,0,0,0,0,376.666666666667,0,39.5888888888889,29.3333333333333,40.3111111111111,98442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4032.98444444444,NaN,394699.648888889,NaN,34006.9455555556,NaN,28463.5444444444,0.0213536533483799,45.6522306753076,39.8004364605379,-30.2727647569445,352.333069547665,543.509070294785,-0.0862150415721843,2014-05-20 18:32:29
735739.773246528,21.875,198.375,1023,167.875,166,0,0,0,0,329.25,0,39.5625,28.9625,40.25,98437.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4847.65375,NaN,102089.845,NaN,21552.735,NaN,30650.395,0.0210549230244749,21.5495884991077,7.28823602843915,-289.735484664352,241.041322598404,428.650163769212,-0.186248110355253,2014-05-20 18:33:28
735739.773942901,22.4444444444444,174.222222222222,1023,152,165.888888888889,0,0,0,0,318.888888888889,0,39.5,29.0222222222222,40.1333333333333,98437.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4927.08111111111,NaN,61309.0266666667,NaN,21199.6544444444,NaN,31338.5455555556,0.0210278471042265,19.1996665727435,2.75703399140212,-297.091329571759,66.5270322965411,176.666036785085,-0.152352607709751,2014-05-20 18:34:28
735739.774635417,21.75,168.75,1023,145.125,165.75,0,0,0,0,319.25,0,39.4375,29.1625,40.0125,98445,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5044.91875,NaN,51123.045,NaN,20955.08125,NaN,31791.01875,0.0210572070559668,15.7133458955574,1.62525825066138,-302.186604456019,26.9878543903112,67.5390526581005,-0.193688586545729,2014-05-20 18:35:28
735739.775324074,21.1111111111111,167,1023,142,165.666666666667,0,0,0,0,321.111111111111,0,39.4,29.3,40.0111111111111,98445.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5232.63555555556,NaN,44388.8866666667,NaN,20812.5022222222,NaN,32836.8066666667,0.0211138913717359,10.1595942519019,0.877018435846561,-305.157000868056,14.3433457197909,17.9358780549259,-0.23171768707483,2014-05-20 18:36:28
735739.776053241,21.4444444444444,167,1023,140.666666666667,165.333333333333,0,0,0,0,322.555555555556,0,39.3777777777778,29.3,40.1,98448.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5314.23444444444,NaN,38914.9266666667,NaN,20659.7244444444,NaN,33696.1788888889,0.0210881101114301,7.74542594157979,0.268800658068783,-308.339871238426,14.3433457197909,-3.22814310909543,-0.21187641723356,2014-05-20 18:37:31
735739.776741898,22.125,168.25,1023,141.75,165.5,0,0,0,0,323.625,0.125,39.3,29.5125,40.1,98443.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5384.76375,NaN,34947.2625,NaN,20580.08,NaN,33578.1225,0.0211536430664208,5.65876009674086,-0.172050916005291,-309.999130497685,23.3751376273054,13.9676240866719,-0.171367157974301,2014-05-20 18:38:30
735739.777430556,20.5555555555556,167.222222222222,1023,138.888888888889,166,0,0,0,0,324.777777777778,0,39.2444444444444,29.5222222222222,40.1777777777778,98444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5595.48333333333,NaN,31644.0988888889,NaN,20423.6133333333,NaN,34668.4,0.0210976021016437,-0.575547102470189,-0.539069095017637,-313.258852719907,15.9489976144602,-31.4468379944569,-0.264786470143613,2014-05-20 18:39:30
735739.778119213,19.875,167.125,1023,139.375,164.875,0,0,0,0,326,0.125,39.2,29.5875,40.2,98446.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5662.10625,NaN,29281.2525,NaN,20378.90625,NaN,35136.715,0.0210933624096061,-2.54663931154315,-0.801607582671957,-314.190250289352,15.2465249105424,-23.7307886117408,-0.305295729402872,2014-05-20 18:40:29
735739.77880787,20.4444444444444,168,1023,138.444444444444,164.555555555556,0,0,0,0,327.222222222222,0.111111111111111,39.1777777777778,29.8111111111111,40.2,98445.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5699.64888888889,NaN,27171.8777777778,NaN,20243.0588888889,NaN,35204.8588888889,0.0212276618387948,-3.65736827275289,-1.03598255180776,-317.020403645833,21.5687792458025,-38.501511715797,-0.27140022675737,2014-05-20 18:41:29
735739.779502315,20,167.625,1023,138.75,164.625,0,0,0,0,327.875,0,39.1625,29.775,40.2,98450.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5785.15375,NaN,25457.0325,NaN,20218.75125,NaN,36029.29375,0.0211834506018309,-6.1870978914248,-1.22652091600529,-317.526812789352,18.8592416735482,-33.6514235323757,-0.297855253212396,2014-05-20 18:42:29
735739.780196759,19.8888888888889,167.111111111111,1023,138,164,0,0,0,0,329.444444444444,0.111111111111111,39.1,29.8111111111111,40.2,98450.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5831.59333333333,NaN,24802.0855555556,NaN,20142.3633333333,NaN,36326.3866666667,0.0211380761498174,-7.56105006105009,-1.29929279872134,-319.118227719907,15.1461716671256,-45.5561854371376,-0.304469009826153,2014-05-20 18:43:29
735739.780885417,19.875,166.375,1023,142,164.5,0,0,0,0,330.125,0,39.075,29.8,40.2,98452.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5992.185,NaN,23371.09625,NaN,20130.8625,NaN,36785.155,0.0211014210452368,-12.3122828026674,-1.45829161044974,-319.357828414352,9.82744976603371,17.9358780549259,-0.305295729402872,2014-05-20 18:44:28
735739.781574074,20,171,1023,143.222222222222,165,0,0,0,0,331.333333333333,0,39.0444444444444,29.9444444444444,40.2666666666667,98454.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6019.09444444444,NaN,22293.4066666667,NaN,20111.1133333333,NaN,36821.1777777778,0.0211684932198082,-13.1084202122664,-1.57803489748677,-319.769269386574,43.2450798238372,37.336230788612,-0.297855253212396,2014-05-20 18:45:28
735739.782303241,19.5555555555556,168.444444444444,1023,143.555555555556,165,0,0,0,0,332,0,39.0222222222222,29.9333333333333,40.3,98455.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6131.94222222222,NaN,21225.6977777778,NaN,20092.0166666667,NaN,37447.9144444444,0.0211351642878613,-16.4471118624965,-1.69666921847443,-320.167116608796,24.7800830351411,42.627236079617,-0.324310279667422,2014-05-20 18:46:31
735739.782991898,19.875,167.625,1023,137.625,165,0,0,0,0,332.625,0,39.025,29.8125,40.3,98451.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6203.1225,NaN,20880.8625,NaN,20148.43875,NaN,38085.93375,0.0210537831858239,-18.5530372405373,-1.73498424933862,-318.991656539352,18.8592416735482,-51.5085663895186,-0.305295729402872,2014-05-20 18:47:30
735739.783396991,18.5,168.5,1023,139,165,0,0,0,0,333,0,39.1,29.85,40.3,98446,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6140.62,NaN,20203.125,NaN,20054.69,NaN,38117.185,0.0211666065237004,-16.7038508500047,-1.81028841600529,-320.944755497685,25.1814960088083,-29.6831695641217,-0.38714096749811,2014-05-20 18:48:05
