Unixtime,Baseline,CO2,A0,Fig1akaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735662.747563657,12,245,1023,171.5,172,0,0,0,0,378.5,0,40.9,13.9,41.1,98497.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5320.31,NaN,50999.995,NaN,21578.13,NaN,66765.625,0.0108447043568945,-95.5065384615384,4.10468733333333,-17545.5402291667,-352.601156069364,-23.8095238095238,-6.8,2014-03-04 17:56:29
735662.748263889,11,196,1023,138,172,0,0,0,0,342,0,40.8,14.1,41,98507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5875,NaN,36156.25,NaN,20734.38,NaN,67406.25,0.0109414896724945,-111.917485207101,2.45538233333333,-17563.1183541667,-706.647398843931,-555.555555555556,-7.8,2014-03-04 17:57:30
735662.748952546,11,187,1023,130,172,0,0,0,0,336,0,40.7,14.2,41,98504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5835.935,NaN,31140.63,NaN,20648.44,NaN,68054.69,0.0109610852397548,-110.761715976331,1.89809122222222,-17564.9087708333,-771.676300578035,-682.539682539683,-7.8,2014-03-04 17:58:29
735662.749641204,12,188,1023,125,172,0,0,0,0,336,0,40.7,14.1,40.9,98501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5750,NaN,29500,NaN,20875,NaN,67750,0.010884225984437,-108.21926035503,1.715799,-17560.1887708333,-764.450867052023,-761.904761904762,-6.8,2014-03-04 17:59:29
735662.750329861,65.5,343.5,1023,203,171,0,0,0,0,529.5,0,40.6,18.75,40.8,98501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63421.87,NaN,694890.62,NaN,196187.5,NaN,-100757.815,0.014397022434387,1938.28576923077,75.6480901111111,-13907.8450208333,359.104046242774,476.190476190476,46.7,2014-03-04 18:00:28
735662.751018518,60,598,1023,337,171,0,0,0,0,544,0,40.5,17.8,40.7,98505,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65765.63,NaN,643656.25,NaN,189765.62,NaN,-93312.5,0.0135945574840107,2007.62778106509,69.9553823333333,-14041.6341875,2197.97687861272,2603.1746031746,41.2,2014-03-04 18:01:28
735662.751707176,77,580.5,1023,346.5,170,0,0,0,0,552,0,40.4,16.85,40.6,98506.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68796.875,NaN,733632.81,NaN,202796.875,NaN,-108562.5,0.0128005311502103,2097.30958579882,79.9527778888889,-13770.1497083333,2071.53179190751,2753.96825396825,58.2,2014-03-04 18:02:27
735662.752407407,131,624,1023,384,170,0,0,0,0,592,0,40.3,18.3,40.5,98509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71234.38,NaN,1415609.37,NaN,272875,NaN,-173203.12,0.0138278959675489,2169.4251183432,155.727951222222,-12310.1887708333,2385.83815028902,3349.20634920635,112.2,2014-03-04 18:03:28
735662.753136574,90,700,1023,422,170,0,0,0,0,577,0,40.2,17.4,40.5,98509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-79218.75,NaN,1108250,NaN,242328.12,NaN,-157156.25,0.0130779759588622,2405.64908284024,121.576910111111,-12946.5821041667,2934.9710982659,3952.38095238095,71.2,2014-03-04 18:04:31
735662.753825231,83,600,1023,383.5,170,0,0,0,0,632.5,0,40.1,15.75,40.4,98506,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29023.44,NaN,1338851.56,NaN,142437.5,NaN,-124726.565,0.0117752371953242,920.580739644971,147.199305666667,-15027.6366875,2212.42774566474,3341.26984126984,64.2,2014-03-04 18:05:30
735662.754513889,76,514,1023,325,170,0,0,0,0,582,0,40,16.6,40.3,98509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44218.75,NaN,1309921.87,NaN,232453.12,NaN,-157062.5,0.0123443117245767,1370.14612426036,143.984895666667,-13152.3112708333,1591.04046242775,2412.69841269841,57.2,2014-03-04 18:06:30
735662.755202546,119.5,579,1023,354,170,0,0,0,0,575,0,39.95,17.05,40.3,98510.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-84250,NaN,1380648.435,NaN,207132.81,NaN,-192328.125,0.0126449579017464,2554.5026331361,151.843402888889,-13679.8177291667,2060.6936416185,2873.01587301587,100.7,2014-03-04 18:07:29
735662.755891204,121,583,1023,360,169,0,0,0,0,589,0,39.9,16.8,40.2,98506,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-90640.63,NaN,1596062.5,NaN,186640.62,NaN,-213984.37,0.0124268921658892,2743.57452662722,175.778299,-14106.7383541667,2089.59537572254,2968.25396825397,102.2,2014-03-04 18:08:29
735662.756591435,112.5,582.5,1023,362.5,169,0,0,0,0,561,0,39.8,17.5,40.1,98507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-58820.31,NaN,1474820.31,NaN,275750,NaN,-163804.685,0.0128755690730669,1802.1449408284,162.306944555556,-12250.2929375,2085.98265895954,3007.93650793651,93.7,2014-03-04 18:09:29
735662.757280093,81,655,1023,393,169,0,0,0,0,547,0,39.7,17.8,40.1,98510,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-38453.12,NaN,1331625,NaN,289906.25,NaN,-119078.13,0.013026058352413,1199.56535502959,146.396354555556,-11955.3710625,2609.82658959538,3492.06349206349,62.2,2014-03-04 18:10:29
735662.75796875,71,594.5,1023,375.5,169,0,0,0,0,593,0,39.7,16.3,40,98507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-27703.125,NaN,1435734.375,NaN,179703.125,NaN,-126351.565,0.0119287200802522,881.518165680473,157.964062888889,-14251.2695,2172.68786127168,3214.28571428571,52.2,2014-03-04 18:11:28
735662.758657407,93,501,1023,326,169,0,0,0,0,601,0,39.6,15.8,39.9,98510,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-34125,NaN,1422765.62,NaN,150375,NaN,-138843.75,0.0115007529571898,1071.51446745562,156.523090111111,-14862.2721041667,1497.1098265896,2428.57142857143,74.2,2014-03-04 18:12:28
735662.759386574,58,504,1023,328,168,0,0,0,0,504,0,39.5,18.5,39.8,98505,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46343.75,NaN,808484.37,NaN,253875,NaN,-107875,0.0133948372314029,1433.01594674556,88.2696178888889,-12706.0221041667,1518.78612716763,2460.31746031746,39.2,2014-03-04 18:13:31
735662.760086806,51,593,1023,347.5,168,0,0,0,0,496,0,39.4,18,39.7,98511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39882.81,NaN,735148.435,NaN,228742.185,NaN,-72414.065,0.012962374184558,1241.86387573964,80.1211806666667,-13229.6224166667,2161.84971098266,2769.84126984127,32.2,2014-03-04 18:14:31
735662.760775463,75,611,1023,376,168,0,0,0,0,515,0,39.3,18.6,39.7,98511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-53953.12,NaN,961218.75,NaN,245421.87,NaN,-108312.5,0.0133228178058892,1658.14523668639,105.240104555556,-12882.1289791667,2291.90751445087,3222.22222222222,56.2,2014-03-04 18:15:31
735662.76146412,72,630,1023,389.5,167,0,0,0,0,513,0,39.25,18.85,39.6,98509.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-81679.69,NaN,864890.62,NaN,247773.435,NaN,-146773.435,0.0134659198213042,2478.45795857988,94.536979,-12833.1380416667,2429.19075144509,3436.50793650794,53.2,2014-03-04 18:16:30
735662.762152778,59,650,1023,403,167,0,0,0,0,510,0,39.2,18.5,39.5,98515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-67265.63,NaN,800640.62,NaN,268046.87,NaN,-114593.75,0.0131797338227848,2052.00647928994,87.3980901111111,-12410.7748125,2573.69942196532,3650.79365079365,40.2,2014-03-04 18:17:30
735662.762841435,51.5,663.5,1023,414,166,0,0,0,0,497.5,0,39.2,18.7,39.45,98516.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42812.5,NaN,668124.995,NaN,283578.125,NaN,-75031.255,0.0133220145892509,1328.54109467456,72.6741317777778,-12087.207,2671.24277456647,3825.39682539683,32.7,2014-03-04 18:18:29
735662.763530093,283,706,1023,427,166,0,0,0,0,647,0,39.1,20.7,39.4,98515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52531.25,NaN,2047984.37,NaN,322015.62,NaN,-310937.5,0.0146680695220938,1616.07807692308,225.991840111111,-11286.4258541667,2978.32369942197,4031.74603174603,264.2,2014-03-04 18:19:29
735662.764230324,272,794.5,1023,479.5,166,0,0,0,0,611,0,39,20.6,39.3,98512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-50453.125,NaN,2047984.37,NaN,301601.56,NaN,-291734.375,0.014519413191086,1554.5950887574,225.991840111111,-11711.7187708333,3617.77456647399,4865.07936507936,253.2,2014-03-04 18:20:29
735662.764918981,267,808,1023,505,166,0,0,0,0,602,0,38.9,20.6,39.2,98519,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-53140.62,NaN,2047984.37,NaN,305875,NaN,-259328.12,0.014440509267255,1634.10677514793,225.991840111111,-11622.6887708333,3715.31791907514,5269.84126984127,248.2,2014-03-04 18:21:29
735662.765607639,573.5,813.5,1023,517,166,0,0,0,0,707.5,0,38.85,21.65,39.1,98520.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46656.25,NaN,2047984.37,NaN,436468.75,NaN,-487343.75,0.0151355459605481,1442.26150887574,225.991840111111,-8901.98564583333,3755.05780346821,5460.31746031746,554.7,2014-03-04 18:22:28
735662.766296296,574,941,1023,599,166,0,0,0,0,677,0,38.8,27.2,39.1,98522,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41312.5,NaN,2047984.37,NaN,444890.62,NaN,-530250,0.0189641582225928,1284.1623964497,225.991840111111,-8726.53002083333,4676.30057803468,6761.90476190476,555.2,2014-03-04 18:23:28
735662.767025463,326,926,1023,587,166,0,0,0,0,595,0,38.8,23.3,39,98522,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40453.12,NaN,2047984.37,NaN,329015.62,NaN,-285218.75,0.0162450325950887,1258.73695266272,225.991840111111,-11140.5925208333,4567.91907514451,6571.42857142857,307.2,2014-03-04 18:24:31
735662.76771412,312,849.5,1023,543.5,166,0,0,0,0,587.5,0,38.7,20.2,38.95,98519.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-27539.065,NaN,2047984.37,NaN,278148.435,NaN,-252976.56,0.0140083812506286,876.664319526627,225.991840111111,-12200.3255416667,4015.17341040462,5880.95238095238,293.2,2014-03-04 18:25:30
735662.768414352,151,782,1023,497,166,0,0,0,0,539,0,38.6,19.5,38.8,98523,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35265.62,NaN,2047984.37,NaN,237062.5,NaN,-113703.13,0.0134497730886309,1105.26062130178,225.991840111111,-13056.2825208333,3527.45664739884,5142.85714285714,132.2,2014-03-04 18:26:31
735662.769103009,301.5,673,1023,440,165,0,0,0,0,601.5,0,38.6,19.25,38.7,98520,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-28445.315,NaN,2047984.37,NaN,243828.12,NaN,-206398.435,0.0132777444042159,903.476449704142,225.991840111111,-12915.3321041667,2739.88439306358,4238.09523809524,282.7,2014-03-04 18:27:30
735662.769791667,395,757,1023,476,165,0,0,0,0,604,0,38.6,23.8,38.6,98527,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30921.88,NaN,2047984.37,NaN,265953.12,NaN,-257062.5,0.0164149540461595,976.747603550296,225.991840111111,-12454.3946041667,3346.82080924855,4809.52380952381,376.2,2014-03-04 18:28:30
735662.770480324,246.5,762,1023,472.5,165,0,0,0,0,557,0,38.5,22.35,38.5,98521,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29226.565,NaN,2047984.37,NaN,228703.125,NaN,-130476.565,0.01533289539557,926.590355029586,225.991840111111,-13230.4361666667,3382.94797687861,4753.96825396825,227.7,2014-03-04 18:29:29
735662.771168981,198,741,1023,471,164,0,0,0,0,568,0,38.5,35.5,38.3,98521,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39781.25,NaN,2047984.37,NaN,155812.5,NaN,-217109.37,0.0243542633799881,1238.85914201183,225.991840111111,-14748.9908541667,3231.21387283237,4730.15873015873,179.2,2014-03-04 18:30:29
735662.771869213,217,627.5,1023,407,164,0,0,0,0,568.5,0,38.4,30.15,38.3,98528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26718.75,NaN,2047984.37,NaN,152734.37,NaN,-147421.87,0.0205711646084758,852.394644970414,225.991840111111,-14813.1185625,2411.12716763006,3714.28571428571,198.2,2014-03-04 18:31:29
735662.77255787,147,641,1023,405,164,0,0,0,0,523,0,38.4,31.4,38.3,98528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37640.62,NaN,2047984.37,NaN,163984.37,NaN,-100109.38,0.0214240321295569,1175.52689349112,225.991840111111,-14578.7435625,2508.67052023121,3682.53968253968,128.2,2014-03-04 18:32:29
735662.773246528,117.5,629,1023,395,164,0,0,0,0,560.5,0,38.3,27.8,38.2,98525,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18234.375,NaN,2047984.37,NaN,93312.5,NaN,-65507.81,0.0188661656977968,601.377633136095,225.991840111111,-16051.0741875,2421.96531791908,3523.80952380952,98.7,2014-03-04 18:33:28
735662.773935185,92,487,1023,316,164,0,0,0,0,572,0,38.2,24,38.2,98525,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8171.87,NaN,2047984.37,NaN,68640.63,NaN,-51125,0.0161995309098869,-179.872218934911,225.991840111111,-16565.0714791667,1395.95375722543,2269.84126984127,73.2,2014-03-04 18:34:28
735662.774664352,73,385,1023,257,164,0,0,0,0,555,0,38.2,22.9,38.2,98531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,13453.12,NaN,2047984.37,NaN,65750,NaN,-11921.87,0.0154561111597418,-336.122218934911,225.991840111111,-16625.2929375,658.959537572254,1333.33333333333,54.2,2014-03-04 18:35:31
735662.775353009,115,372.5,1023,250.5,164,0,0,0,0,496,0,38.1,24.5,38.1,98528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8359.375,NaN,2047984.37,NaN,148328.12,NaN,19554.69,0.0164473029252493,309.217869822485,225.991840111111,-14904.9154375,568.64161849711,1230.15873015873,96.2,2014-03-04 18:36:30
735662.776053241,74,464,1023,277,163,0,0,0,0,470,0,38,25.8,38,98528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21656.25,NaN,1864750,NaN,210593.75,NaN,22703.13,0.0172265071772388,702.616538461538,205.632465666667,-13607.7148125,1229.76878612717,1650.79365079365,55.2,2014-03-04 18:37:31
735662.776741898,65,564,1023,333.5,163,0,0,0,0,523.5,0,38,24.3,38,98529,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7656.25,NaN,1949398.435,NaN,142234.375,NaN,-21984.38,0.0162248013902976,288.415355029586,215.037847333333,-15031.8684583333,1952.31213872832,2547.61904761905,46.2,2014-03-04 18:38:30
735662.777430556,51,479,1023,296,163,0,0,0,0,560,0,37.9,22.1,37.9,98537,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1390.63,NaN,2047984.37,NaN,93453.13,NaN,-29781.25,0.0146749735197093,20.7561834319527,225.991840111111,-16048.1443958333,1338.15028901734,1952.38095238095,32.2,2014-03-04 18:39:30
735662.778119213,43.5,374.5,1023,258.5,163,0,0,0,0,551.5,0,37.8,22.6,37.9,98535.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,11523.435,NaN,2032703.12,NaN,67515.625,NaN,-16218.75,0.0149260736437722,-279.030946745562,224.293923444444,-16588.5090833333,583.092485549133,1357.14285714286,24.7,2014-03-04 18:40:29
735662.77880787,37,330,1023,215,163,0,0,0,0,524,0,37.7,22.8,37.8,98534,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,15453.12,NaN,1394968.75,NaN,52468.75,NaN,28437.5,0.0149769146177584,-395.293816568047,153.434549,-16901.9856458333,261.560693641618,666.666666666667,18.2,2014-03-04 18:41:29
735662.779496528,31.5,307.5,1023,198,163,0,0,0,0,515,0,37.7,24.25,37.8,98534,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,17273.44,NaN,1028640.625,NaN,41632.81,NaN,48445.31,0.0159293938368702,-449.149437869823,112.731424,-17127.7343958333,98.9884393063583,396.825396825397,12.7,2014-03-04 18:42:28
735662.780185185,31,287,1023,187,162,0,0,0,0,496,0,37.6,24.7,37.7,98529,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16296.87,NaN,697250,NaN,34359.37,NaN,79203.13,0.0161379560730169,-420.256834319527,75.9102434444444,-17279.2643958333,-49.1329479768787,222.222222222222,12.2,2014-03-04 18:43:28
735662.780885417,30,271.5,1023,173,162,0,0,0,0,475,0,37.6,24.4,37.7,98535,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16851.565,NaN,585421.87,NaN,31437.5,NaN,85531.255,0.0159409777711514,-436.667928994083,63.4848956666667,-17340.1366875,-161.127167630058,0,11.2,2014-03-04 18:44:28
735662.781574074,26,261,1023,172,162,0,0,0,0,463,0,37.5,22.5,37.6,98544,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,14171.87,NaN,517875,NaN,31453.13,NaN,105265.63,0.0146186842722132,-357.38701183432,55.9796878888889,-17339.8110625,-236.994219653179,-15.8730158730159,7.2,2014-03-04 18:45:28
735662.782303241,23,254,1023,165,162,0,0,0,0,456,0,37.4,20.8,37.5,98541,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,12359.37,NaN,470812.5,NaN,30843.75,NaN,116156.25,0.0134412884560158,-303.76275147929,50.7505212222222,-17352.5064791667,-287.57225433526,-126.984126984127,4.2,2014-03-04 18:46:31
735662.782991898,21,248.5,1023,162.5,162,0,0,0,0,452.5,0,37.4,18.5,37.4,98542.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,11148.435,NaN,436031.25,NaN,29187.5,NaN,117632.815,0.0119548101591605,-267.936272189349,46.8859378888889,-17387.0116875,-327.312138728324,-166.666666666667,2.2,2014-03-04 18:47:30
735662.783680556,20,241,1023,155,161,0,0,0,0,452,0,37.3,17.9,37.4,98545,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10875,NaN,417750,NaN,27890.63,NaN,114875,0.0115040249628838,-259.846479289941,44.8546878888889,-17414.0298125,-381.50289017341,-285.714285714286,1.2,2014-03-04 18:48:30
735662.784369213,20,240.5,1023,153.5,161,0,0,0,0,453.5,0,37.2,17.95,37.3,98545,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,11046.875,NaN,415453.12,NaN,29117.19,NaN,109070.315,0.011473511425537,-264.931538461538,44.599479,-17388.4764791667,-385.115606936416,-309.52380952381,1.2,2014-03-04 18:49:29
735662.78505787,19,252,1023,159,161,0,0,0,0,432,0,37.2,18.6,37.3,98542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10843.75,NaN,286250,NaN,22562.5,NaN,119906.25,0.0118893487164245,-258.921923076923,30.2435767777778,-17525.0325208333,-302.023121387283,-222.222222222222,0.199999999999999,2014-03-04 18:50:29
735662.785752315,18,209,1023,138,161,0,0,0,0,388.5,0,37.1,17.6,37.3,98543.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10453.125,NaN,107062.505,NaN,20718.75,NaN,131492.185,0.0111888270196729,-247.364970414201,10.3338551111111,-17563.4439791667,-612.71676300578,-555.555555555556,-0.800000000000001,2014-03-04 18:51:29
735662.786446759,17,188,1023,126,161,0,0,0,0,379,0,37,16.9,37.3,98548,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9968.75,NaN,86718.75,NaN,20406.25,NaN,132281.25,0.0106848987510081,-233.034349112426,8.07343788888889,-17569.9543958333,-764.450867052023,-746.031746031746,-1.8,2014-03-04 18:52:29
735662.787135417,15.5,180.5,1023,119.5,160,0,0,0,0,379,0,37,17.05,37.2,98542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10414.06,NaN,76601.565,NaN,19367.19,NaN,125476.565,0.0107803914842003,-246.209201183432,6.94930622222222,-17591.6014791667,-818.64161849711,-849.206349206349,-3.3,2014-03-04 18:53:28
735662.787824074,15,176,1023,116,160,0,0,0,0,380,0,36.9,17.4,37.2,98542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10406.25,NaN,68500,NaN,19421.88,NaN,122218.75,0.0109418134605599,-245.978136094675,6.04913233333333,-17590.4621041667,-851.156069364162,-904.761904761905,-3.8,2014-03-04 18:54:28
735662.788553241,16,180,1023,119,159,0,0,0,0,380,0,36.9,16.8,37.1,98546,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9578.12,NaN,62296.87,NaN,19187.5,NaN,120750,0.0105640807327695,-221.47724852071,5.35989566666667,-17595.3450208333,-822.254335260116,-857.142857142857,-2.8,2014-03-04 18:55:31
735662.789241898,15,180,1023,117,159,0,0,0,0,380,0,36.8,16.45,37,98550.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9609.37,NaN,57156.245,NaN,18609.38,NaN,116140.625,0.0102871878695225,-222.401804733728,4.78871511111111,-17607.3891875,-822.254335260116,-888.888888888889,-3.8,2014-03-04 18:56:30
735662.789930556,15,180,1023,119,159,0,0,0,0,380,0,36.7,17.4,36.9,98546,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10218.75,NaN,53812.5,NaN,18281.25,NaN,110281.25,0.0108224671886829,-240.430798816568,4.41718788888889,-17614.2252291667,-822.254335260116,-857.142857142857,-3.8,2014-03-04 18:57:30
735662.790619213,15,181,1023,118.5,159,0,0,0,0,380,0,36.7,17.5,36.9,98546,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10164.06,NaN,49578.12,NaN,18031.255,NaN,106671.875,0.0108846652759742,-238.81275147929,3.94670122222222,-17619.4334583333,-815.028901734104,-865.079365079365,-3.8,2014-03-04 18:58:29
735662.79130787,15,186,1023,119,159,0,0,0,0,380,0,36.6,18.2,36.9,98549,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10625,NaN,46671.87,NaN,18109.38,NaN,101265.63,0.0112579647219803,-252.450029585799,3.62378455555556,-17617.8058541667,-778.901734104046,-857.142857142857,-3.8,2014-03-04 18:59:29
735662.792008102,15,192,1023,119,159,0,0,0,0,379,0,36.6,17.2,36.8,98552,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9460.935,NaN,43687.5,NaN,17796.875,NaN,101906.255,0.0106390713602451,-218.010236686391,3.29218788888889,-17624.316375,-735.549132947977,-857.142857142857,-3.8,2014-03-04 19:00:29
735662.792696759,14,193,1023,124,159,0,0,0,0,379,0,36.5,17.6,36.8,98555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9812.5,NaN,41125,NaN,17500,NaN,96750,0.0108267389400558,-228.411568047337,3.00746566666667,-17630.5012708333,-728.323699421965,-777.777777777778,-4.8,2014-03-04 19:01:29
735662.793385417,14,194,1023,127,159,0,0,0,0,378,0,36.5,18.45,36.8,98555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10445.31,NaN,39257.81,NaN,17398.44,NaN,92250.005,0.0113496212184107,-247.13375739645,2.80000011111111,-17632.6171041667,-721.098265895954,-730.15873015873,-4.8,2014-03-04 19:02:28
735662.794074074,13,196,1023,125,159,0,0,0,0,378,0,36.4,18.3,36.8,98555,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9875,NaN,38828.12,NaN,17343.75,NaN,90968.75,0.0111958554528615,-230.260680473373,2.75225677777778,-17633.7564791667,-706.647398843931,-761.904761904762,-5.8,2014-03-04 19:03:28
735662.794560185,13,210,1023,130,159,0,0,0,0,377,0,36.4,18.2,36.9,98558,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9640.62,NaN,37531.25,NaN,17406.25,NaN,92062.5,0.0111343369872541,-223.326360946746,2.60816011111111,-17632.4543958333,-605.491329479769,-682.539682539683,-5.8,2014-03-04 19:04:10
