Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735818.640613426,39.8888888888889,358,1023,272.111111111111,178.111111111111,0,0,0,0,426.333333333333,0,43.9,33.4222222222222,42.1888888888889,98858,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78843.7533333333,NaN,149925.343333333,NaN,100322.918888889,NaN,13675.3455555556,0.030408503900023,583.155436027201,215.138867812514,-590.814400421627,1087.85052910053,1746.83484504913,-0.263192082388511,2014-08-07 15:22:29
735818.641302083,38.75,318.875,1023,254.875,178,0,0,0,0,421.375,0,43.9,33.6375,42.325,98857.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76541.02,NaN,136578.12375,NaN,90634.76875,NaN,14314.45,0.0306046407292931,633.876434558772,195.309392870702,-792.650861648479,827.017195767196,1473.2457797934,-0.330983087679516,2014-08-07 15:23:28
735818.641990741,37.8888888888889,297.444444444444,1023,238.444444444444,178,0,0,0,0,421.333333333333,0,43.9,33.0111111111111,42.5555555555556,98856.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79605.9055555556,NaN,133024.303333333,NaN,86279.5166666667,NaN,14288.1922222222,0.0300349357346033,566.367942145654,190.029612129852,-883.385280051256,684.146825396825,1212.4433106576,-0.38223970143613,2014-08-07 15:24:28
735818.642689525,38.75,294,1023,230,178,0,0,0,0,431.375,0,43.9,33.8625,42.775,98858.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75925.78375,NaN,146050.77875,NaN,85580.08125,NaN,13869.13875,0.0308089644809192,647.427893809873,209.382569218942,-897.956851231812,661.183862433862,1078.40450995213,-0.330983087679516,2014-08-07 15:25:28
735818.64337963,38.8888888888889,288.777777777778,1023,224.333333333333,178,0,0,0,0,422,0,43.9888888888889,34.2777777777778,42.9666666666667,98854.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75628.4755555556,NaN,124343.752222222,NaN,81184.0311111111,NaN,13802.0822222222,0.0313321086666211,653.976532454024,177.133235497685,-989.541229125331,626.369047619047,988.457420005039,-0.322715891912321,2014-08-07 15:26:28
735818.644108796,37.4444444444444,280.666666666667,1023,223.111111111111,178,0,0,0,0.111111111111111,423.777777777778,0.111111111111111,44,33.2,43,98850.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80678.8211111111,NaN,125637.153333333,NaN,80671.8777777778,NaN,12986.1077777778,0.0303658398493534,542.735440921963,179.054794123612,-1000.21109023644,572.294973544974,969.057067271353,-0.408694727891157,2014-08-07 15:27:31
735818.644797454,36,282.75,1023,215.5,178,0,0,0,0,426.25,0,44,32.2,43.0375,98850.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80470.705,NaN,126306.6425,NaN,80578.1275,NaN,11869.1375,0.0294510157708925,547.319496232781,180.04942964087,-1002.16422102348,586.183862433862,848.245779793399,-0.494673563869992,2014-08-07 15:28:30
735818.645486111,37.1111111111111,280.888888888889,1023,219,178,0,0,0,0,423.111111111111,0.111111111111111,44.0888888888889,33.1111111111111,43.2888888888889,98852.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75972.2244444445,NaN,117453.127777778,NaN,77177.0855555556,NaN,12190.97,0.0304236890031127,646.404971024753,166.89608731102,-1073.01926153274,573.776455026455,903.801335348954,-0.428535997732426,2014-08-07 15:29:30
735818.646183449,36.75,272.5,1023,212.125,178,0,0,0,0,420.375,0,44.1375,32.7125,43.5375,98852.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80167.97,NaN,109500.00125,NaN,72322.2675,NaN,13019.52875,0.0301332900373014,553.987668038948,155.080418721245,-1174.16130435681,517.850529100529,794.67435122197,-0.450030706727135,2014-08-07 15:30:30
735818.646875,36.3333333333333,245.111111111111,1023,201.222222222222,178,0,0,0,0,377.777777777778,0,44.2555555555556,32.4333333333333,43.6444444444444,98851,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81760.4188888889,NaN,39909.7211111111,NaN,65850.6955555556,NaN,14859.3711111111,0.0300597099629788,518.911701323334,51.6926900941628,-1308.98571986607,335.257936507936,621.614386495339,-0.474832294028722,2014-08-07 15:31:30
735818.647563657,35.625,222.875,1023,182.125,178,0,0,0,0,366.875,0,44.3125,32.8125,43.6,98855.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79689.45625,NaN,23986.33125,NaN,65224.6075,NaN,15271.48,0.0304994491248085,564.527618479477,28.0358933906847,-1322.02922102348,187.017195767196,318.483875031494,-0.516994992441421,2014-08-07 15:32:29
735818.648252315,36.4444444444444,212.111111111111,1023,180,178.333333333333,0,0,0,0.111111111111111,364.666666666667,0,44.3777777777778,32.9444444444444,43.4222222222222,98852.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79815.9755555556,NaN,18092.0177777778,NaN,65060.7633333333,NaN,15522.5666666667,0.0307265507064837,561.740849634641,19.2789278993428,-1325.44264116237,115.257936507936,284.753716301335,-0.468218537414966,2014-08-07 15:33:29
735818.648940972,36.625,209,1023,175.875,178,0,0,0,0,361.625,0,44.425,33.1875,43.0375,98857.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79183.59625,NaN,14148.43625,NaN,64722.65375,NaN,15837.8875,0.0310275484797637,575.669909228376,13.4200933609714,-1332.48659081515,94.5171957671956,219.277525825145,-0.457471182917612,2014-08-07 15:34:28
735818.649632202,36.3333333333333,199.555555555556,1023,167.777777777778,178,0,0,0,0,354.111111111111,0,44.4777777777778,32.9777777777778,42.5555555555556,98857.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80262.1555555556,NaN,7043.40111111111,NaN,64470.4833333333,NaN,16095.4833333333,0.0309154580875483,551.913096330676,2.86440306400379,-1337.74014116237,31.5542328042325,90.7501889644746,-0.474832294028722,2014-08-07 15:35:28
735818.650329861,36.25,197.625,1023,165,178,0,0,0,0,355.5,0.125,44.425,33.025,42.45,98849.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79417.97125,NaN,6027.34,NaN,64421.8725,NaN,16294.92125,0.0308781233216918,570.507464294455,1.35487831120167,-1338.75286685681,18.6838624338623,46.6584782060972,-0.47979261148904,2014-08-07 15:36:28
735818.651018518,36.2222222222222,196.111111111111,1023,163,178,0,0,0,0,356.555555555556,0,44.4,33.2333333333333,41.9333333333333,98851.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79052.0877777778,NaN,5555.55222222222,NaN,64456.5944444444,NaN,16364.5833333333,0.0310319434850316,578.566571612125,0.65396050139959,-1338.02949301422,8.59126984126969,14.9124464600655,-0.481446050642479,2014-08-07 15:37:28
735818.651747685,36.2222222222222,197,1023,168.111111111111,177.888888888889,0,0,0,0,357.777777777778,0,44.3555555555556,33.1666666666667,41.7,98854.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78473.9622222222,NaN,5211.80111111111,NaN,64258.6777777778,NaN,16387.1544444444,0.0308976206559208,591.300614686036,0.143262074552002,-1342.15275690311,14.5171957671956,96.04119425548,-0.481446050642479,2014-08-07 15:38:31
735818.652436343,35.875,197.125,1023,160,177.375,0,0,0,0,358.25,0,44.3375,33.1625,41.7625,98850.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79843.7525,NaN,4937.49625,NaN,64386.71625,NaN,16376.95375,0.0308662308450434,561.129022664499,-0.264262603966957,-1339.48528873181,15.3505291005289,-32.7066011589821,-0.502114040060469,2014-08-07 15:39:30
735818.653125,35.6666666666667,197.222222222222,1023,160,177,0,0,0,0,358.666666666667,0,44.3,33.1222222222222,41.9444444444444,98850,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77289.9311111111,NaN,4720.48444444444,NaN,63982.6388888889,NaN,16406.25,0.0307691832372103,617.380595106985,-0.586669089712843,-1347.90356708829,15.9986772486771,-32.7066011589821,-0.514514833711262,2014-08-07 15:40:30
735818.653816551,37,195.5,1023,162.875,177,0,0,0,0,359.125,0,44.3,34.15,41.9625,98849.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74355.47125,NaN,4621.09,NaN,63966.795,NaN,16595.70375,0.0317240669039692,682.016274867142,-0.734335772886879,-1348.23364810681,4.51719576719559,12.9283194759385,-0.435149754346183,2014-08-07 15:41:29
735818.654513889,36.2222222222222,197.222222222222,1023,161.333333333333,177,0,0,0,0,359.111111111111,0,44.3,33.2666666666667,41.8888888888889,98853.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78088.5433333333,NaN,4345.48333333333,NaN,63901.0388888889,NaN,16324.6511111111,0.0309022199265121,599.790017524998,-1.14379449620684,-1349.60356708829,15.9986772486771,-11.5425799949608,-0.481446050642479,2014-08-07 15:42:30
735818.655202546,35.5,196.25,1023,162.625,177,0,0,0,0,359.25,0,44.225,33.2125,41.9125,98851.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76621.09625,NaN,4203.1225,NaN,63371.0925,NaN,16304.685,0.030733087101244,632.112640505909,-1.35529476857846,-1360.64411685681,9.51719576719559,8.96006550768455,-0.524435468631897,2014-08-07 15:43:29
735818.655891204,36,195.666666666667,1023,161.666666666667,177,0,0,0,0,359.777777777778,0.111111111111111,44.1666666666667,33.5,41.8444444444444,98848.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75039.9322222222,NaN,4097.21777777778,NaN,62996.5244444444,NaN,16340.2766666667,0.0309065802694947,666.940041998811,-1.5126335328367,-1368.44761801422,5.62830687830664,-6.25157470395581,-0.494673563869992,2014-08-07 15:44:29
735818.656579861,35.875,197.5,1023,161.625,177,0,0,0,0,359.75,0,44.125,33.8625,41.825,98846.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73494.1425,NaN,3947.2625,NaN,62693.35875,NaN,16283.2025,0.0311741206213237,700.988273765821,-1.73541659297305,-1374.76356998181,17.8505291005289,-6.91295036533132,-0.502114040060469,2014-08-07 15:45:28
735818.657268519,37,196.777777777778,1023,162,177,0,0,0,0,360.111111111111,0,44,34.2777777777778,41.6111111111111,98853.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71961.8088888889,NaN,3888.88666666667,NaN,62315.9711111111,NaN,16215.2766666667,0.031350519346032,734.74011542025,-1.82214342900534,-1382.62581245866,13.0357142857141,-0.960569412950372,-0.435149754346183,2014-08-07 15:46:28
735818.657960069,36.125,195.75,1023,164.5,176.625,0,0,0,0,360,0,43.925,33.875,41.5875,98850.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73425.78375,NaN,3714.84125,NaN,62015.6225,NaN,16031.2475,0.0308628012318317,702.493973105028,-2.08071632555365,-1388.88307519015,6.18386243386226,38.7219702695893,-0.487233087679516,2014-08-07 15:47:27
735818.658657408,35.3333333333333,198.111111111111,1023,165.444444444444,176.111111111111,0,0,0,0.111111111111111,359.333333333333,0,43.8555555555556,33.4333333333333,41.3444444444444,98848.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72585.0722222222,NaN,3581.59555555556,NaN,61383.6777777778,NaN,15803.8177777778,0.0303514961706494,721.011848166212,-2.27867457015986,-1402.04859023644,21.924603174603,53.7131519274378,-0.534356103552532,2014-08-07 15:48:28
735818.659386574,35.2222222222222,195,1023,162.444444444444,176,0,0,0,0,359,0,43.7222222222222,33.5666666666667,40.8,98849.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71947.9211111111,NaN,3373.26111111111,NaN,60842.0122222222,NaN,15654.5111111111,0.030261991157433,735.046013609188,-2.58818941853966,-1413.33328931052,1.18386243386226,6.09410430839022,-0.540969860166289,2014-08-07 15:49:31
735818.660075231,35.25,197.5,1023,165.125,176,0,0,0,0,359,0.125,43.6,33.8,40.5125,98849.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,70064.45625,NaN,3255.8575,NaN,59992.185,NaN,15517.575,0.0302792841577811,776.53202376582,-2.76261166057073,-1431.03802310681,17.8505291005289,48.6426051902242,-0.53931642101285,2014-08-07 15:50:30
735818.660763889,35.7777777777778,198.777777777778,1023,160.333333333333,176,0,0,0,0,358.888888888889,0.111111111111111,43.4333333333333,34.2222222222222,40.4666666666667,98849.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,69310.7666666667,NaN,3192.70555555555,NaN,59494.79,NaN,15345.4822222222,0.0303928516484054,793.133115909727,-2.85643418983005,-1441.40041894015,26.3690476190474,-27.4155958679767,-0.507901077097506,2014-08-07 15:51:30
735818.661452546,35.125,196.375,1023,158.625,175.875,0,0,0,0,358.625,0,43.2875,34.6,40.425,98848.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66714.84375,NaN,3062.49625,NaN,58664.06,NaN,15152.34125,0.0304960970502259,850.312034779036,-3.04988138275168,-1458.70729394015,10.3505291005289,-54.5319979843789,-0.546756897203326,2014-08-07 15:52:29
735818.662145062,35.8888888888889,195.777777777778,1023,159.666666666667,175,0,0,0,0,358.222222222222,0,43.1444444444445,34.9777777777778,40.3666666666667,98846,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,64807.2877777778,NaN,2956.59333333333,NaN,57977.4277777778,NaN,14923.6077777778,0.0306006748851443,892.32868614957,-3.20721746456221,-1473.01213190311,6.3690476190474,-37.9976064499876,-0.501287320483749,2014-08-07 15:53:29
735818.662841435,36.375,195.875,1023,158.75,175,0,0,0,0,358,0,42.9875,35.725,40.2125,98846.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62392.57625,NaN,2871.09125,NaN,57087.88875,NaN,14814.45125,0.0309990939339334,945.516164734984,-3.33424477600677,-1491.54419498181,7.01719576719559,-52.547871000252,-0.472352135298564,2014-08-07 15:54:29
735818.663530093,36.1111111111111,197.222222222222,1023,162.222222222222,174.555555555556,0,0,0,0,358,0.111111111111111,42.8222222222222,35.1,40.1666666666667,98846.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63303.8166666667,NaN,2802.08111111111,NaN,56362.8444444444,NaN,14635.4144444444,0.0301948481997462,925.444789918537,-3.43677061004167,-1506.64928468089,15.9986772486771,2.56676744771992,-0.488059807256236,2014-08-07 15:55:29
735818.66421875,35.375,197.875,1023,157.375,174,0,0,0,0,357.625,0,42.6625,35.15,40,98847.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,61662.10625,NaN,2695.30875,NaN,55312.49875,NaN,14638.66875,0.0299860970387965,961.605812312076,-3.59539839359703,-1528.53148664848,20.3505291005289,-74.3732678256488,-0.531875944822373,2014-08-07 15:56:28
735818.664907407,35.3333333333333,195.666666666667,1023,160.777777777778,174,0,0,0,0,356.888888888889,0,42.4888888888889,35.3666666666667,39.7333333333333,98847.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60836.8033333333,NaN,2619.79,NaN,54461.8044444444,NaN,14772.5677777778,0.029897572412577,979.784290652752,-3.70759383261055,-1546.25428468089,5.62830687830664,-20.3609221466365,-0.534356103552532,2014-08-07 15:57:28
735818.665636574,35.4444444444444,195.444444444444,1023,161,173.777777777778,0,0,0,0,356.777777777778,0,42.3333333333333,35.3,39.6222222222222,98841.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60038.1911111111,NaN,2600.69222222222,NaN,53302.08,NaN,14847.2211111111,0.0296006650342447,997.374868234739,-3.73596670109633,-1570.41521060681,4.14682539682531,-16.8335852859662,-0.527742346938776,2014-08-07 15:58:31
735818.666329572,36,197.375,1023,162.25,173.25,0,0,0,0.125,356.25,0,42.2,35.8875,39.55,98839.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57271.48125,NaN,2527.34,NaN,52394.52875,NaN,15033.20125,0.0298838162876944,1058.31561407419,-3.84494340919649,-1589.32252831515,17.0171957671956,3.0076845553036,-0.494673563869992,2014-08-07 15:59:30
735818.667025463,35.3333333333333,198,1023,161.777777777778,172,0,0,0,0,356,0,42.0666666666667,35.8888888888889,39.5111111111111,98839.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57258.6788888889,NaN,2357.63666666667,NaN,51390.6211111111,NaN,15006.9433333333,0.0296764538323063,1058.59760440703,-4.09706543167953,-1610.237270792,21.1838624338623,-4.48790627362067,-0.534356103552532,2014-08-07 16:00:31
735818.66771412,35.875,201.125,1023,158.125,172,0,0,0,0,355.75,0.125,41.85,36.075,39.575,98835,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,53787.1075,NaN,2337.8875,NaN,50105.46625,NaN,14916.01375,0.0294934691919804,1135.06393455877,-4.12640604476327,-1637.01133039848,42.0171957671956,-62.4685059208869,-0.502114040060469,2014-08-07 16:01:30
735818.668402778,36.1111111111111,200,1023,156.333333333333,171.888888888889,0,0,0,0,355.444444444444,0.222222222222222,41.6888888888889,36.6333333333333,39.6444444444444,98833.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,52467.0122222222,NaN,2192.70555555556,NaN,49118.0533333333,NaN,14727.4288888889,0.0296972590132761,1164.14092305608,-4.34209753851523,-1657.58243282903,34.5171957671956,-90.9076593600402,-0.488059807256236,2014-08-07 16:02:30
735818.669091435,35.875,197.75,1023,160.5,171.375,0,0,0,0.125,355.375,0,41.5375,36.8375,39.8,98828.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,50976.56,NaN,2095.70125,NaN,48154.29625,NaN,14466.79375,0.0296266419919138,1196.97026715789,-4.48621327994378,-1677.66070539848,19.5171957671956,-24.7700932224742,-0.502114040060469,2014-08-07 16:03:29
735818.669456018,36,196,1023,150,171,0,0,0,0,355,1,41.5,36.7,39.9,98831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,51359.37,NaN,2078.12,NaN,47640.62,NaN,14265.62,0.0294569781389384,1188.5383288319,-4.51233309869285,-1688.36229394015,7.85052910052893,-191.436759889141,-0.494673563869992,2014-08-07 16:04:01
