Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735924.662829861,23.5,341.125,1023,309.25,177,0,0,0,0,385.125,0,40.4125,25.0125,45.2625,98455.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93431.64375,NaN,236992.185,NaN,52992.185,NaN,85.935,0.0190238024752119,-28.9151597790364,343.922083810868,309.407177786045,1007.9828042328,2019.10115898211,0.368835034013606,2014-11-21 15:54:28
735924.663518519,23.5555555555556,326.444444444444,1023,294.555555555556,177,0,0,0,0,386.111111111111,0,40.3888888888889,25.1222222222222,45.0111111111111,98454.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97682.2944444444,NaN,235093.746666667,NaN,53309.0233333333,NaN,83.33,0.0190835162652922,-122.541827057548,341.101643559296,316.007976397156,910.112433862434,1785.85600907029,0.372141912320484,2014-11-21 15:55:28
735924.664247685,21.7777777777778,319.333333333333,1023,290.444444444444,177,0,0,0,0,401.777777777778,0,40.3444444444444,23.8222222222222,44.8666666666667,98454.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99583.3355555556,NaN,273421.871111111,NaN,54295.1355555555,NaN,83.33,0.0180532811142491,-164.414979284665,398.044333270252,336.551981026786,862.705026455026,1720.6002771479,0.266321806500378,2014-11-21 15:56:31
735924.66494213,21.125,316.75,1023,281.75,176.625,0,0,0,0,395.125,0,40.275,23.6875,44.7,98458.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99402.3475,NaN,249869.13875,NaN,53781.2475,NaN,82.0275,0.0178841647481881,-160.428458237186,363.052902039957,325.845979869378,845.482804232804,1582.59322247417,0.227465986394558,2014-11-21 15:57:31
735924.665636574,21,312.555555555556,1023,285.222222222222,176.333333333333,0,0,0,0,398.333333333333,0,40.2333333333333,23.9222222222222,44.6666666666667,98454.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98298.6122222222,NaN,253581.595555556,NaN,52756.9411111111,NaN,90.2766666666667,0.0180220151265147,-136.117108506398,368.568363049548,304.506263434193,817.519841269841,1637.70786092215,0.220025510204082,2014-11-21 15:58:31
735924.666325232,20.625,305,1023,280.875,176,0,0,0,0,391,0,40.1375,24.275,44.5875,98456.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97416.02,NaN,230734.3725,NaN,51177.73125,NaN,93.75,0.0181943591874927,-116.676751188728,334.625081136674,271.606057994378,767.149470899471,1568.70433358529,0.197704081632653,2014-11-21 15:59:30
735924.667013889,21.1111111111111,292.222222222222,1023,269.555555555556,176,0,0,0,0,388.888888888889,0,40.1111111111111,24.3555555555556,44.5888888888889,98459.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97013.8911111111,NaN,218388.885555556,NaN,53548.6088888889,NaN,92.0133333333333,0.0182284730327911,-107.819286675757,316.283843661641,320.999342137897,681.964285714286,1389.0306122449,0.226639266817838,2014-11-21 16:00:30
735924.667702546,20.25,293.875,1023,261.875,176,0,0,0,0,379.375,0,40.1,24.0625,44.7375,98458.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97785.1575,NaN,190664.06125,NaN,51460.935,NaN,93.75,0.0179985790253232,-124.807533127054,275.094088342141,277.506136119378,692.982804232804,1267.11703199798,0.175382653061225,2014-11-21 16:01:29
735924.668391204,20.2222222222222,291.111111111111,1023,259.888888888889,176,0,0,0,0,368,0,40.0222222222222,24.1555555555556,44.8777777777778,98455.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,95993.0577777778,NaN,161831.594444444,NaN,50418.3988888889,NaN,93.75,0.0179939317700455,-85.3339709635689,232.258749156945,255.786633804564,674.556878306878,1235.59145880574,0.173729213907785,2014-11-21 16:02:29
735924.669091435,19.625,282.5,1023,256.125,176,0,0,0,0,359.875,0,40,24.1375,44.95,98454,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,95144.535,NaN,138531.24875,NaN,49359.3725,NaN,93.75,0.0179594744608499,-66.6440419376267,197.642279547014,233.723584036045,617.149470899471,1175.84719072814,0.138180272108844,2014-11-21 16:03:29
735924.669780093,19.2222222222222,279,1023,253.888888888889,176,0,0,0,0,350.444444444444,0,39.9333333333333,23.8,45.0111111111111,98456.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93916.67,NaN,111248.265555556,NaN,47975.6922222222,NaN,93.75,0.0176450076816703,-39.5985573561288,157.108951372234,204.896911582341,593.816137566138,1140.35336356765,0.114205404383976,2014-11-21 16:04:29
735924.67046875,18.875,274.375,1023,249.625,176,0,0,0,0,346,0,39.9,24.05,45.1375,98453.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92011.72125,NaN,96380.86125,NaN,46519.52875,NaN,93.75,0.0177991063887837,2.36066621215302,135.020993705386,174.560172577712,562.982804232804,1072.67258755354,0.0935374149659865,2014-11-21 16:05:28
735924.671157407,18.2222222222222,266.333333333333,1023,240.222222222222,176,0,0,0,0,338.777777777778,0,39.9,23.8666666666667,45.1888888888889,98454,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92034.7255555556,NaN,77397.5733333333,NaN,43071.1788888889,NaN,93.75,0.0176634012391139,1.8539634466121,106.818218610056,102.71955047123,509.371693121693,923.422146636432,0.0546815948601663,2014-11-21 16:06:28
735924.671886574,18.1111111111111,248.111111111111,1023,234.666666666667,176,0,0,0,0.111111111111111,336.666666666667,0,39.9,23.7666666666667,45.1888888888889,98454.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,91199.6555555556,NaN,68880.2111111111,NaN,42102.4277777778,NaN,93.75,0.0175893330229236,20.247575781414,94.1642857290244,82.5372356564153,387.890211640212,835.238725119677,0.0480678382464097,2014-11-21 16:07:31
735924.672575231,18.125,244.5,1023,228.625,176,0,0,0,0,338.875,0,39.8625,24.575,45.2125,98453.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86355.47125,NaN,66960.93625,NaN,40275.3875,NaN,101.56,0.0181513247037897,126.947670617439,91.3128894118188,44.4738965360451,363.816137566138,739.339254220206,0.0488945578231293,2014-11-21 16:08:30
735924.673275463,18.1111111111111,239.444444444444,1023,217.666666666667,176,0,0,0,0,331.666666666667,0.111111111111111,39.8777777777778,24.7666666666667,45.0666666666667,98455.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,91939.24,NaN,53366.3155555556,NaN,38286.4555555556,NaN,93.75,0.0183074249740379,3.95716951611772,71.1158597068055,3.03781436011908,330.112433862434,565.397455278407,0.0480678382464097,2014-11-21 16:09:31
735924.67396412,17.125,225.125,1023,210.875,176,0,0,0,0,327.5,0.125,39.8125,23.1875,44.8,98459,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,94597.65875,NaN,45337.8875,NaN,37177.73125,NaN,93.75,0.0170798531663245,-54.5983095587721,59.1883183971107,-20.0606086722884,234.649470899471,457.593222474175,-0.0106292517006802,2014-11-21 16:10:30
735924.674652778,16.8888888888889,222.555555555556,1023,212.333333333333,176,0,0,0,0,333.333333333333,0,39.8,23.2111111111111,44.7222222222222,98461.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92791.6688888889,NaN,50355.8988888889,NaN,38236.1066666667,NaN,97.2211111111111,0.0170853250165426,-14.8187971994965,66.6433940008678,1.98887917493388,217.519841269841,480.741370622323,-0.024683484504913,2014-11-21 16:11:30
735924.675341435,17.125,223.625,1023,205.875,176,0,0,0,0,333.75,0,39.8,23.7,44.9125,98458.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,91419.92375,NaN,48320.31,NaN,37605.465,NaN,99.6075,0.017445833004362,15.3958534368226,63.6191941956548,-11.1494888806216,224.649470899471,378.228143109095,-0.0106292517006802,2014-11-21 16:12:29
735924.676030093,17,220.666666666667,1023,206,176,0,0,0,0,334.333333333333,0,39.7555555555556,23.8888888888889,45.0888888888889,98463.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,91092.0166666667,NaN,47348.9555555556,NaN,37967.0111111111,NaN,98.9566666666667,0.0175422198336763,22.6184764177332,62.1760884989612,-3.61727823247353,204.927248677249,380.212270093222,-0.0180697278911564,2014-11-21 16:13:29
735924.67672309,17.125,220.25,1023,208.5,176,0,0,0,0.125,336.5,0,39.725,24.325,45.2625,98460.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89734.37875,NaN,47935.54375,NaN,37650.3875,NaN,107.4175,0.017833816361629,52.5223952870429,63.0475610802187,-10.2136034639551,202.149470899471,419.894809775762,-0.0106292517006802,2014-11-21 16:14:28
735924.677418982,16.5555555555556,219.333333333333,1023,205.444444444444,175.777777777778,0,0,0,0,333.444444444444,0,39.7222222222222,23.6111111111111,45.3666666666667,98460.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92630.21,NaN,43609.3711111111,NaN,36543.4,NaN,104.163333333333,0.0173079298624043,-11.2624340081114,56.6203249505368,-33.2758430472885,196.03835978836,371.393927941547,-0.0445247543461827,2014-11-21 16:15:29
735924.678107639,16.75,214.5,1023,204.375,175.75,0,0,0,0,331.25,0,39.7,23.7125,45.4875,98462.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89957.035,NaN,39972.655,NaN,35789.06,NaN,109.37,0.0173611371315055,47.6180725998182,51.2173891146861,-48.9912597139551,163.816137566138,354.418619299572,-0.0329506802721087,2014-11-21 16:16:28
735924.678804012,16.8888888888889,209.111111111111,1023,201.777777777778,175.666666666667,0,0,0,0,322.555555555556,0.222222222222222,39.7222222222222,24.0444444444444,45.3444444444444,98464.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92197.92,NaN,28852.4311111111,NaN,34269.0955555556,NaN,107.634444444444,0.0176248055956481,-1.74062784071032,34.6964800537905,-80.6571856398809,127.890211640212,313.192869740489,-0.024683484504913,2014-11-21 16:17:28
735924.679496528,15.75,206,1023,193.5,175.75,0,0,0,0,325.125,0,39.7,22.8625,45.3375,98463.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93632.81625,NaN,30277.3475,NaN,34570.30875,NaN,109.37,0.0167387022968426,-33.3462721138382,36.8134261077035,-74.3819107556217,107.149470899471,181.799571680524,-0.0924744897959183,2014-11-21 16:18:28
735924.680185185,16,207.666666666667,1023,194.777777777778,175.222222222222,0,0,0,0,325.777777777778,0,39.7111111111111,23.0222222222222,45.3444444444444,98462.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92625.0033333333,NaN,29845.4877777778,NaN,34454.86,NaN,109.37,0.0168657672608094,-11.1477497202994,36.1718279466246,-76.7870930472883,118.260582010582,202.081758629378,-0.0775935374149659,2014-11-21 16:19:28
735924.680878183,15.5,200.75,1023,194.25,175.375,0,0,0,0,310,0,39.7,22.8375,45.4,98467.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93845.70625,NaN,13207.02875,NaN,31255.86125,NaN,109.37,0.0167196769563231,-38.0354791622963,11.452679190455,-143.432900338955,72.1494708994709,193.704333585286,-0.107355442176871,2014-11-21 16:20:27
735924.681574074,15.3333333333333,195.333333333333,1023,188.555555555556,175.222222222222,0,0,0,0,302.333333333333,0,39.7,22.6222222222222,45.4,98466.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93727.4344444444,NaN,5947.91333333333,NaN,31008.6822222222,NaN,109.37,0.0165622136983243,-35.4303733130549,0.668077472037696,-148.582463417659,36.0383597883598,103.316326530612,-0.117276077097506,2014-11-21 16:21:28
735924.682303241,14.6666666666667,191.555555555556,1023,185.888888888889,175,0,0,0,0,304.333333333333,0,39.7,22.4666666666667,45.3888888888889,98468.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93871.5311111111,NaN,5805.55333333333,NaN,31019.1011111111,NaN,111.106666666667,0.0164480497400618,-38.6043087021885,0.456578437718871,-148.365403232473,10.8531746031745,60.9882842025698,-0.156958616780045,2014-11-21 16:22:31
735924.682991898,15.875,191.625,1023,185.375,174.125,0,0,0,0,305.875,0,39.7,22.375,45.3,98465.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93292.9725,NaN,5564.45125,NaN,30976.56375,NaN,111.32375,0.0163813856863218,-25.8607269596532,0.0983819092188963,-149.251598255622,11.3161375661376,52.83131771227,-0.0850340136054421,2014-11-21 16:23:30
735924.683680556,14.7777777777778,195,1023,187,174,0,0,0,0,307,0,39.7444444444444,22.4777777777778,45.2222222222222,98467.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93045.1422222222,NaN,5071.17888888889,NaN,30887.1555555556,NaN,109.37,0.0164954942867264,-20.4019102685128,-0.634454758603287,-151.114268973214,33.8161375661376,78.6249685059208,-0.150344860166289,2014-11-21 16:24:30
735924.684369213,15.125,193,1023,183.625,174.125,0,0,0,0.125,308.125,0,39.8,22.3625,45.2,98466.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92638.67625,NaN,4906.2475,NaN,30884.77,NaN,109.37,0.0164599261010645,-11.4489152856444,-0.879487278123251,-151.163968047288,20.4828042328042,25.0535399344923,-0.129676870748299,2014-11-21 16:25:29
735924.685065587,15.1111111111111,190.111111111111,1023,185.444444444444,175,0,0,0,0,311.333333333333,0,39.8,22.8666666666667,45.2111111111111,98466,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90588.5433333333,NaN,6052.08111111111,NaN,30866.3222222222,NaN,109.371111111111,0.0168310822554924,33.7081974162646,0.822835721596123,-151.548296750992,1.22354497354498,53.9336104812297,-0.130503590325019,2014-11-21 16:26:29
735924.685758102,12.875,193.25,1023,185.375,174.875,0,0,0,0,311,0,39.8,22.975,45.3125,98467.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90296.87625,NaN,5855.46625,NaN,30968.7525,NaN,109.37,0.0169105208033445,40.1325825117125,0.530732228636517,-149.414332630622,22.1494708994709,52.83131771227,-0.263605442176871,2014-11-21 16:27:29
735924.686446759,13.5555555555556,192.111111111111,1023,188.111111111111,174.777777777778,0,0,0,0,311,0,39.7111111111111,22.6222222222222,45.4777777777778,98469.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90777.78,NaN,4755.20555555556,NaN,30743.0588888889,NaN,109.37,0.0165716106737513,29.5399888993778,-1.10388475909851,-154.116282862103,14.5568783068783,96.2616528092719,-0.223096182917611,2014-11-21 16:28:29
735924.687135417,15.875,191.875,1023,185,175,0,0,0,0,315,0,39.7,22.6,45.75,98471,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89816.40875,NaN,6216.795,NaN,30822.26875,NaN,111.32375,0.0165452535489512,50.7155670932103,1.06754510933775,-152.466077422288,12.9828042328042,46.8789367598891,-0.0850340136054421,2014-11-21 16:29:28
735924.687824074,15.3333333333333,192.888888888889,1023,184.555555555556,175,0,0,0,0,312.222222222222,0,39.7,22.4555555555556,45.9444444444444,98471.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90250.0022222222,NaN,4918.40111111111,NaN,30631.9477777778,NaN,114.58,0.0164394699912683,41.1650500839104,-0.861431103541301,-156.431097676918,19.7420634920635,39.8242630385485,-0.117276077097506,2014-11-21 16:30:28
735924.688553241,14.7777777777778,190.444444444444,1023,182,174.444444444444,0,0,0,0,312.333333333333,0,39.7111111111111,22.3888888888889,46.2111111111111,98470,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89486.1144444445,NaN,4590.27444444444,NaN,30529.5166666667,NaN,119.79,0.0164006113918007,57.9907720613943,-1.34891686593421,-158.565079158399,3.44576719576727,-0.740110859158535,-0.150344860166289,2014-11-21 16:31:31
735924.688969907,15,191,1023,193,174,0,0,0,0,313,0,39.7,23.2,46.3,98467,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86203.13,NaN,4562.5,NaN,30625,NaN,125,0.0169851980253191,130.303204758408,-1.39018034007541,-156.575843047288,7.14947089947088,173.863063744016,-0.137117346938775,2014-11-21 16:32:07
