Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735610.689947917,65.75,481.625,1023,265.875,162,0,0,0,0,0,0,36.3,21.9125,37.6375,98878.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-66847.65625,NaN,572654.29375,NaN,174675.77875,NaN,-68414.065,0.0132890966676976,2105.95692888842,44.1988120800264,2736.49274946263,2103.42548628315,2526.40778533636,3.03843065003779,2014-01-11 16:33:31
735610.690636574,61.5555555555556,547,1023,301.222222222222,162,0,0,0,0,0,0,36.3,22.5666666666667,37.7,98877.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-93701.39,NaN,541517.358888889,NaN,147121.528888889,NaN,-101451.393333333,0.0136859507135577,2900.4460930896,40.7391526510141,2162.44587735615,2575.78820304615,3087.47480473671,2.78876133786848,2014-01-11 16:34:31
735610.691325231,47.125,543.125,1023,307.875,162,0,0,0,0.125,0,0,36.2625,22.65,37.7,98874.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-84166.0175,NaN,437324.215,NaN,199501.95,NaN,-74917.97,0.0137087134273617,2618.33448066357,29.1621366633598,3253.7046505043,2547.78964813286,3193.07445200302,1.92979969765684,2014-01-11 16:35:30
735610.692013889,37.1111111111111,570.777777777778,1023,314.555555555556,162,0,0,0,0,0.111111111111111,0,36.2666666666667,26.7666666666667,37.7444444444444,98877.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-53177.08,NaN,445343.748888889,NaN,168784.721111111,NaN,-61045.1377777778,0.0162034667387025,1701.50201024937,30.0531959843474,2613.76238198578,2747.59295577576,3299.11501637692,1.33373488284203,2014-01-11 16:36:30
735610.692702546,35,526.375,1023,295.375,162,0,0,0,0,0.125,0.25,36.2125,24.0375,37.75,98876.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60859.3725,NaN,779814.45125,NaN,131589.8425,NaN,-63347.655,0.0145082489191719,1928.7887706044,67.2166073578042,1838.86907758763,2426.76363657216,2994.66175359033,1.20807350718065,2014-01-11 16:37:29
735610.693391204,75,493.444444444444,1023,285.888888888889,162,0,0,0,0,0,0,36.2,23.0333333333333,37.6888888888889,98873.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-69036.4588888889,NaN,938387.15,NaN,169663.191111111,NaN,-99720.49,0.0138931145728812,2170.71440341176,84.8357961078042,2632.06384031911,2188.82609643087,2844.08856135047,3.58902588813303,2014-01-11 16:38:29
735610.694079861,59.375,572.625,1023,317.375,162,0,0,0,0,0.25,0.125,36.2,24.7125,37.7,98878.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61435.545,NaN,1221505.8575,NaN,158212.88875,NaN,-104236.33,0.0149052035517207,1945.83529427303,116.293430274471,2393.51587446263,2760.9399371502,3343.86810279667,2.65896636432351,2014-01-11 16:39:28
735610.694768519,60.8888888888889,532.333333333333,1023,294.777777777778,162,0,0,0,0,0.111111111111111,0,36.1333333333333,24.1777777777778,37.7,98875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41126.7344444444,NaN,1275890.62333333,NaN,122019.1,NaN,-84335.0711111111,0.0145299028543824,1344.98291097257,122.33618203373,1639.47860883763,2469.81517799798,2985.18203577727,2.74907879818594,2014-01-11 16:40:28
735610.695497685,52.2222222222222,515,1023,291.888888888889,162,0,0,0,0,0,0.111111111111111,36.1444444444445,25.4,37.6888888888889,98878.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33368.0544444444,NaN,734814.233333333,NaN,157506.943333333,NaN,-34977.4322222222,0.015273158446978,1115.43616541044,62.2165831448413,2378.80867828208,2344.57433021378,2939.32665658856,2.23320578231292,2014-01-11 16:41:31
735610.696195023,37.625,520.25,1023,287.375,162,0,0,0,0,0.375,0,36.1,25.0375,37.625,98876.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42023.43625,NaN,999769.52875,NaN,138482.42125,NaN,-58009.765,0.0150188393659661,1371.51255019019,91.6560604133598,1982.46446821263,2382.50785622534,2867.6776266062,1.36432350718065,2014-01-11 16:42:31
735610.696886574,37.5555555555556,458.777777777778,1023,257.777777777778,161.888888888889,0,0,0,0,0.111111111111111,0,36.1,23.6222222222222,37.6111111111111,98876.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63838.5411111111,NaN,1282998.26111111,NaN,92991.3211111111,NaN,-113687.5,0.0141698378231259,2016.92985377336,123.125919564594,1034.73321531911,1938.34440086246,2397.88044847569,1.36018990929705,2014-01-11 16:43:31
735610.697575232,47.5,403.375,1023,230.875,161.875,0,0,0,0,0,0,36.075,23.225,37.65,98875.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-53142.57625,NaN,1877894.52875,NaN,76035.1575,NaN,-140996.09375,0.0139125948871027,1700.48118924345,189.225504857804,681.479806754299,1538.03531287274,1970.8522297808,1.95212112622827,2014-01-11 16:44:30
735610.698263889,64.7777777777778,358,1023,210.888888888889,161.666666666667,0,0,0,0,0,0,36,26.7222222222222,37.5333333333333,98880.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-47696.1777777778,NaN,803651.038888889,NaN,102916.665555556,NaN,-66342.0133333333,0.0159410073928836,1539.34513976942,69.8651170954586,1241.51122457837,1210.18126662997,1653.61237087428,2.98056027966742,2014-01-11 16:45:30
735610.698952546,138.25,412.25,1023,229,161.75,0,0,0,0,0,0,36,24.2,37.3125,98885.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31992.1875,NaN,1059499.99875,NaN,100242.19125,NaN,-36322.2675,0.0144356381666916,1074.73004279374,98.2927793022487,1185.7930098793,1602.16103541609,1941.0903250189,7.35390684051398,2014-01-11 16:46:29
735610.699641204,50.1111111111111,432.555555555556,1023,239.111111111111,161.555555555556,0,0,0,0,0,0,36,23.4444444444444,37.1555555555556,98881.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21201.3922222222,NaN,555928.816666667,NaN,84553.8222222222,NaN,11751.7355555556,0.013985492659975,755.475744634639,42.3404257374339,858.951988467262,1748.87747729149,2101.58415217939,2.10754440665155,2014-01-11 16:47:29
735610.700329861,38.625,391.625,1023,222.875,161.5,0,0,0,0.125,0,0,35.95,22.425,37.075,98883,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37470.7025,NaN,750134.7625,NaN,53015.6225,NaN,-21312.4975,0.0133404166277809,1236.8162853973,63.9188641633598,201.906160920966,1453.13646894211,1843.86810279667,1.42384731670446,2014-01-11 16:48:28
735610.701018519,43.3333333333333,355.222222222222,1023,203.333333333333,161,0,0,0,0,0.111111111111111,0.111111111111111,35.9,23.5666666666667,37.0444444444445,98889.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-36644.0977777778,NaN,887539.926666667,NaN,89935.7644444444,NaN,-48232.6388888889,0.0139801653400369,1212.3605243848,79.1861046263228,971.075784763558,1190.1106179466,1533.68291761149,1.7041052532124,2014-01-11 16:49:28
735610.701747685,35.4444444444444,401.222222222222,1023,225,161,0,0,0,0,0,0,35.8888888888889,22.7222222222222,37.0222222222222,98887.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17046.8755555556,NaN,347730.901111111,NaN,84968.7522222222,NaN,40090.2766666667,0.0134712184209209,632.56105035456,19.2073240090388,867.596363467262,1522.48056014313,1877.59826152683,1.23452853363568,2014-01-11 16:50:31
735610.702436342,33.625,399.625,1023,223.25,161,0,0,0,0,0,0,35.8375,24.4125,37,98887,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16619.14,NaN,372564.45,NaN,108689.45625,NaN,12880.8575,0.0144325977788325,619.9061522612,21.9666072189153,1361.7776973793,1510.9399371502,1849.82048374906,1.12622826908541,2014-01-11 16:51:30
735610.703127572,58.5555555555556,472.777777777778,1023,260.222222222222,161,0,0,0,0,0.222222222222222,0,35.8,25.0777777777778,36.9444444444444,98890.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30026.0422222222,NaN,948531.246666667,NaN,96673.6133333333,NaN,-32380.2077777778,0.0147948464096068,1016.56006416127,85.9629179596561,1111.44763661541,2039.50047022663,2436.68115394306,2.61018990929705,2014-01-11 16:52:30
735610.703825231,142.875,501.625,1023,276.125,161,0,0,0,0,0.125,0.125,35.7875,22.35,36.95,98895.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-34371.0925,NaN,1924019.52625,NaN,90230.47125,NaN,-141800.78125,0.0131758474534059,1145.11184752747,194.350504580027,977.215509879299,2247.93415680338,2689.10619803477,7.6292044595616,2014-01-11 16:53:30
735610.704513889,90.1111111111111,525.111111111111,1023,289.111111111111,161,0,0,0,0.111111111111111,0.222222222222222,0,35.7,22.4888888888889,36.9,98891.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-27453.1266666667,NaN,1464336.80222222,NaN,98845.4888888889,NaN,-72019.1,0.013194530378708,940.438302162581,143.274646354718,1156.69504402282,2417.63149142123,2895.23494583018,4.48849678760393,2014-01-11 16:54:30
735610.705202546,58.25,543.5,1023,301.75,161,0,0,0,0,0,0.125,35.6875,21.4875,36.9,98891.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21843.75,NaN,1106824.2175,NaN,92166.0175,NaN,-18843.75,0.0125983041073098,774.48041261623,103.551025830026,1017.53939008763,2550.49918570511,3095.8522297808,2.59200207860922,2014-01-11 16:55:29
735610.705891204,33.5555555555556,481.777777777778,1023,271,160.777777777778,0,0,0,0,0.111111111111111,0,35.6111111111111,19.9222222222222,36.9,98894.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-15559.0277777778,NaN,888671.871111111,NaN,100932.293333333,NaN,8649.30666666667,0.0116311768761813,588.541885331549,79.311876231261,1200.17013661541,2104.52937196073,2607.75699168556,1.12209467120181,2014-01-11 16:56:29
735610.706579861,101,470.375,1023,270.5,161,0,0,0,0.125,0.125,0,35.6,21.3125,36.9,98897.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41121.09125,NaN,1178808.59125,NaN,105285.15875,NaN,-57230.46875,0.0124347988679736,1344.81595255706,111.549289580026,1290.85483279597,2022.13935911552,2599.82048374906,5.13664493575208,2014-01-11 16:57:28
735610.707268519,105.444444444444,489.444444444444,1023,278.555555555556,160.333333333333,0,0,0,0,0,0,35.5666666666667,20.7666666666667,36.8666666666667,98898.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-28567.7111111111,NaN,1485456.59555556,NaN,76142.3633333333,NaN,-53512.1511111111,0.0120940327980098,973.414173299991,145.621290058422,683.71326161541,2159.92436232682,2727.68644494835,5.40119520030234,2014-01-11 16:58:28
735610.707997685,65,435.111111111111,1023,252.777777777778,160.111111111111,0,0,0,0,0,0.111111111111111,35.5111111111111,20.4111111111111,36.7888888888889,98896.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22006.9477777778,NaN,862369.786666667,NaN,80130.21,NaN,-310.763333333333,0.0118508454500277,779.308749236874,76.3894224041005,766.793400504299,1767.34247408019,2318.51536911061,2.99378779289494,2014-01-11 16:59:31
735610.708686343,41.625,448.75,1023,253,160,0,0,0,0,0,0,35.5,20.2,36.7,98895.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16818.36,NaN,495714.84125,NaN,96970.70625,NaN,38300.78,0.0117211564890085,625.800235101437,35.6499840244709,1117.6370723793,1865.88935911552,2322.04270597128,1.60241874527589,2014-01-11 17:00:30
735610.709375,42.8888888888889,440.555555555556,1023,243.555555555556,160,0,0,0,0,0,0,35.4333333333333,20.1555555555556,36.5777777777778,98896.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18555.5555555556,NaN,516060.761111111,NaN,76184.0288888889,NaN,32909.7222222222,0.011652334582389,677.19655331314,37.9106417868166,684.581294022817,1806.68094549959,2172.13088939279,1.67765022675737,2014-01-11 17:01:30
735610.710063657,36,407.5,1023,231.25,160,0,0,0,0,0,0,35.4,20.0625,36.5,98902.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17732.42375,NaN,443419.9175,NaN,78353.5175,NaN,38837.89,0.0115765082026971,652.843541314455,29.8394369411376,729.778973420966,1567.84022616754,1976.80461073318,1.26759731670446,2014-01-11 17:02:29
735610.710754887,31.6666666666667,407.666666666667,1023,228.222222222222,160,0,0,0,0,0,0,35.3444444444444,20.2444444444444,36.4333333333333,98909.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17965.2788888889,NaN,339092.011111111,NaN,77321.1833333333,NaN,42597.22,0.0116448901779532,659.732746607026,18.2474473423721,708.27201161541,1569.04446508854,1928.74464600655,1.00966080876795,2014-01-11 17:03:29
735610.711452546,24.75,392,1023,218.375,160,0,0,0,0,0.125,0,35.3,20.325,36.4125,98905.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16566.40625,NaN,257296.8725,NaN,79714.84625,NaN,48486.325,0.0116630845549838,618.345982142857,9.15909860780423,758.139989045966,1455.84600651436,1772.4395313681,0.597954459561602,2014-01-11 17:04:29
735610.712141204,30.3333333333333,403.666666666667,1023,227.333333333333,160,0,0,0,0.111111111111111,0.333333333333333,0,35.2222222222222,20.6666666666667,36.4,98908,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18526.0422222222,NaN,380541.664444444,NaN,88555.5566666667,NaN,36045.1388888889,0.0118079576981922,676.323377770734,22.8529643794092,942.321456059855,1540.14273098449,1914.63529856387,0.930295729402872,2014-01-11 17:05:29
735610.712829861,27.25,429.625,1023,238.5,159.75,0,0,0,0,0.125,0,35.2,20.8875,36.35,98908.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18414.06125,NaN,273830.07625,NaN,100101.565,NaN,38376.95125,0.0119194058336682,673.010331255283,10.9961212466931,1182.86329633763,1727.70294293054,2091.88397581255,0.746763983371126,2014-01-11 17:06:28
735610.713518518,66.7777777777778,467.555555555556,1023,261.222222222222,159.444444444444,0,0,0,0,0,0,35.1666666666667,21.6222222222222,36.4222222222222,98909,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31230.9033333333,NaN,1004942.70555556,NaN,110274.307777778,NaN,-35442.7066666667,0.0123159087285844,1052.20684259651,92.2308578361993,1394.79543754134,2001.7676507019,2452.55416981607,3.09960789871504,2014-01-11 17:07:28
735610.714247685,80.7777777777778,537.888888888889,1023,295.888888888889,159,0,0,0,0,0.111111111111111,0,35.1,22.5222222222222,36.4555555555555,98908,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25625.0022222222,NaN,1043187.49777778,NaN,126390.624444444,NaN,-33848.9555555556,0.0127814595642163,886.351780137598,96.480279194224,1730.55203476356,2509.95647536471,3002.81872008063,3.93294123204837,2014-01-11 17:08:31
735610.714936343,94.125,567.375,1023,308.25,159,0,0,0,0,0,0,35.0375,22.2875,36.4,98909.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25656.2525,NaN,1320873.045,NaN,83947.26875,NaN,-55791.0125,0.0126044117424817,887.276344568893,127.334228885582,846.315457795966,2723.00641113864,3199.0268329554,4.72741874527589,2014-01-11 17:09:30
735610.715625,59.7777777777778,547.666666666667,1023,307.333333333333,159,0,0,0,0,0.111111111111111,0,35,22.6777777777778,36.4,98914.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33586.8044444444,NaN,966809.025555556,NaN,140631.943333333,NaN,-46123.2633333333,0.0127978347217485,1121.90805890157,87.9937822806437,2027.24617828208,2580.60515873016,3184.47656840514,2.68294123204837,2014-01-11 17:10:30
735610.716313657,47.625,549.25,1023,304,159,0,0,0,0,0.375,0,35,23.1875,36.4,98913.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-49589.84375,NaN,462744.1375,NaN,179343.7475,NaN,-37519.53375,0.0130856572002709,1595.37076024937,31.9865724966931,2833.74209842097,2592.04542847968,3131.56651549509,1.95956160241875,2014-01-11 17:11:29
735610.717002315,52,586.444444444444,1023,327.666666666667,159,0,0,0,0,0,0.111111111111111,34.9,23.2555555555556,36.4,98917.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65934.0277777778,NaN,504574.65,NaN,175934.025555556,NaN,-52784.7222222222,0.0130510893826535,2078.92650071616,36.6344072189153,2762.70622457837,2860.79141434994,3507.22789115646,2.21997826908541,2014-01-11 17:12:29
735610.717690972,54.25,578.75,1023,322.375,159,0,0,0,0,0,0,34.9,23.5625,36.375,98916.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-36773.43625,NaN,425544.9175,NaN,144052.73375,NaN,-18843.7475,0.0132234775188321,1216.18710640321,27.8533258300265,2098.51264529597,2805.19571749702,3423.23318216175,2.35390684051398,2014-01-11 17:13:28
735610.718384774,118.777777777778,548.222222222222,1023,306.555555555556,159,0,0,0,0.111111111111111,0,0,34.9,30.5444444444444,36.2888888888889,98917.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21098.9588888889,NaN,1156510.41333333,NaN,82760.42,NaN,-82659.7244444445,0.0171415207421932,752.445172642529,109.071714255952,821.589442170966,2584.61928846683,3172.13088939279,6.19484599395314,2014-01-11 17:14:28
735610.719079861,62.5,503.375,1023,286.875,159,0,0,0,0,0,0.125,34.8125,28.3,36.2,98921.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17984.375,NaN,870884.7625,NaN,76792.9725,NaN,-20083.98625,0.0158045131556785,660.297720308538,77.3355308300265,697.267619254299,2260.5786654739,2859.74111866969,2.84497826908541,2014-01-11 17:15:28
735610.719768519,30.8888888888889,486.777777777778,1023,268.222222222222,159,0,0,0,0,0,0,34.8,24.8111111111111,36.1222222222222,98921.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11826.3866666667,NaN,436980.901111111,NaN,66105.9022222222,NaN,22869.7944444444,0.0138465382147034,478.108716363765,29.1239906757055,474.620321800595,2140.65653959079,2563.66528092719,0.963364512471655,2014-01-11 17:16:28
735610.720497685,103.666666666667,451.111111111111,1023,252.555555555556,158.333333333333,0,0,0,0,0,0,34.7555555555556,24.0555555555556,36,98923.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23595.4888888889,NaN,1030508.67777778,NaN,107052.083333333,NaN,-30730.9022222222,0.013391562634481,826.307006962055,95.0715214164462,1327.66576161541,1882.94941049638,2314.98803224994,5.29537509448224,2014-01-11 17:17:31
735610.721186343,58.25,506,1023,279.125,158,0,0,0,0,0,0,34.7,24.9,36,98923.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40865.23125,NaN,694652.34125,NaN,163837.89,NaN,-39394.53,0.013819034375281,1337.24613007185,57.7541506911376,2510.7034005043,2279.54542847968,2736.72524565382,2.59200207860922,2014-01-11 17:18:30
735610.721875,45.8888888888889,552.777777777778,1023,302.111111111111,158,0,0,0,0,0,0.111111111111111,34.6555555555556,24.9444444444444,36.0555555555556,98922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35074.6511111111,NaN,459170.136666667,NaN,151211.804444444,NaN,-16232.6377777778,0.0138097553629568,1165.92719105147,31.5894612929894,2247.65995143023,2617.53515230755,3101.58415217939,1.8562216553288,2014-01-11 17:19:30
735610.722563657,49.875,586.75,1023,318.625,158,0,0,0,0,0,0,34.625,25.525,36.05,98922.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20173.82875,NaN,365999.9975,NaN,156027.3425,NaN,13048.83125,0.0141071081142767,725.074458474218,21.2372236078042,2347.98366092097,2862.99918570511,3363.70937263794,2.09349017384732,2014-01-11 17:20:29
735610.723252315,128,574.888888888889,1023,319.555555555556,158,0,0,0,0,0,0,34.5888888888889,27.8111111111111,36.0111111111111,98923.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-36781.2477777778,NaN,1377053.81555556,NaN,148192.706666667,NaN,-113335.07,0.0153397141388258,1216.4182166925,133.576536725088,2184.76208105985,2777.29751582714,3378.480095742,6.74378779289494,2014-01-11 17:21:29
735610.723940972,298.375,619.625,1023,348.375,158,0,0,0,0,0.125,0,34.5,29.5125,35.925,98925.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25570.31375,NaN,2047984.37,NaN,152707.02875,NaN,-187767.575,0.0161976541002499,884.733778000845,208.124376107804,2278.81045779597,3100.53531287274,3835.93159486017,16.885156840514,2014-01-11 17:22:28
735610.72462963,147.444444444444,622.444444444444,1023,350.444444444444,158,0,0,0,0,0.222222222222222,0,34.5,29.3333333333333,35.9222222222222,98930.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17937.5,NaN,1855960.06555556,NaN,126713.541111111,NaN,-108597.223333333,0.0160984025510546,658.910885989011,186.788342280644,1737.27946531911,3120.90702128636,3868.77991937516,7.90119520030234,2014-01-11 17:23:28
735610.725328414,106.625,603.375,1023,346,158,0,0,0,0,0.125,0,34.4375,30.1,35.9,98926.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20492.18875,NaN,1199859.37125,NaN,138435.5475,NaN,-61074.2175,0.0164625615455747,734.493393385461,113.888265135582,1981.4879317543,2983.12201807505,3798.23318216175,5.47146636432351,2014-01-11 17:24:28
735610.726018519,68.4444444444444,588.222222222222,1023,335.777777777778,158,0,0,0,0.222222222222222,0.222222222222222,0,34.4,32.4444444444444,35.8111111111111,98929.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16472.2233333333,NaN,767744.791111111,NaN,146435.763333333,NaN,-33328.1255555556,0.0177073245617671,615.5595053184,65.8755340090388,2148.15909494874,2873.63662950729,3635.97568657092,3.19881424792139,2014-01-11 17:25:28
735610.726747685,45.2222222222222,562.333333333333,1023,314.222222222222,158,0,0,0,0,0.111111111111111,0,34.3888888888889,29.8555555555556,35.8,98927.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9527.77555555556,NaN,384064.233333333,NaN,140090.277777778,NaN,31637.1522222222,0.0162846961472798,410.102470472903,23.244360922619,2015.961479208,2686.57818377833,3293.82401108592,1.81653911564626,2014-01-11 17:26:31
735610.727436343,41.5,524,1023,295.5,157.5,0,0,0,0,0.125,0,34.35,27.3,35.8,98931.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21759.76875,NaN,257662.1075,NaN,117644.5325,NaN,28316.405,0.0148580073797503,771.995760249366,9.1996802744709,1548.34178592097,2409.60323194789,2996.64588057445,1.59497826908541,2014-01-11 17:27:30
735610.728125,37.2222222222222,457.111111111111,1023,259.888888888889,157.111111111111,0,0,0,0,0.111111111111111,0,34.3,30.8444444444444,35.7333333333333,98931.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30194.4466666667,NaN,315239.58,NaN,90281.2522222222,NaN,-8430.55555555555,0.0167403628403556,1021.54244417442,15.5971772189153,978.273446800595,1926.30201165245,2431.39014865205,1.34034863945578,2014-01-11 17:28:30
735610.728813657,50.5,439.375,1023,254,157,0,0,0,0,0.125,0,34.25,31.925,35.7,98930.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18689.455,NaN,335667.96625,NaN,181515.62,NaN,5992.18625,0.0172789346562656,681.158075338123,17.8669979133598,2878.98944217097,1798.15091980916,2337.91572184429,2.1306925547997,2014-01-11 17:29:29
735610.729502315,44.4444444444444,505.888888888889,1023,282.111111111111,157,0,0,0,0,0,0,34.2,34.1888888888889,35.6333333333333,98931.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4270.83,NaN,271932.29,NaN,137559.026666667,NaN,19484.3766666667,0.0184525616735569,254.571536876585,10.7852561078042,1963.22708105985,2278.74260253234,2784.12383471907,1.77024281934996,2014-01-11 17:30:29
735610.730190972,42.25,513,1023,288.875,157,0,0,0,0,0,0,34.1375,33.65,35.5875,98931.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18638.67125,NaN,266089.84,NaN,129218.7525,NaN,7298.82875,0.0180984923590753,679.655597527473,10.1360949966931,1789.4713692543,2330.12346316176,2891.48715041572,1.63962112622827,2014-01-11 17:31:28
735610.73087963,37.8888888888889,505.888888888889,1023,283.555555555556,157,0,0,0,0,0.111111111111111,0,34.1,30.9,35.5,98935.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16138.8877777778,NaN,204968.748888889,NaN,135137.152222222,NaN,22993.0566666667,0.0165841086642471,605.697506633324,3.34486265101411,1912.77136346726,2278.74260253234,2807.05152431343,1.38003117913832,2014-01-11 17:32:28
