Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
736014.634375,14.2222222222222,643.222222222222,1023,574.333333333333,172,0,0,0,0,298,0,40.4,33.9444444444444,41.9666666666667,98135.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29600.6977777778,NaN,21526.0444444444,NaN,187.5,NaN,175.351111111111,0.0258842032996236,488.175978952521,8.14821942952887,1.39768043154762,2455.50264550265,4739.00856638952,0.0728694255479969,2015-02-19 15:13:30
736014.635063657,13,461.625,1023,446.5,172,0,0,0,0,310.25,0,40.4,32.9125,42.1125,98137.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21373.05,NaN,27734.37875,NaN,187.5,NaN,183.595,0.025096797285289,669.401700930005,17.3717141636777,1.39768043154762,1244.8544973545,2709.90803728899,0.000118102796674198,2015-02-19 15:14:29
736014.635752315,14.5555555555556,391.777777777778,1023,394.111111111111,172,0,0,0,0,319.555555555556,0,40.4,32.9444444444444,42.2111111111111,98134.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6916.66888888889,NaN,43098.9566666667,NaN,187.5,NaN,184.028888888889,0.0251219985356231,987.82419236417,40.1983044424871,1.39768043154762,779.206349206349,1878.33837238599,0.0927106953892668,2015-02-19 15:15:29
736014.636445312,17.875,471.75,1023,440.125,172,0,0,0,0,321.375,0,40.425,32.775,42.2875,98132,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-648.43875,NaN,60615.2325,NaN,187.5,NaN,185.55,0.0250266531674844,1154.45651921194,66.2215934535306,1.39768043154762,1312.3544973545,2608.71756109851,0.290296674225246,2015-02-19 15:16:28
736014.637141204,18.1111111111111,561.222222222222,1023,500.555555555556,172,0,0,0,0,311.444444444444,0,40.4111111111111,33.7777777777778,42.4222222222222,98134.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5130.20444444444,NaN,50939.2355555556,NaN,187.5,NaN,184.028888888889,0.0257727550586164,1027.17362946647,51.8463194311796,1.39768043154762,1908.83597883598,3567.93272864701,0.304350907029478,2015-02-19 15:17:29
736014.637829861,17.625,579.75,1023,516.875,172,0,0,0.125,0,309.875,0.125,40.475,33.25,42.5,98132.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10042.96625,NaN,49894.52875,NaN,187.5,NaN,185.5475,0.0254569493324049,918.9630170093,50.2942368200437,1.39768043154762,2032.3544973545,3826.97152935248,0.275415721844293,2015-02-19 15:18:28
736014.638518519,17.2222222222222,578.666666666667,1023,529.111111111111,172,0,0,0,0,311,0,40.5,33.1222222222222,42.5,98133,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8519.09444444444,NaN,48637.1488888889,NaN,187.5,NaN,185.765555555556,0.0253926332026751,952.528475281449,48.4261936450161,1.39768043154762,2025.13227513227,4021.19551524313,0.251440854119425,2015-02-19 15:19:28
736014.639210069,17.25,569.25,1023,520.875,172,0,0,0,0,326,0.25,40.4875,32.8,42.5,98132.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,810.5475,NaN,56480.4675,NaN,187.5,NaN,183.595,0.0251291201952309,1122.32025819873,60.0787246376043,1.39768043154762,1962.3544973545,3890.46359284455,0.253094293272865,2015-02-19 15:20:27
736014.639907407,14.6666666666667,544.888888888889,1023,495,172,0,0,0,0.111111111111111,337.777777777778,0,40.5,33.2444444444444,42.5,98130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1847.22222222222,NaN,52458.33,NaN,187.5,NaN,184.028888888889,0.0254871121164765,1099.48601321586,54.103182370482,1.39768043154762,1799.94708994709,3479.74930713026,0.0993244520030234,2015-02-19 15:21:28
736014.640636574,12.2222222222222,436.888888888889,1023,418,172,0,0,0,0,320.777777777778,0,40.4888888888889,31.5777777777778,42.5,98132.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27300.3477777778,NaN,35225.6933333333,NaN,189.236666666667,NaN,180.557777777778,0.0241944727151687,538.844481155164,28.5012856736068,1.43386098710317,1079.94708994709,2257.52708490804,-0.0461781934996221,2015-02-19 15:22:31
736014.641325231,12.5,359.25,1023,355,172,0,0,0,0.125,309.75,0,40.45,30.05,42.45,98132.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37527.34125,NaN,33552.7325,NaN,187.5,NaN,185.54875,0.0229762942278534,313.580307758199,26.0158290797377,1.39768043154762,562.354497354497,1257.52708490804,-0.0296438019652306,2015-02-19 15:23:30
736014.642017747,12.2222222222222,336,1023,332.555555555556,172,0,0,0,0,312.444444444444,0.111111111111111,40.4,29.5333333333333,42.5,98130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,38607.6366666667,NaN,34979.1644444444,NaN,187.5,NaN,185.765555555556,0.0225218282630773,289.785254527655,28.1350267389925,1.39768043154762,407.354497354497,901.266061980348,-0.0461781934996221,2015-02-19 15:24:30
736014.64271412,12.5,332.625,1023,330.875,172,0,0,0,0,314.25,0,40.4,29.85,42.5,98127.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,37593.7475,NaN,34806.6375,NaN,187.5,NaN,183.595,0.0227638660794538,312.117615026921,27.8787097809708,1.39768043154762,384.854497354497,874.59057697153,-0.0296438019652306,2015-02-19 15:25:30
736014.643402778,13.7777777777778,344.666666666667,1023,340.555555555556,172,0,0,0,0,368.888888888889,0,40.4,31.5333333333333,42.5,98128.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7802.08333333333,NaN,55217.0122222222,NaN,194.446666666667,NaN,187.5,0.0240474169345103,968.321671561429,58.201655438707,1.54240265376984,465.132275132275,1028.25018896448,0.0464143990929705,2015-02-19 15:26:30
736014.644091435,11.5,379.25,1023,344.875,172,0,0,0,0,297.75,0,40.375,27.775,42.5125,98126.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63662.10875,NaN,26673.8275,NaN,189.45375,NaN,181.6425,0.0211535582674774,-262.075364047969,15.7960920421504,1.43838355654762,695.687830687831,1096.81279919375,-0.0891676114890401,2015-02-19 15:27:29
736014.644783951,11.5555555555556,280.777777777778,1023,286.666666666667,172,0,0,0,0,266.777777777778,0,40.3666666666667,27.1333333333333,42.6111111111111,98127.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81229.1688888889,NaN,8487.84444444444,NaN,190.973333333333,NaN,187.5,0.0206554025580374,-649.015014684288,-11.2221564432984,1.47004154265873,39.206349206349,172.871000251953,-0.0858607331821618,2015-02-19 15:28:29
736014.645480324,10.625,240.125,1023,260.5,172,0,0,0,0,261.25,0,40.3875,26.675,42.7,98124.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86474.6125,NaN,6585.935,NaN,189.45375,NaN,189.45375,0.0203297287534611,-764.55342021537,-14.0477535974277,1.43838355654762,-231.812169312169,-242.472915091962,-0.141250944822373,2015-02-19 15:29:29
736014.646168982,11.2222222222222,226.888888888889,1023,240.444444444444,172.555555555556,0,0,0,0,261.222222222222,0,40.4,26.4555555555556,42.7,98127.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87789.9333333333,NaN,5972.21777777778,NaN,189.236666666667,NaN,187.502222222222,0.0201752250588565,-793.52524473813,-14.9595307809401,1.43386098710317,-320.05291005291,-560.815066767447,-0.105702003023432,2015-02-19 15:30:29
736014.646614583,11,230.5,1023,238.5,172.5,0,0,0,0,261.5,0,40.4,26.5,42.7,98128.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87601.565,NaN,5710.935,NaN,187.5,NaN,187.5,0.0202089471378674,-789.376162506119,-15.3477090275272,1.39768043154762,-295.978835978836,-591.679264298311,-0.118929516250945,2015-02-19 15:31:07
