Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735750.514230324,36.375,419.125,1023,324.75,175.625,0,0,0,0,439.125,0,41.9375,34.75,42.85,98673.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60785.15625,NaN,314289.06,NaN,122302.7325,NaN,-57007.81125,0.0285879815093793,1931.94221641073,31.3530055136684,2022.63362330523,1823.26790301863,2877.99193751575,0.553252551020408,2014-05-31 12:20:29
735750.514918981,31,416.444444444444,1023,325.222222222222,176,0,0,0,0,425.777777777778,0,42.0222222222222,34.7666666666667,42.7111111111111,98670.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-50763.8855555555,NaN,214987.844444444,NaN,87385.4177777778,NaN,-39756.9444444444,0.0287303711648298,1635.45491775852,20.3195371186067,1295.18956659226,1803.89972703918,2885.48752834467,0.233312074829932,2014-05-31 12:21:29
735750.515607639,27,366.25,1023,303.625,175.625,0,0,0,0,436.375,0,42.175,33.975,42.2875,98666.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39488.28,NaN,311328.12125,NaN,58671.8725,NaN,-25791.01875,0.0283036696690079,1301.85712025688,31.024012319224,696.990706638558,1441.22310533076,2542.67447719829,-0.0047831632653063,2014-05-31 12:22:28
735750.516296296,26,342.222222222222,1023,286.666666666667,175.444444444444,0,0,0,0,437.222222222222,0,42.3555555555556,33.7111111111111,42.1111111111111,98664.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40180.5544444444,NaN,344796.872222222,NaN,62281.2488888889,NaN,-25845.4888888889,0.0283519998042538,1322.33861269606,34.7427624272487,772.186048073743,1267.61199421965,2273.49458301839,-0.0643069727891158,2014-05-31 12:23:28
735750.5169864,23.625,324,1023,274.375,175.375,0,0,0,0,434.875,0,42.5625,33.25,41.9875,98663.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22552.735,NaN,314640.6225,NaN,44451.16875,NaN,3935.545,0.0282695711354378,800.805493037945,31.3920680136684,400.726045180225,1135.94853885678,2078.38876291257,-0.205676020408163,2014-05-31 12:24:27
735750.517685185,21.8888888888889,265,1023,243.555555555556,175.222222222222,0,0,0,0,429.555555555556,0,42.6666666666667,32.5333333333333,41.7666666666667,98664.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-184.026666666667,NaN,267572.912222222,NaN,28866.3222222222,NaN,35826.3866666667,0.0278112681284327,139.009388501456,26.1623224272487,76.0417425181878,709.647960822094,1589.19123204837,-0.30901596749811,2014-05-31 12:25:28
735750.518414352,21.1111111111111,202.444444444444,1023,196.666666666667,175.222222222222,0,0,0,0,401.555555555556,0,42.6888888888889,32.2222222222222,41.4666666666667,98667.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7166.66444444444,NaN,68656.25,NaN,24986.1133333333,NaN,47157.9844444444,0.027576537446768,-78.4666798746126,4.06047106922399,-4.79594266699739,257.656952472704,844.923154446964,-0.355312263794407,2014-05-31 12:26:31
735750.519103009,19.875,174.5,1023,174.375,175.5,0,0,0,0.125,396,0,42.6,32.425,41.25,98665.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7728.5125,NaN,44304.685,NaN,24986.33,NaN,50119.1375,0.0276217955356322,-95.0894034117592,1.35474162477954,-4.79142877810849,55.7462267180475,491.087175610985,-0.428890306122449,2014-05-31 12:27:30
735750.519791667,19.8888888888889,166.555555555556,1023,165,176,0,0,0,0,397,0,42.5,32.4,41.0222222222222,98658.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7845.48333333333,NaN,41133.6777777778,NaN,25312.5033333333,NaN,53812.4966666667,0.0274582830041974,-98.5500789541655,1.00240748897707,2.00384899966934,-1.65582851637779,342.277651801461,-0.42806358654573,2014-05-31 12:28:30
735750.520480324,19.375,168.25,1023,161.125,176,0,0,0,0,397.875,0,42.3875,32.6625,40.8125,98657.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7664.06125,NaN,39326.1675,NaN,25369.14375,NaN,55666.01375,0.0275181681724842,-93.1825616957829,0.801573013668431,3.18385768022487,10.5872671804752,280.769715293525,-0.458652210884354,2014-05-31 12:29:29
735750.521168982,18.3333333333333,167.555555555556,1023,155.555555555556,176,0,0,0,0,398,0,42.2333333333333,32.8111111111111,40.8333333333333,98657.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7548.60888888889,NaN,37152.7744444444,NaN,25147.5744444444,NaN,56904.5111111111,0.0274206311898138,-89.7668113670517,0.56008489638448,-1.43216951884923,5.56960500963377,192.365835222978,-0.520656179138322,2014-05-31 12:30:29
735750.521857639,18.625,166.375,1023,159.5,176,0,0,0,0,398,0,42.05,33.5625,41,98657.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7197.26375,NaN,34892.57375,NaN,24685.54875,NaN,55462.88875,0.027779631791886,-79.3719847727059,0.308951485890653,-11.0577048197752,-2.96042068079645,254.976064499874,-0.503295068027211,2014-05-31 12:31:28
735750.522550154,19.3333333333333,165.333333333333,1023,156.555555555556,176,0,0,0,0.111111111111111,398,0,41.9,33.7555555555556,41.2666666666667,98655.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7241.31777777778,NaN,32836.8055555556,NaN,24637.1544444444,NaN,55749.9977777778,0.0277203252689489,-80.6753583755988,0.080532797619048,-12.0659195188493,-10.4869139370584,208.238851095994,-0.461132369614513,2014-05-31 12:32:28
735750.523246528,18.5,166.625,1023,146.625,176,0,0,0,0,398,0,41.775,33.725,41.525,98656.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7080.075,NaN,31126.9575,NaN,24349.6125,NaN,56306.6375,0.0275132473409349,-75.9048619916409,-0.109450319664902,-18.0563766947751,-1.15406229929356,50.6109851347944,-0.510735544217687,2014-05-31 12:33:28
735750.523935185,19,166.333333333333,1023,149,176,0,0,0,0,398,0.111111111111111,41.6777777777778,33.7666666666667,41.2,98654.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7026.03777777778,NaN,29784.7244444444,NaN,24081.6,NaN,56947.9144444444,0.0274068121378433,-74.3061276063681,-0.258587325837742,-23.6399704447751,-3.26148041104686,88.3093978332071,-0.480973639455782,2014-05-31 12:34:28
735750.524664352,18.2222222222222,163.666666666667,1023,152.111111111111,176,0,0,0,0,398,0,41.5555555555556,33.9666666666667,40.9888888888889,98653.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6968.74777777778,NaN,28762.1555555556,NaN,23864.5877777778,NaN,56760.4133333333,0.0273924288601973,-72.6111571921668,-0.372206091269841,-28.1610584077381,-22.5293031470778,137.69211388259,-0.527269935752079,2014-05-31 12:35:31
735750.525353009,18,166.125,1023,152.625,176,0,0,0,0,398,0,41.5,33.9625,40.95,98656.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7003.90375,NaN,27871.09375,NaN,23656.2525,NaN,57486.32625,0.0273080296515872,-73.6512747135344,-0.471212958553791,-32.5013766947751,-4.76677906229934,145.84908037289,-0.540497448979592,2014-05-31 12:36:30
735750.526041667,17.8888888888889,167.888888888889,1023,150,176,0,0,0,0,398,0,41.3777777777778,33.9222222222222,41.1666666666667,98651.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6815.97,NaN,26989.5866666667,NaN,23390.6277777778,NaN,57196.1777777778,0.0271013573543315,-68.0911045951912,-0.569158190035273,-38.0352250744049,7.9780828516377,104.182413706223,-0.547111205593349,2014-05-31 12:37:30
735750.526730324,17.625,167.5,1023,146.75,176,0,0,0,0,398,0,41.2875,34.1875,41.3625,98650.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6658.2,NaN,26267.58125,NaN,23294.925,NaN,56640.62,0.0271835482828877,-63.4233531159012,-0.649381014109347,-40.0290329447751,5.16819203596656,52.5951121189214,-0.562818877551021,2014-05-31 12:38:29
735750.527418981,17.7777777777778,168.888888888889,1023,150,176,0,0,0,0,398,0,41.2,34.1444444444444,41.5,98648,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6659.71888888889,NaN,25796.8777777778,NaN,23026.0433333333,NaN,56713.5388888889,0.0270247051498688,-63.4682906569926,-0.701681399911816,-45.630734333664,15.2035163776493,104.182413706223,-0.553724962207105,2014-05-31 12:39:29
735750.528116319,17.375,169.25,1023,144.875,176,0,0,0,0,398.25,0,41.1125,34.375,41.5,98644.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6550.78,NaN,25470.70625,NaN,22861.33,NaN,56056.6375,0.0270824383312249,-60.2452466070255,-0.737922680776014,-49.0622621114418,17.8127007064868,22.8332073570167,-0.577699829931973,2014-05-31 12:40:29
735750.52880787,18,166.555555555556,1023,144.888888888889,175.444444444444,0,0,0,0,399,0.111111111111111,41.1111111111111,34.7222222222222,41.4111111111111,98645.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6392.35888888889,NaN,25345.4888888889,NaN,22612.8488888889,NaN,54545.1366666667,0.0273537557300157,-55.558231485395,-0.75183572089947,-54.2389519262567,-1.65582851637779,23.0536659108085,-0.540497448979592,2014-05-31 12:41:29
735750.529496528,18.375,166.375,1023,145.125,175,0,0,0,0,398.875,0,41.1,35.025,41.4,98644.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6416.01375,NaN,25248.04875,NaN,22570.315,NaN,53916.015,0.0275763906892208,-56.2580794472622,-0.762662402998236,-55.1250746114418,-2.96042068079645,26.8014613252706,-0.518176020408163,2014-05-31 12:42:28
735750.530185185,18,167.555555555556,1023,147.555555555556,175,0,0,0,0,398.888888888889,0.111111111111111,41.1333333333333,34.8777777777778,41.3444444444444,98647.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6385.41555555556,NaN,25003.4744444444,NaN,22413.1977777778,NaN,53687.4977777778,0.0275080242459683,-55.3528074222786,-0.789837325837742,-58.3983500744048,5.56960500963377,65.3817082388507,-0.540497448979592,2014-05-31 12:43:28
735750.530752315,18,166.4,1023,148.6,175,0,0,0,0,398.8,0.2,41.12,34.92,41.2,98645.8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6471.874,NaN,25196.876,NaN,22381.252,NaN,53490.622,0.0275223815856144,-57.9107495656053,-0.768348264109347,-59.0638871114419,-2.77978484264612,81.9601914840007,-0.540497448979592,2014-05-31 12:44:17
