Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735810.626736111,64.6666666666667,431.666666666667,1023,362.222222222222,169,0,0,0,0,414.666666666667,0,41.9,45.1222222222222,41.1333333333333,98192,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72340.28,NaN,40522.5688888889,NaN,131842.013333333,NaN,-1.73666666666667,0.0372295686383977,645.515267289001,54.2392660380896,1512.2315635334,1858.01587301587,3269.82552280171,0.629428854875284,2014-07-30 15:02:30
735810.627424769,61.25,344.375,1023,317.25,168.875,0,0,0,0.125,425.125,0,41.9,43.3,40.9125,98190.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,96101.565,NaN,59484.37375,NaN,95207.03375,NaN,-15.63,0.0357265392625829,122.138945703098,82.410124545163,749.002822213955,1276.07142857143,2555.98072562358,0.426055839002268,2014-07-30 15:03:29
735810.628123714,56.3333333333333,272.222222222222,1023,271.111111111111,168.888888888889,0,0,0,0,424,0,41.9,41.2444444444444,40.8111111111111,98191.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,105013.891111111,NaN,59446.1811111111,NaN,89961.8088888889,NaN,-10.42,0.0340301964844037,-74.1677968323892,82.3533831413762,639.72730427414,795.05291005291,1823.61740992693,0.133397108843538,2014-07-30 15:04:29
735810.628813657,57.25,265,1023,259.125,168.875,0,0,0,0,468.5,0,41.925,44.5375,40.8,98189.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98046.8775,NaN,147841.79625,NaN,86033.20375,NaN,0,0.0367965916113779,79.2906527515559,213.679508737705,557.881363880622,746.904761904762,1633.36167800454,0.187960600907029,2014-07-30 15:05:29
735810.629502315,54.4444444444444,257.333333333333,1023,243,168.888888888889,0,0,0,0,485.444444444444,0,41.9222222222222,42.2444444444444,40.7666666666667,98195,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,109958.335555556,NaN,193465.274444444,NaN,84670.1411111111,NaN,0,0.0348948936544705,-183.076264771694,281.460638130729,529.484225570436,695.793650793651,1377.40929705215,0.0209632464096749,2014-07-30 15:06:29
735810.630190972,76.25,244.25,1023,239.75,168.875,0,0,0,0,505.25,0,41.9,40.05,40.725,98198.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,103326.175,NaN,219664.05875,NaN,86226.565,NaN,-3.9075,0.0330422939945146,-36.9934331515279,320.383211753602,561.909723255622,608.571428571429,1325.82199546485,1.31891298185941,2014-07-30 15:07:28
735810.63087963,89.7777777777778,291.777777777778,1023,274.111111111111,168.888888888889,0,0,0,0.111111111111111,443.555555555556,0,41.9,40.0888888888889,40.7,98195.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,64144.0955555556,NaN,136842.014444444,NaN,160217.012222222,NaN,-1.73666666666667,0.0330754168734851,826.047964303196,197.337536065657,2103.37737371858,925.42328042328,1871.23645754598,2.12413784958428,2014-07-30 15:08:28
735810.631608796,67.4444444444444,392.555555555556,1023,331.111111111111,169,0,0,0,0,407.333333333333,0,41.9111111111111,39.6333333333333,40.7222222222222,98192.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84928.8222222222,NaN,50460.07,NaN,176515.622222222,NaN,0,0.0327196911707981,368.234601601287,69.0030472163857,2442.93174871858,1597.27513227513,2775.99836230789,0.794772770219199,2014-07-30 15:09:31
735810.632297454,63.5,424.125,1023,362.125,168.875,0,0,0,0,395,0,41.9375,40.4125,40.7375,98192,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90541.0175,NaN,18343.7525,NaN,210728.51375,NaN,0,0.0334095386781089,244.617965526886,21.289011411899,3155.70032221396,1807.7380952381,3268.28231292517,0.559984410430839,2014-07-30 15:10:30
735810.632986111,63.4444444444444,435.222222222222,1023,369,169,0,0,0,0,417.444444444444,0.111111111111111,41.9888888888889,41.4111111111111,40.8555555555555,98187.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84295.1411111111,NaN,46166.6644444444,NaN,143717.011111111,NaN,0,0.034329433835527,382.192335326201,62.6244919414554,1759.62735057044,1881.71957671958,3377.40929705215,0.556677532123961,2014-07-30 15:11:30
735810.633674768,68.125,381.375,1023,335.375,169,0,0,0,0.125,431.375,0,41.975,41.7,40.9125,98185,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63550.78,NaN,75373.04875,NaN,129535.1575,NaN,0,0.0345444898098554,839.116588874904,106.015346651834,1464.17206700562,1522.7380952381,2843.679138322,0.835282029478458,2014-07-30 15:12:29
735810.63436857,88.1111111111111,375.222222222222,1023,339.777777777778,169,0,0,0,0.111111111111111,479.444444444444,0,42,42.2333333333333,41,98180.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43373.2633333333,NaN,154239.581111111,NaN,128814.236666667,NaN,0,0.035033937866064,1283.55528197329,223.184463218631,1449.15288297784,1481.71957671958,2913.56449987402,2.02493150037793,2014-07-30 15:13:29
735810.635063657,66,391.625,1023,358.25,169,0,0,0,0,410.375,0,42,42.7125,41.0875,98183,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83119.1425,NaN,42154.2975,NaN,165365.2325,NaN,0,0.0354305402326411,408.095388434375,56.6634654306183,2210.63196283895,1591.07142857143,3206.77437641723,0.708793934240363,2014-07-30 15:14:29
735810.635752315,62.4444444444444,374.111111111111,1023,333.444444444444,168.777777777778,0,0,0,0,400.555555555556,0,42.0222222222222,43.5222222222222,41.2222222222222,98178.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83034.7244444445,NaN,21718.7522222222,NaN,174166.663333333,NaN,0,0.0361460760765292,409.954816970841,26.3031248010272,2393.99510520007,1474.31216931217,2813.03539934492,0.497153722600151,2014-07-30 15:15:29
735810.636440972,59.75,387,1023,335.75,169,0,0,0,0,420,0,42.1,43.3375,41.3125,98180,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86738.28375,NaN,47343.74625,NaN,117750.00375,NaN,0,0.0361396306752689,328.37862081323,64.3732392383735,1218.64803054729,1560.2380952381,2849.63151927438,0.336770124716553,2014-07-30 15:16:28
735810.63712963,55.3333333333333,330.444444444444,1023,303.444444444444,169,0,0,0,0,428.222222222222,0,42.1,42.1777777777778,41.4111111111111,98177.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90782.9888888889,NaN,65970.4866666667,NaN,101350.696666667,NaN,0,0.0351734805638099,239.288199251801,92.0463047808882,876.995799644511,1183.20105820106,2336.84492315445,0.073873299319728,2014-07-30 15:17:28
735810.637858796,54.4444444444444,311.666666666667,1023,295,169,0,0,0,0,464,0,42.2,41.7222222222222,41.5333333333333,98177.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99331.6,NaN,136012.152222222,NaN,97098.96,NaN,-12.1566666666667,0.0349767751810332,50.9928003286483,196.104640177643,788.417952422289,1058.01587301587,2202.80612244898,0.0209632464096749,2014-07-30 15:18:31
735810.638547454,52.5,283.375,1023,273.75,169,0,0,0,0,474.875,0,42.2125,41.225,41.65,98179.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,101632.815,NaN,153582.02875,NaN,82169.92375,NaN,-5.86125,0.034582038906073,0.305245262569077,222.207561775887,477.396363880622,869.404761904762,1865.50453514739,-0.0947774943310658,2014-07-30 15:19:30
735810.639236111,89.3333333333333,272.333333333333,1023,267.888888888889,169,0,0,0,0,479.555555555556,0,42.2,43.7333333333333,41.7222222222222,98180.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81088.5444444444,NaN,183713.538888889,NaN,124545.137777778,NaN,-5.21,0.036661743784071,452.822217851899,266.97284202977,1360.21332279266,795.793650793651,1772.47102544722,2.09768282312925,2014-07-30 15:20:30
735810.639924769,69.875,322.25,1023,287.625,169,0,0,0,0,426.75,0,42.2,40.6375,41.7125,98180.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98148.44,NaN,87769.5325,NaN,118568.36125,NaN,-13.67625,0.0340663123519854,77.0535932801902,124.43234821178,1235.69714513062,1128.57142857143,2085.74263038549,0.939448696145125,2014-07-30 15:21:29
735810.640625,59.6666666666667,311,1023,277.888888888889,169,0,0,0,0,414.333333333333,0,42.2,40.0555555555556,41.7,98181,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99607.6422222222,NaN,56107.6355555556,NaN,117946.182222222,NaN,-12.1566666666667,0.0335784270613438,44.9125751695684,77.3934283715715,1222.73508205192,1053.57142857143,1931.20118417738,0.331809807256236,2014-07-30 15:22:30
735810.641313658,57.375,318.375,1023,288.125,169,0,0,0,0,458.5,0,42.2,39.7625,41.6,98179.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,104615.2375,NaN,118144.53,NaN,103867.19,NaN,-3.90625,0.0333333962317317,-65.3868802880917,169.559368713934,929.422744088955,1102.7380952381,2093.679138322,0.195401077097506,2014-07-30 15:23:29
735810.642002315,65.8888888888889,312.777777777778,1023,283.777777777778,169,0,0,0,0,467.111111111111,0,42.1555555555556,39.9111111111111,41.6,98182,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,92244.7944444444,NaN,139776.042222222,NaN,101670.14,NaN,-1.73666666666667,0.0333789672222358,207.089838997273,201.696513599126,883.650869088955,1065.42328042328,2024.67561098513,0.702180177626606,2014-07-30 15:24:29
735810.642690972,64.375,314.375,1023,291.625,169,0,0,0,0,421.375,0.125,42.1,40.075,41.475,98180.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76326.175,NaN,71943.35875,NaN,138904.29625,NaN,-3.9075,0.0334188674368648,557.720223236137,100.919981921482,1659.36245763062,1076.07142857143,2149.23469387755,0.612067743764172,2014-07-30 15:25:28
735810.64337963,61.2222222222222,354.444444444444,1023,304.111111111111,169,0,0,0,0,410,0.111111111111111,42.1,41.3555555555555,41.4666666666667,98180,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71003.4755555556,NaN,45225.6911111111,NaN,170190.967777778,NaN,0,0.0344868648202675,674.960299104958,61.226522348032,2311.16811445933,1343.20105820106,2347.42693373646,0.424402399848828,2014-07-30 15:26:28
735810.644108796,60.5555555555556,403.888888888889,1023,336.222222222222,169,0,0,0,0,410.666666666667,0,42.1,42.3888888888889,41.4666666666667,98182.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75029.5166666667,NaN,40437.4977777778,NaN,174420.135555556,NaN,1.73666666666667,0.035347733087015,586.28097947696,54.1128790062799,2399.27577649636,1672.83068783069,2857.1271101033,0.384719860166289,2014-07-30 15:27:31
735810.644797454,57.5,402.375,1023,346,169,0,0,0,0,417.25,0,42.1125,42.25,41.425,98184.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84593.75125,NaN,47943.35625,NaN,123074.22,NaN,1.95375,0.0352541594490475,375.615019491644,65.2640578388786,1329.56920242229,1662.7380952381,3012.32993197279,0.202841553287982,2014-07-30 15:28:30
735810.645486111,57.5555555555556,331.777777777778,1023,302.666666666667,169,0,0,0,0,440.555555555556,0,42.1,42.4444444444444,41.2111111111111,98183.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86696.1833333333,NaN,84138.8888888889,NaN,99413.1966666667,NaN,0,0.0353935396864986,329.30594276624,119.038434066614,836.631216311177,1192.08994708995,2324.4992441421,0.20614843159486,2014-07-30 15:29:30
735810.646176215,58.75,302.25,1023,288.875,169,0,0,0,0,428.625,0,42.1125,41.975,41.075,98185.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,85611.33,NaN,69484.37875,NaN,104253.91,NaN,1.95375,0.0350244715561239,353.201390637018,97.2667654603316,937.479410755622,995.238095238095,2105.58390022676,0.277246315192744,2014-07-30 15:30:29
735810.646875,56.5555555555556,295.888888888889,1023,277.444444444444,169,0,0,0,0,419.444444444444,0,42.1,42.6555555555556,41,98182.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87743.0577777778,NaN,55366.3177777778,NaN,113119.792222222,NaN,0,0.0355701041470644,306.247034298301,76.2920797193983,1122.18529038525,952.830687830688,1924.14651045603,0.146624622071051,2014-07-30 15:31:30
735810.647563657,55,308.125,1023,278.375,169,0,0,0,0.125,424,0,42.125,41.1125,41,98181.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,94585.94,NaN,62060.54375,NaN,106480.47125,NaN,-3.9075,0.0343287787062335,155.522756275785,86.2374458941453,983.866103463955,1034.40476190476,1938.91723356009,0.054032029478458,2014-07-30 15:32:29
735810.648252315,53.8888888888889,295.444444444444,1023,272.222222222222,169,0,0,0,0,438.333333333333,0,42.1,40.7444444444444,40.9777777777778,98183.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,103248.265555556,NaN,89097.2255555556,NaN,87782.9888888889,NaN,0,0.0339761372821022,-35.2773660932801,126.404853122723,594.335220940807,949.867724867725,1841.25409423028,-0.0121055366591083,2014-07-30 15:33:29
735810.648940972,51.875,273.25,1023,256.875,169,0,0,0,0,476.625,0,42,40.1875,40.95,98179.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,108521.4875,NaN,174566.4025,NaN,89658.20625,NaN,0,0.0333371254118811,-151.42762918677,253.383276751373,633.402249297288,801.904761904762,1597.64739229025,-0.131979875283447,2014-07-30 15:34:28
735810.64962963,47.6666666666667,256.555555555556,1023,248.555555555556,169,0,0,0,0,470,0,42,39.5444444444445,40.8555555555556,98173.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110833.336666667,NaN,162994.79,NaN,79109.3788888889,NaN,0,0.0328057180008092,-202.349416998811,236.191756174936,413.635012607474,690.608465608466,1465.59271856891,-0.382475907029479,2014-07-30 15:35:28
735810.650358796,46.7777777777778,237.222222222222,1023,235.444444444444,169,0,0,0,0,527.555555555556,0,41.9222222222222,38.7888888888889,40.6111111111111,98168.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,111710.072222222,NaN,284208.331111111,NaN,90600.6977777778,NaN,0,0.0320490465821154,-221.660772848053,416.274271568059,653.037489459325,561.719576719577,1257.47984378937,-0.435385959939531,2014-07-30 15:36:31
735810.651047454,49,237,1023,227.5,169,0,0,0,0,524.75,0,41.825,39,40.5,98170.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,107939.45625,NaN,290910.15375,NaN,85365.23625,NaN,0,0.0320583754818556,-138.607557600867,426.230923832045,543.965374297288,560.238095238095,1131.37755102041,-0.303110827664399,2014-07-30 15:37:30
735810.651736111,121,242.444444444444,1023,238.888888888889,169,0,0,0,0,521.222222222222,0,41.7666666666667,41.5888888888889,40.4777777777778,98170,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,85267.3644444445,NaN,293562.497777778,NaN,107135.416666667,NaN,0,0.0340817843222867,360.777724459828,430.171414142218,997.510799644511,596.534391534392,1312.15356512976,3.98260345804989,2014-07-30 15:38:30
735810.652429109,115.375,327.75,1023,288,169,0,0,0,0,462.625,0,41.7,43.0375,40.4375,98166.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81033.2075,NaN,199316.405,NaN,174730.46625,NaN,0,0.0351463639833033,454.04109328019,290.15344834549,2405.74099929729,1165.2380952381,2091.69501133787,3.64778202947846,2014-07-30 15:39:29
735810.653125,73.5555555555556,401.333333333333,1023,341,169,0,0,0,0,415.333333333333,0.111111111111111,41.7,40.9888888888889,40.3,98170.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77498.2655555556,NaN,74102.4311111111,NaN,208265.622222222,NaN,0,0.0334721539163628,531.903250646808,104.127636595543,3104.39008205192,1655.79365079365,2932.96485260771,1.15852938397581,2014-07-30 15:40:30
735810.653813657,68,465.375,1023,382.375,169,0,0,0,0,409,0,41.6625,41.5375,40.3,98171.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,61048.82625,NaN,46720.69875,NaN,218472.65375,NaN,0,0.0338527104535813,894.225702311027,63.4476004031336,3317.03657221396,2082.7380952381,3589.71088435374,0.827841553287982,2014-07-30 15:41:29
735810.654502315,63.3333333333333,481.444444444444,1023,397.222222222222,168.888888888889,0,0,0,0.111111111111111,422,0,41.6,41.9222222222222,40.4,98166.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66895.8333333333,NaN,65958.3333333333,NaN,165032.984444444,NaN,0,0.0340555672873415,765.437000034963,92.0282490189906,2203.71012834821,2189.86772486772,3825.38107835727,0.550063775510204,2014-07-30 15:42:29
735810.655190972,53.25,419.125,1023,355.25,168.75,0,0,0,0,444,0,41.575,41.475,40.4,98169.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82728.51875,NaN,99712.8925,NaN,101353.51875,NaN,0,0.0336468866719067,416.699435791203,142.176160423933,877.054593047288,1774.40476190476,3159.15532879819,-0.0501346371882086,2014-07-30 15:43:28
735810.65587963,50.6666666666667,340.111111111111,1023,309.111111111111,168.666666666667,0,0,0,0,490,0.111111111111111,41.5,42.0666666666667,40.4,98168.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83850.6966666667,NaN,184428.816666667,NaN,87008.6822222222,NaN,-1.73666666666667,0.0339923364924621,391.981860534228,268.035504008343,578.203832051918,1247.6455026455,2426.79201310154,-0.20390447845805,2014-07-30 15:44:28
735810.656608796,48.5555555555556,289.888888888889,1023,279.444444444444,168.444444444444,0,0,0,0,517.111111111111,0,41.3888888888889,41.5444444444444,40.3777777777778,98167.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86645.8377777778,NaN,274477.427777778,NaN,84289.9322222222,NaN,0,0.0333742205136416,330.414875707993,401.817425136127,521.563207051918,912.830687830688,1955.89254220207,-0.329565854119425,2014-07-30 15:45:31
735810.657297454,48,268.125,1023,258.75,168,0,0,0,0,525.875,0,41.2625,41.15,40.2875,98173.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87091.8,NaN,314320.30875,NaN,84464.84625,NaN,0,0.032835270872233,320.59191927138,461.010533102584,525.207249297288,767.738095238095,1627.40929705215,-0.362634637188209,2014-07-30 15:46:30
735810.657986111,47.3333333333333,247.888888888889,1023,237.333333333333,168,0,0,0,0,535.444444444444,0,41.1666666666667,41.4222222222222,40.1777777777778,98167.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87666.6688888889,NaN,335651.037777778,NaN,84585.0711111111,NaN,1.73666666666667,0.0328873264274215,307.929608943431,492.700815419889,527.71193390377,632.830687830688,1287.46220710506,-0.402317176870748,2014-07-30 15:47:30
735810.658676215,91.375,245,1023,239.125,168,0,0,0,0,545.375,0,41.1,42.2,40.05,98167.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80402.3475,NaN,309462.88625,NaN,75275.3925,NaN,5.86125,0.033386790431515,467.936687993847,453.794038525255,333.760296172288,613.571428571429,1315.90136054422,2.21921060090703,2014-07-30 15:48:29
735810.659375,134,271.888888888889,1023,253.111111111111,168,0,0,0,0,486.222222222222,0,41.0777777777778,46.0444444444445,39.9222222222222,98166.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57300.3455555556,NaN,235432.288888889,NaN,118593.748888889,NaN,15.63,0.0363860252570746,976.79135637368,343.809493344582,1236.22605427414,792.830687830688,1537.90312421265,4.75641298185941,2014-07-30 15:49:30
735810.660063657,80.75,383.375,1023,310.875,168,0,0,0,0,412.625,0,41,47.65,39.9,98164.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57189.45125,NaN,83966.7975,NaN,181138.67,NaN,13.67625,0.0375004892612423,979.233962222922,118.782764197518,2539.24524408895,1536.07142857143,2454.79024943311,1.58677012471655,2014-07-30 15:50:29
735810.660752315,64.6666666666667,441.777777777778,1023,350.444444444444,167.555555555556,0,0,0,0,417.444444444444,0,40.9111111111111,43.9777777777778,39.8777777777778,98167.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73111.1133333333,NaN,73559.03,NaN,140395.831111111,NaN,13.8933333333333,0.0344467932913733,628.536559506328,103.320325481131,1690.43610057044,1925.42328042328,3082.87666918619,0.629428854875284,2014-07-30 15:51:29
735810.661440972,58.75,399.125,1023,336.375,167,0,0,0,0,449.5,0,40.8125,43.725,39.9,98166.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75917.97,NaN,120083.985,NaN,98787.11125,NaN,15.63,0.0340705385556621,566.711522795609,172.440745923859,823.587770130622,1641.07142857143,2859.55215419501,0.277246315192744,2014-07-30 15:52:28
735810.66212963,51.3333333333333,325.888888888889,1023,300.222222222222,167,0,0,0,0,509.222222222222,0,40.8,43.0444444444445,39.9111111111111,98167.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77012.1555555556,NaN,220098.955555556,NaN,79355.9044444444,NaN,15.63,0.0335178020198043,542.610519369275,321.029321998076,418.770961681548,1152.83068783069,2285.69853867473,-0.16422193877551,2014-07-30 15:53:28
735810.662858796,49.3333333333333,277.111111111111,1023,264.666666666667,167,0,0,0,0,526.111111111111,0,40.7444444444444,42.6,39.9444444444444,98166.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75914.9333333333,NaN,279894.095555556,NaN,78296.8777777778,NaN,15.63,0.0330742071009888,566.778409726593,409.864769925575,396.707906125992,827.645502645502,1721.3246409675,-0.283269557823129,2014-07-30 15:54:31
735810.663547454,49,251.375,1023,245,167,0,0,0,0,521.5,0,40.7,42.175,39.9,98164.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77544.92375,NaN,292107.41875,NaN,78142.58,NaN,15.63,0.0326678281721283,530.875537112789,428.009656561208,393.493369088955,656.071428571429,1409.15532879819,-0.303110827664399,2014-07-30 15:55:30
735810.664236111,48.1111111111111,230.222222222222,1023,228.555555555556,167,0,0,0,0,520.555555555556,0,40.6444444444445,42.2222222222222,39.8777777777778,98160.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76968.7522222222,NaN,291420.137777778,NaN,82718.7522222222,NaN,15.63,0.032609389170114,543.566539927278,426.988588410529,488.830290385251,515.05291005291,1148.13240110859,-0.356020880574452,2014-07-30 15:56:30
735810.664936343,49.125,230.125,1023,225,167,0,0,0,0,517.625,0,40.55,43.2,39.9,98158.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75382.815,NaN,299720.7,NaN,82625.0025,NaN,21.4875,0.0331981391914955,578.499077861688,439.320429477565,486.877171172288,514.404761904762,1091.69501133787,-0.295670351473923,2014-07-30 15:57:30
735810.665625,49,222.888888888889,1023,216.333333333333,166.777777777778,0,0,0,0,487.666666666667,0,40.5111111111111,43.1666666666667,39.7111111111111,98159.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77906.2522222222,NaN,231611.107777778,NaN,76534.7244444445,NaN,26.0433333333333,0.0331035752193658,522.916760191595,338.132504619116,359.996378348214,466.164021164021,954.128873771731,-0.303110827664399,2014-07-30 15:58:30
735810.666313657,47,210.25,1023,205.75,166.125,0,0,0,0,474,0,40.45,41.8625,39.4125,98157.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81865.23625,NaN,196509.7625,NaN,74378.90875,NaN,19.535,0.0320000454820374,435.714468830851,285.983722450378,315.083551380622,381.904761904762,786.139455782313,-0.422158446712018,2014-07-30 15:59:29
735810.667002315,46.6666666666667,204,1023,202.111111111111,166,0,0,0,0,473,0,40.3555555555556,41.9888888888889,39.3,98155.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81281.2522222222,NaN,183184.025555556,NaN,76338.5444444444,NaN,27.7788888888889,0.0319364453060634,448.577553143137,266.186163477796,355.909295014881,340.238095238095,728.379314688839,-0.441999716553288,2014-07-30 16:00:29
735810.667690972,48.875,207.625,1023,202,166,0,0,0,0,465.25,0,40.275,45.5625,39.3,98152.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72666.0175,NaN,167050.78,NaN,72386.72125,NaN,31.25,0.0345070412781252,638.340432487239,242.217591860569,273.579645130622,364.404761904762,726.615646258503,-0.310551303854875,2014-07-30 16:01:28
735810.66837963,47,204.333333333333,1023,198.777777777778,166,0,0,0,0.111111111111111,449.222222222222,0.111111111111111,40.1666666666667,43.2,39.3,98153.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83329.8622222222,NaN,134114.583333333,NaN,69333.3355555556,NaN,31.25,0.0325291195450646,403.453984861199,193.285491627815,209.967443163029,342.460317460317,675.469261778786,-0.422158446712018,2014-07-30 16:02:28
