Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735608.726741898,43.75,594.25,1023,316.25,171,0,0,0,0,0,0,39.4,29.375,39.95,98679.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-13242.18625,NaN,170855.4675,NaN,271876.95125,NaN,13339.8425,0.021117726527071,477.395217843054,5.4957958840388,5108.66486503803,3033.75739746766,3554.86268581507,1.8317153250189,2014-01-09 17:26:30
735608.727430556,42,609.444444444444,1023,318.555555555556,171,0,0,0,0,0,0,39.3444444444444,31.1111111111111,39.8555555555556,98673.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5098.95666666667,NaN,408496.524444444,NaN,209041.664444444,NaN,-25364.5822222222,0.0223006440239342,236.471265673429,31.9003577667548,3799.59638992229,3143.54384576567,3591.45880574452,1.72754865835223,2014-01-09 17:27:30
735608.728119213,37.5,530.125,1023,284.875,170.5,0,0,0,0,0,0,39.275,29.4375,39.7375,98675.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,335.9375,NaN,1548414.06,NaN,137042.96875,NaN,-70626.955,0.0210221422331444,75.6755802690899,158.557861717372,2299.6235629547,2570.42647261217,3056.84681279919,1.45969151549509,2014-01-09 17:28:29
735608.72880787,37.6666666666667,459.111111111111,1023,253.222222222222,170,0,0,0,0,0,0.111111111111111,39.1888888888889,30.1777777777778,39.6333333333333,98677.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5597.21888888889,NaN,1979001.73222222,NaN,115357.642222222,NaN,-110798.611111111,0.0214510740479946,-79.9836324199305,206.40093640873,1847.84592695933,2057.32033902193,2554.42176870748,1.46961215041572,2014-01-09 17:29:29
735608.729496528,29.5,428.875,1023,236.125,170,0,0,0,0,0,0,39.1375,27.7375,39.475,98680.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3798.82625,NaN,1818068.355,NaN,91441.40875,NaN,-65003.905,0.0196615096307451,-26.7767496125669,188.519450050706,1349.5910629547,1838.8513281035,2283.03728898967,0.983501039304611,2014-01-09 17:30:28
735608.730185185,27.1111111111111,390,1023,217.444444444444,169.888888888889,0,0,0,0.111111111111111,0.111111111111111,0,39.0111111111111,26.8333333333333,39.3777777777778,98679,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8194.44,NaN,2040071.17555556,NaN,69994.7922222222,NaN,-142260.415555556,0.0188921020591468,-156.824493695407,213.186430112434,902.786551959325,1557.9625997798,1986.52053413958,0.841305272108844,2014-01-09 17:31:28
735608.730878183,22,340.875,1023,190.75,169.125,0,0,0,0,0,0,38.925,26.1625,39.3,98682.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8064.45,NaN,2047984.37,NaN,59773.43375,NaN,-212460.93375,0.0183340522974473,-152.978635707242,214.065673939594,689.841583788029,1203.01317781448,1562.79919375157,0.537072467876039,2014-01-09 17:32:27
735608.731574074,20.3333333333333,307.777777777778,1023,175.888888888889,169.222222222222,0,0,0,0,0.111111111111111,0,38.8444444444444,25.7888888888889,39.2111111111111,98686,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8842.01111111111,NaN,2047984.37,NaN,49251.7344444444,NaN,-278489.581111111,0.0179934327236929,-175.983402308162,214.065673939594,470.639514922288,963.871398752179,1326.90854119426,0.43786611866969,2014-01-09 17:33:28
735608.732303241,21.1111111111111,285.111111111111,1023,163.666666666667,169,0,0,0,0,0,0,38.7777777777778,23.2,39.2,98690,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6116.31777777778,NaN,2047984.37,NaN,44977.4277777778,NaN,-239812.497777778,0.0161284661890464,-95.3415877125012,214.065673939594,381.591459366733,800.094905495917,1132.90501385739,0.484162414965986,2014-01-09 17:34:31
735608.732991898,42.75,317.125,1023,178.25,169,0,0,0,0,0,0,38.6875,25.7375,39.1375,98693.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22031.25125,NaN,2047984.37,NaN,115916.015,NaN,-75951.1725,0.0178051314277325,737.426726718794,214.065673939594,1859.47869316303,1031.4091315717,1364.38649533888,1.77219151549509,2014-01-09 17:35:30
735608.733680556,43.6666666666667,460.222222222222,1023,238.777777777778,168.777777777778,0,0,0,0,0,0,38.6222222222222,26.6666666666667,39.1,98691,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17593.75,NaN,2047984.37,NaN,198437.496666667,NaN,4854.16888888889,0.0183835543587169,606.139707488025,214.065673939594,3578.67622788525,2065.34859849527,2325.14487276392,1.82675500755858,2014-01-09 17:36:30
735608.734369213,39.75,546.125,1023,281.625,168.125,0,0,0,0.125,0.125,0,38.525,26.25,39.0625,98699.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1333.985,NaN,2047984.37,NaN,189900.3875,NaN,47031.24875,0.0180001739194969,125.08157139335,214.065673939594,3400.81978691303,2686.03340902835,3005.25951121189,1.59362008692366,2014-01-09 17:37:29
735608.73505787,35.1111111111111,557.111111111111,1023,293.666666666667,168,0,0,0,0.111111111111111,0,0,38.4444444444444,27.0666666666667,38.9222222222222,98699,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6840.27555555556,NaN,2047984.37,NaN,128831.597777778,NaN,20444.4455555556,0.0184797180935708,-116.760456877524,214.065673939594,2128.55333436673,2765.41282457106,3196.39707734946,1.31749574829932,2014-01-09 17:38:29
735608.735746528,23.75,463.375,1023,254.25,168,0,0,0,0,0,0.125,38.4,26,38.8625,98698,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8070.31,NaN,2047984.37,NaN,67910.15875,NaN,-49316.405,0.0177090892139173,-153.152008488307,214.065673939594,859.356687954696,2088.12878475089,2570.73570168808,0.641239134542706,2014-01-09 17:39:28
735608.736446759,19.1111111111111,351.333333333333,1023,205.111111111111,167.888888888889,0,0,0,0,0.111111111111111,0,38.3,24.5555555555556,38.7333333333333,98703.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7751.73333333333,NaN,2047984.37,NaN,56571.1777777778,NaN,-109987.848888889,0.0166342879264268,-143.726663320654,214.065673939594,623.127917700066,1278.57917010735,1790.75333837239,0.365114795918367,2014-01-09 17:40:29
735608.737135417,17.25,304.625,1023,179.875,167,0,0,0,0,0,0,38.2125,23.3375,38.5875,98706.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6769.52875,NaN,2047984.37,NaN,54947.2625,NaN,-130406.25,0.0157339628059884,-114.667356121443,214.065673939594,589.296349413029,941.091212496559,1390.18014613253,0.254334372637944,2014-01-09 17:41:28
735608.737824074,16.5555555555556,275.444444444444,1023,161.222222222222,167,0,0,0,0.111111111111111,0,0,38.1444444444445,23.6111111111111,38.4888888888889,98703.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7532.98333333333,NaN,2047984.37,NaN,48968.7477777778,NaN,-170206.593333333,0.0158604603155821,-137.254769829529,214.065673939594,464.743959366733,730.249048077806,1094.10430839002,0.212998393801965,2014-01-09 17:42:28
735608.738553241,16.4444444444444,264,1023,150.444444444444,167,0,0,0,0,0.111111111111111,0,38.0888888888889,24.3666666666667,38.4,98706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8111.10777777778,NaN,2047984.37,NaN,46862.8455555556,NaN,-148852.426666667,0.0163184797533389,-154.359043333803,214.065673939594,420.87099640377,647.55797550234,923.028470647519,0.206384637188209,2014-01-09 17:43:31
735608.739241898,15.875,257.75,1023,146.25,167,0,0,0,0,0,0.125,38.025,24.1,38.375,98709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7923.825,NaN,2047984.37,NaN,42578.1225,NaN,-117429.6875,0.016083679599665,-148.818132748662,214.065673939594,331.605932746362,602.399015964768,856.449987402368,0.172489134542706,2014-01-09 17:44:30
735608.739930556,15.7777777777778,256.555555555556,1023,146.888888888889,166.666666666667,0,0,0,0,0.333333333333333,0,37.9333333333333,23.9666666666667,38.3111111111111,98703.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7869.78777777778,NaN,2047984.37,NaN,44628.4688888889,NaN,-89697.9188888889,0.0159163037452574,-147.219398363389,214.065673939594,374.321482514881,593.76863703092,866.591080876795,0.166702097505669,2014-01-09 17:45:30
735608.740619213,15.25,255,1023,143.875,166,0,0,0,0,0,0,37.8625,23.2875,38.2375,98706.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7466.795,NaN,2047984.37,NaN,45765.6225,NaN,-64716.79875,0.0154055660158008,-135.296535115526,214.065673939594,398.012182746362,582.529073768236,818.751574703956,0.135286753590325,2014-01-09 17:46:29
735608.741319444,13.1111111111111,247.666666666667,1023,137.333333333333,165.888888888889,0,0,0,0,0,0,37.8,22.0111111111111,38.2,98707.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6251.73333333333,NaN,2047984.37,NaN,19340.2811111111,NaN,56765.6244444444,0.0145117886893331,-99.3479650958017,214.065673939594,-152.515762855489,529.542561244151,714.915595867977,0.00797193877551029,2014-01-09 17:47:30
735608.742008102,12,229.875,1023,127.75,165.875,0,0,0,0,0,0.125,37.725,19.9875,38.1125,98714.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4673.82625,NaN,2047984.37,NaN,19316.41,NaN,127375,0.0131232021847059,-52.664323577064,214.065673939594,-153.013077670304,400.990056427195,562.799193751575,-0.0581656273620558,2014-01-09 17:48:29
735608.742696759,12.2222222222222,215.666666666667,1023,121,165.777777777778,0,0,0,0,0.111111111111111,0,37.6333333333333,18.9444444444444,38.1,98712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4401.04,NaN,2047984.37,NaN,18012.1544444444,NaN,142569.442222222,0.0123769533765899,-44.5937244646379,214.065673939594,-180.185068411045,298.328688411781,455.656336608718,-0.0449381141345426,2014-01-09 17:49:29
735608.743385417,11.375,202.75,1023,113.625,165.25,0,0,0,0,0,0,37.6,20.3625,38.0625,98714.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6078.12125,NaN,2047984.37,NaN,11599.6075,NaN,155609.3725,0.0132789794283092,-94.2115129261764,214.065673939594,-313.779796420304,205.000172034132,338.592844545226,-0.0953680083144368,2014-01-09 17:50:28
735608.744074074,11.3333333333333,198.555555555556,1023,108.444444444444,165,0,0,0,0,0,0,37.5222222222222,19.7444444444444,38,98717.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5107.63666666667,NaN,1985454.85666667,NaN,13015.6233333333,NaN,162869.79,0.0128212977037128,-65.4989512890956,207.117950235891,-284.279466559193,174.69349252225,256.361803980852,-0.0978481670445955,2014-01-09 17:51:28
735608.744803241,10.7777777777778,185.111111111111,1023,103.444444444444,165,0,0,0,0,0,0,37.4444444444444,19.0555555555556,37.9,98722.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4842.01111111111,NaN,703130.205555556,NaN,13255.2055555556,NaN,155907.982222222,0.0123211280203609,-57.6402070418897,64.6374334457672,-279.288170262897,77.5515528947611,176.996724615772,-0.130916950113379,2014-01-09 17:52:31
735608.745491898,10.75,179.625,1023,100.625,164.875,0,0,0,0,0,0,37.3875,18.875,37.8,98714.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4818.35625,NaN,416134.76375,NaN,13466.795,NaN,147746.09125,0.0121675626882695,-56.9403590800226,32.7490510229277,-274.880056836971,37.9120217451143,132.243638196019,-0.132570389266818,2014-01-09 17:53:30
735608.746180556,10.6666666666667,177.666666666667,1023,96.8888888888889,164.111111111111,0,0,0,0,0,0,37.3444444444444,18.8111111111111,37.7333333333333,98718.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4782.98444444444,NaN,324208.331111111,NaN,13456.5944444444,NaN,140404.512222222,0.0120975803819434,-55.8938559570771,22.53500295194,-275.092568411045,23.7622144233416,72.9402872260016,-0.137530706727135,2014-01-09 17:54:30
735608.746869213,11,180.125,1023,96.125,164,0,0,0,0,0.125,0,37.3,19.0125,37.65,98719.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4982.42,NaN,268119.1375,NaN,13320.31,NaN,132482.42,0.0121974418997737,-61.7943161806143,16.3028703284832,-277.931827670304,41.5247385081201,60.8150667674479,-0.117689436885865,2014-01-09 17:55:29
735608.74755787,11.2222222222222,179.333333333333,1023,96.4444444444444,163.888888888889,0,0,0,0,0.111111111111111,0,37.2222222222222,18.9777777777778,37.6,98722.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4871.52555555556,NaN,237531.247777778,NaN,13439.2322222222,NaN,126210.073333333,0.0121232944141881,-58.5134154574058,12.904215914903,-275.454281374008,35.804603633361,65.8856135046613,-0.104461923658352,2014-01-09 17:56:29
735608.748246528,11.125,178.75,1023,95.5,163,0,0,0,0.125,0,0.125,37.175,18.925,37.4625,98720.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4765.6225,NaN,216142.57625,NaN,13472.655,NaN,120103.5175,0.0120588000240842,-55.3801889616794,10.527696856261,-274.757973503638,31.5897674098542,50.894431846813,-0.110248960695389,2014-01-09 17:57:28
735608.748935185,10.8888888888889,177.666666666667,1023,94.8888888888889,163.111111111111,0,0,0,0,0,0,37.1,19.1333333333333,37.3111111111111,98721.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5005.20666666667,NaN,193026.038888889,NaN,13161.4566666667,NaN,112605.904444444,0.0121417000663473,-62.4684779163145,7.95919270502646,-281.241272114749,23.7622144233416,41.1942554799699,-0.124303193499622,2014-01-09 17:58:28
735608.749664352,11.4444444444444,181.666666666667,1023,96.1111111111111,163,0,0,0,0,0,0,37.0111111111111,19.2777777777778,37.1777777777778,98726.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4963.54111111111,NaN,172935.761111111,NaN,13135.4133333333,NaN,108048.613333333,0.0121735502617358,-61.2357691720673,5.7269396186067,-281.783841559193,52.6639485273879,60.594608213656,-0.0912344104308389,2014-01-09 17:59:31
735608.750353009,10.875,179.125,1023,93.5,163,0,0,0,0,0.125,0,36.9375,19.05,37.05,98725.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4960.935,NaN,150189.45,NaN,13187.4975,NaN,104595.70375,0.0119816797128697,-61.1586652930403,3.19957171737214,-280.698754753638,34.2993049821086,19.1484001007812,-0.125129913076342,2014-01-09 18:00:30
735608.751041667,11.4444444444444,178.111111111111,1023,94.5555555555556,162.555555555556,0,0,0,0.111111111111111,0,0,36.8666666666667,19.4111111111111,36.9666666666667,98727.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5494.79111111111,NaN,127692.71,NaN,12368.0533333333,NaN,96112.85,0.0121613846632518,-76.953224793369,0.699933939594358,-297.77050822586,26.9735182126802,35.9032501889647,-0.0912344104308389,2014-01-09 18:01:30
735608.751730324,10.875,197.5,1023,103.125,163,0,0,0,0,0.25,0,36.825,19.9875,36.85,98728.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5615.23125,NaN,115451.175,NaN,12777.3425,NaN,94541.0175,0.0124939340558853,-80.5165425119752,-0.660236615961199,-289.243650586971,167.066646022571,171.926177878559,-0.125129913076342,2014-01-09 18:02:29
735608.752297454,11,194,1023,103.5,162.5,0,0,0,0,0,0,36.75,20.4666666666667,36.8,98735,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6151.04,NaN,109841.148333333,NaN,11828.1233333333,NaN,84984.3766666667,0.0127402813635153,-96.368872393632,-1.2835729122575,-309.019049892526,141.777628681531,177.87855883094,-0.117689436885865,2014-01-09 18:03:18
