Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735809.680202546,206.375,530.625,1023,457.875,152,0,0,0,0,535.5,0,32.9125,69.7375,34.1375,98362.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23820.3125,NaN,231769.52875,NaN,65099.60875,NaN,91.79625,0.0352253280156552,479.574744991609,338.481330208134,577.481059441138,2473.56481481481,4816.7044595616,7.1036470143613,2014-07-29 16:19:29
735809.680891204,200,495.333333333333,1023,422.444444444444,152,0,0,0,0,545.666666666667,0,32.8555555555556,63.6,34.1,98364,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,51243.0522222222,NaN,245637.151111111,NaN,68442.7122222222,NaN,93.75,0.0320219149096981,-124.450359022096,359.083948483444,647.129048445767,2238.28703703704,4254.3146888385,6.72418272864701,2014-07-29 16:20:29
735809.681579861,189.375,484.375,1023,407.875,151.75,0,0,0,0,535.125,0,32.825,63.3,34.0875,98361.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,56492.185,NaN,229777.34,NaN,67238.2825,NaN,93.75,0.0318168200000443,-240.070023730858,335.521608398596,622.036762566138,2165.23148148148,4023.05366591081,6.09174225245654,2014-07-29 16:21:28
735809.682268518,202.666666666667,477.666666666667,1023,396.444444444444,151.777777777778,0,0,0,0,534,0,32.8,61.8333333333333,34,98366.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,68144.1,NaN,227736.108888889,NaN,69256.9466666667,NaN,93.75,0.0310344220046276,-496.720133863017,332.489026150623,664.09226603836,2120.50925925926,3841.61627614009,6.88291288737717,2014-07-29 16:22:28
735809.682997685,226.888888888889,472,1023,389.111111111111,151.444444444444,0,0,0,0,540.888888888889,0,32.8,62.7555555555556,33.9111111111111,98365,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76496.53,NaN,244371.525555556,NaN,72369.7944444444,NaN,105.898888888889,0.0314978230753128,-680.694362937906,357.203654982396,728.94326140873,2082.73148148148,3725.21415973797,8.32471182917612,2014-07-29 16:23:31
735809.683686343,177.25,456.5,1023,375.75,151.375,0,0,0,0,491.5,0,32.8,62.6125,33.8375,98370,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74658.205,NaN,184484.37375,NaN,61828.125,NaN,107.4175,0.031424424308431,-640.202622849801,268.231508487736,509.325147982804,1979.39814814815,3513.13303099017,5.37001606198035,2014-07-29 16:24:30
735809.68438143,136.777777777778,326.222222222222,1023,297.888888888889,151.111111111111,0,0,0,0,362.222222222222,0,32.7,60.1888888888889,33.8,98372.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75937.5033333333,NaN,46402.7788888889,NaN,52156.2466666667,NaN,102.427777777778,0.0300377613946216,-668.381000235998,63.0887438745864,307.827682705027,1110.87962962963,2277.24237843286,2.9609552154195,2014-07-29 16:25:30
735809.685075231,126.875,214.25,1023,226.125,151,0,0,0,0,343.875,0,32.625,59.775,33.8,98374.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76724.61125,NaN,21189.455,NaN,49833.98125,NaN,109.37,0.0297049043446661,-685.718179017202,25.6302326743355,259.447153191137,364.398148148148,1138.13303099017,2.37150415721844,2014-07-29 16:26:30
735809.685763889,121.555555555556,179.111111111111,1023,188,151.111111111111,0,0,0,0,333.888888888889,0.111111111111111,32.6,62.1,33.6777777777778,98375.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74211.8077777778,NaN,9270.83111111111,NaN,48258.6777777778,NaN,109.37,0.0308163753687375,-630.370084915391,7.92316999584958,226.628330853175,130.138888888889,532.974300831444,2.05487055933485,2014-07-29 16:27:30
735809.686452546,117.375,164,1023,171.75,151,0,0,0,0,341,0,32.5875,62.5625,33.6,98377.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75765.6275,NaN,6863.27875,NaN,47644.53,NaN,109.37,0.0310233257162292,-664.595188929096,4.34635769290631,213.833585482804,29.3981481481482,275.037792894936,1.80602796674225,2014-07-29 16:28:29
735809.687141204,114,162.666666666667,1023,162.777777777778,150.888888888889,0,0,0,0,346,0,32.5111111111111,63.0555555555556,33.5777777777778,98378,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75907.9888888889,NaN,5838.53888888889,NaN,46840.2755555556,NaN,109.37,0.0311334147660572,-667.730902340746,2.82393923931678,197.078284556878,20.5092592592592,132.621567145377,1.6051351095994,2014-07-29 16:29:29
735809.687829861,109.125,157.25,1023,157.25,151,0,0,0,0,349,0,32.45,59.9875,33.5,98374.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82927.7375,NaN,4933.59125,NaN,46316.4025,NaN,105.465,0.0295176311796778,-822.350915801343,1.47949169974036,186.164262566137,-15.6018518518518,44.8790627362058,1.31495653817082,2014-07-29 16:30:28
735809.688518519,107.444444444444,159.555555555556,1023,155.333333333333,150.888888888889,0,0,0,0,351.111111111111,0,32.4,59.6888888888889,33.5,98379.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82244.7944444444,NaN,4446.17777777778,NaN,45496.5244444444,NaN,109.37,0.0292864813449446,-807.308117220824,0.755359368404422,169.083469742063,-0.231481481481524,14.4557823129255,1.21492346938776,2014-07-29 16:31:28
735809.689247685,106.111111111111,166.111111111111,1023,162.222222222222,151,0,0,0,0,353.111111111111,0,32.3555555555556,60.4222222222222,33.5,98379.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81107.6411111111,NaN,3954.85888888889,NaN,44826.3866666667,NaN,109.37,0.0295720088802076,-782.260686971191,0.025424902665469,155.12226603836,43.4722222222223,123.803224993701,1.13555839002268,2014-07-29 16:32:31
735809.689936343,105.125,173.875,1023,165.375,150.75,0,0,0,0.125,360.375,0,32.3125,61.9375,33.5,98380.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79919.92375,NaN,5488.27875,NaN,44589.84125,NaN,111.32375,0.0302396779326377,-756.099511616321,2.30357058846418,150.194236524471,95.2314814814815,173.84731670446,1.07686130007559,2014-07-29 16:33:30
735809.690634002,103.777777777778,170.888888888889,1023,164.666666666667,150.111111111111,0,0,0,0,361.777777777778,0,32.3,61.5777777777778,33.5,98373.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81626.7377777778,NaN,5940.96888888889,NaN,44328.1233333333,NaN,114.58,0.0300450989801942,-793.694534254597,2.97611573612261,144.741779927249,75.3240740740741,162.603930461073,0.996669501133787,2014-07-29 16:34:30
735809.691325231,101.5,168.375,1023,161.375,150,0,0,0,0,360,0,32.2875,60.8375,33.5,98373.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82650.39375,NaN,4962.88875,NaN,43679.68625,NaN,111.32375,0.0296628630106387,-816.242022629536,1.52301792169847,131.232674024471,58.5648148148149,110.355253212396,0.861087490551777,2014-07-29 16:35:30
735809.692013889,99.6666666666667,162.222222222222,1023,160.333333333333,150,0,0,0,0,357.555555555556,0.222222222222222,32.2666666666667,60.8777777777778,33.5,98377,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82541.67,NaN,3696.17666666667,NaN,42965.2744444444,NaN,116.316666666667,0.0296465717931382,-813.84722637403,-0.358889793846524,116.349094742063,17.5462962962964,93.8208616780049,0.751960506424793,2014-07-29 16:36:30
735809.692702546,98,162,1023,159.5,150,0,0,0,0,357.875,0,32.2,60.825,33.5,98376.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82904.30125,NaN,3228.5125,NaN,42673.82625,NaN,119.13875,0.0295097145358758,-821.83469884099,-1.05368130575659,110.277257357804,16.0648148148149,80.5933484504915,0.652754157218443,2014-07-29 16:37:29
735809.693391204,97.4444444444444,162.555555555556,1023,157,150,0,0,0,0,358.777777777778,0,32.2,61.2666666666667,33.5222222222222,98374,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82079.8622222222,NaN,3046.87111111111,NaN,42317.7055555556,NaN,123.263333333333,0.0297246723455018,-803.675248889938,-1.32353925983309,102.858076223545,19.7685185185185,40.9108087679518,0.61968537414966,2014-07-29 16:38:29
735809.693796296,96,163,1023,160,150,0,0,0,0,359,0,32.2,61.4,33.6,98368,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81921.88,NaN,2968.75,NaN,42125,NaN,125,0.0297911785281208,-800.195464259492,-1.43960093136943,98.8433771494709,22.7314814814815,88.5298563869994,0.533706538170824,2014-07-29 16:39:04
