Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735748.697563657,55,611.125,1023,457.375,169,0,0,0,0,455,0.125,41.9,41.75,41.7625,98004.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40535.15375,NaN,1460343.74625,NaN,163558.59125,NaN,-55242.1875,0.034513065744448,1355.59324574998,158.112907156085,2824.99146990741,3205.71984815121,4979.90677752583,1.78163973922902,2014-05-29 16:44:29
735748.698252315,51.3333333333333,594.333333333333,1023,442.111111111111,169,0,0,0,0,472.222222222222,0,41.8444444444444,42.5888888888889,41.7666666666667,98005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-15909.7222222222,NaN,1469045.13555556,NaN,118795.14,NaN,-20586.8066666667,0.0351035711102302,627.030182797971,159.079728190035,1892.41956886574,3084.39277686026,4737.62282690854,1.56338577097506,2014-05-29 16:45:29
735748.698940972,54.25,475.125,1023,373.125,169,0,0,0,0,525.875,0,41.8,43.4625,41.675,98001.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8037.10625,NaN,2047984.37,NaN,92390.62875,NaN,-11333.9825,0.0357411490966029,394.112550483704,223.406309794974,1342.32558449074,2223.06088861363,3642.60519022424,1.73699688208617,2014-05-29 16:46:28
735748.69962963,49.8888888888889,378.333333333333,1023,314.222222222222,169,0,0,0,0,544.555555555556,0,41.7666666666667,41.3444444444444,41.5777777777778,97995.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5394.09444444444,NaN,2047984.37,NaN,96598.96,NaN,-2956.59555555556,0.0339419311391452,315.916934934723,223.406309794974,1429.99915219907,1523.69913524177,2707.64046359284,1.47740693499622,2014-05-29 16:47:28
735748.700358796,42.3333333333333,347,1023,283,169,0,0,0,0,531.444444444444,0,41.7111111111111,39.1333333333333,41.5111111111111,97990.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4220.48444444444,NaN,2047984.37,NaN,83875.0044444445,NaN,2737.84555555556,0.0320343758402749,281.194745585611,223.406309794974,1164.91674479167,1297.3022180934,2212.04963466868,1.02767148526077,2014-05-29 16:48:31
735748.701059028,40.125,327.625,1023,266.375,169,0,0,0,0,503.25,0,41.6875,40.3625,41.4125,97990.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,695.31125,NaN,2047984.37,NaN,76968.7525,NaN,8074.21875,0.0329994124999897,135.757003146426,223.406309794974,1021.03649594907,1157.30944352693,1948.16074577979,0.896223072562358,2014-05-29 16:49:31
735748.701747685,36.7777777777778,310.555555555556,1023,254.666666666667,169,0,0,0,0,507.888888888889,0,41.6,40.4333333333333,41.4444444444444,97993.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5289.92888888889,NaN,2047984.37,NaN,65819.4444444444,NaN,14369.7911111111,0.0329041657223748,-0.178429956795325,223.406309794974,788.759244791666,1033.97530736765,1762.31418493323,0.69698365457294,2014-05-29 16:50:31
735748.702436342,35.5,285.5,1023,237.75,169,0,0,0,0.125,505.5,0,41.575,40.0125,41.5125,97992.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6164.06125,NaN,2047984.37,NaN,62572.2625,NaN,20205.08,0.0325188893532336,-26.0403341316803,223.406309794974,721.109620949074,852.938056243692,1493.79566641471,0.620925453514739,2014-05-29 16:51:30
735748.703125,32.1111111111111,264.777777777778,1023,222,169,0,0,0,0,498.555555555556,0.111111111111111,41.5111111111111,38.0777777777778,41.5222222222222,97994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6298.60888888889,NaN,2047984.37,NaN,52401.0388888889,NaN,25154.5166666667,0.0308419751109132,-30.0210335070912,223.406309794974,509.209129050926,703.211017065786,1243.79566641471,0.419205876795163,2014-05-29 16:52:30
735748.703813658,28.25,239.625,1023,206.125,168.875,0,0,0,0,470.5,0,41.5,36.6875,41.45,97993,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7445.31125,NaN,1798312.49625,NaN,36232.42,NaN,32617.18625,0.0296987645239168,-63.9471388654081,195.664990489418,172.362902199074,521.471293237912,991.811539430587,0.18937783446712,2014-05-29 16:53:29
735748.704502315,27.4444444444444,207.888888888889,1023,184.777777777778,168.777777777778,0,0,0,0,457.888888888889,0.111111111111111,41.4666666666667,36.8111111111111,41.3555555555556,97991.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7111.10888888889,NaN,1133281.24666667,NaN,35284.7211111111,NaN,32512.1533333333,0.0297468989047771,-54.0594950455527,121.772629424603,152.619175347222,292.164132030461,652.966742252456,0.141428099017385,2014-05-29 16:54:29
735748.705192419,26.375,202.625,1023,171,168.25,0,0,0,0,454.125,0,41.4,36.225,41.3,97989.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6949.21625,NaN,931277.34125,NaN,37287.10875,NaN,35814.4525,0.0291710165632393,-49.2697720015028,99.3277510449736,194.335584490741,254.130252775484,434.271856890905,0.0777706916099774,2014-05-29 16:55:28
735748.705891204,24.6666666666667,207.666666666667,1023,175,168,0,0,0,0,471.222222222222,0,41.3666666666667,34.7222222222222,41.2555555555556,97986.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6965.27555555556,NaN,1130697.91333333,NaN,41711.8022222222,NaN,43258.6788888889,0.0279123374398842,-49.7448993848032,121.485592387566,286.51669849537,290.558480135792,497.763920382968,-0.0239158163265305,2014-05-29 16:56:29
735748.706579861,24.25,209.75,1023,179.75,168,0,0,0,0,466.5,0,41.3,34.1125,41.25,97988.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6292.96625,NaN,885189.45125,NaN,43986.32625,NaN,44097.655,0.0273253179403564,-29.85409152813,94.2068743783069,333.902615740741,305.611466648316,573.160745779794,-0.0487174036281178,2014-05-29 16:57:28
735748.707268519,23.1111111111111,222.111111111111,1023,185.888888888889,168,0,0,0,0,444.111111111111,0,41.3,34.0444444444444,41.1555555555556,97985.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6253.46888888889,NaN,565680.553333333,NaN,41670.1366666667,NaN,45503.47,0.027271649577387,-28.6855305485113,58.7058857208995,285.648666087963,394.925853289292,670.603426555807,-0.116508408919123,2014-05-29 16:58:28
735748.707997685,23.3333333333333,233.777777777778,1023,192.111111111111,168,0,0,0,0,438.555555555556,0.111111111111111,41.2666666666667,34.3,41,97983.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6197.91333333333,NaN,496239.581111111,NaN,41022.5677777778,NaN,46626.7333333333,0.0274284750724078,-27.041875058702,50.9902221406526,272.157647569444,479.222577759427,769.368858654573,-0.10328089569161,2014-05-29 16:59:31
735748.708686343,22.375,223.125,1023,181.25,168,0,0,0,0,403.75,0,41.2,34.15,41.0375,97983.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6955.07625,NaN,256617.18375,NaN,27417.97,NaN,48705.07625,0.0272124764264135,-49.4431447825679,24.3655113227513,-11.2714728009259,402.251640058721,596.970269589317,-0.160324546485261,2014-05-29 17:00:30
735748.709375,21.6666666666667,190.666666666667,1023,164.666666666667,168,0,0,0,0,378.888888888889,0,41.1777777777778,34.2,41.1,97977.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7480.90111111111,NaN,90248.2666666667,NaN,23104.17,NaN,49647.5666666667,0.0272218127330459,-65.000093336151,5.88007609126984,-101.142306134259,167.726110193596,333.742756361804,-0.202487244897959,2014-05-29 17:01:30
735748.710063657,21.375,176,1023,155.5,168,0,0,0,0,378.875,0,41.1,33.7625,41.125,97972.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7732.41875,NaN,69841.79875,NaN,22869.14375,NaN,52335.935,0.026764507045787,-72.4414435991359,3.61269076719577,-106.038686342592,61.753085145426,188.240110859159,-0.21984835600907,2014-05-29 17:02:29
735748.710757459,20.6666666666667,168.666666666667,1023,150.666666666667,168,0,0,0,0,380.777777777778,0,41.0666666666667,33.7111111111111,41.1444444444444,97974.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7649.30333333333,NaN,60480.9,NaN,22616.3233333333,NaN,52473.9566666667,0.02667630279905,-69.9824076030807,2.57259090608466,-111.305778356481,8.76657262134116,111.520534139582,-0.262011054421769,2014-05-29 17:03:29
735748.711452546,21,168,1023,145.125,168,0,0,0,0,382.875,0,41.0375,34.175,41.1625,97978.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7591.79375,NaN,55751.94875,NaN,22554.69,NaN,52201.17125,0.0270005353391905,-68.280940640556,2.04715187830688,-112.589806134259,3.94961693733352,23.5575711766189,-0.242169784580499,2014-05-29 17:04:29
735748.712141204,20.2222222222222,167.111111111111,1023,141,168,0,0,0,0.111111111111111,384.555555555556,0,41,33.9222222222222,41.0222222222222,97978.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7666.66444444445,NaN,52432.2888888889,NaN,22489.5855555556,NaN,53696.1766666667,0.026747513112992,-70.4960499436461,1.67830078262787,-113.946148726852,-2.4729906413434,-41.9186192995716,-0.288466080876795,2014-05-29 17:05:29
735748.712829861,20,168.25,1023,145,167.875,0,0,0,0,385.125,0,40.95,33.45,40.875,97972.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7712.8875,NaN,47378.90375,NaN,22378.90875,NaN,54806.6375,0.0263070305917957,-71.8635959659998,1.11681354497355,-116.251915509259,5.75597531883641,21.5734441924919,-0.301693594104308,2014-05-29 17:06:28
735748.713518518,19.8888888888889,168.444444444444,1023,141,167.777777777778,0,0,0,0,387.444444444444,0,40.9222222222222,33.3777777777778,40.6777777777778,97977.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7633.67777777778,NaN,47416.6644444444,NaN,22380.2111111111,NaN,54376.7344444444,0.0262101297125203,-69.5201130600169,1.12100917768959,-116.224782986111,7.16092072667208,-41.9186192995716,-0.308307350718065,2014-05-29 17:07:28
735748.714247685,20.2222222222222,171.111111111111,1023,151.222222222222,167.888888888889,0,0,0,0,387,0.111111111111111,40.9111111111111,33.7666666666667,40.6,97977.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7605.90111111111,NaN,41682.29,NaN,22072.92,NaN,53765.6222222222,0.0265000720718195,-68.698318188222,0.483856461640212,-122.626681134259,26.4287434627028,120.338876291257,-0.288466080876795,2014-05-29 17:08:31
735748.714936343,20.25,170.75,1023,147,167.75,0,0,0,0,387.25,0,40.8,33.6875,40.525,97975,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7695.30875,NaN,37939.45,NaN,21970.705,NaN,54718.74625,0.0262831821869712,-71.3435146050531,0.0679853505291014,-124.756160300926,23.8195591338653,53.3194759385236,-0.286812641723356,2014-05-29 17:09:30
735748.715625,19.8888888888889,169.444444444444,1023,145.111111111111,167.888888888889,0,0,0,0,388.111111111111,0,40.8,33.4222222222222,40.5,97971.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7579.85777777778,NaN,37359.3733333333,NaN,21977.4333333333,NaN,55385.4133333333,0.0260770981341085,-67.9278053677092,0.00353238756613751,-124.615986689815,14.3863542526836,23.337112622827,-0.308307350718065,2014-05-29 17:10:30
735748.716315104,19.75,166.75,1023,144.25,167.25,0,0,0,0,387.75,0,40.75,33.6875,40.5125,97971.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7406.2475,NaN,32234.375,NaN,21654.29875,NaN,54445.30875,0.0262145648050015,-62.7914066168874,-0.565911871693121,-131.347957175926,-5.08217497018093,9.66868228772996,-0.316574546485261,2014-05-29 17:11:29
735748.717013889,19.3333333333333,168.333333333333,1023,140.444444444444,167.222222222222,0,0,0,0,387.888888888889,0,40.7,33.9555555555556,40.5444444444444,97974,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7399.30333333333,NaN,29675.35,NaN,21567.71,NaN,54220.4844444444,0.0263523335103789,-62.5859578989387,-0.850247982804232,-133.151889467592,6.35809477933744,-50.7369614512469,-0.341376133786848,2014-05-29 17:12:30
735748.717702546,20.375,164.625,1023,142.625,167,0,0,0,0,388,0,40.6375,34.0625,40.5,97971.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7337.88875,NaN,27730.47125,NaN,21416.0175,NaN,53957.03,0.0263484608435375,-60.7689583920353,-1.06634562169312,-136.312149884259,-20.4362212129555,-16.1249685059208,-0.27937216553288,2014-05-29 17:13:29
735748.718269676,20.3333333333333,168.666666666667,1023,144.333333333333,167,0,0,0,0,388,0,40.6,34.2166666666667,40.55,97970.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7348.95666666667,NaN,26325.5233333333,NaN,21411.46,NaN,53783.8533333333,0.0264152765726588,-61.0964115478538,-1.2224509457672,-136.407097800926,8.76657262134116,10.9914336104814,-0.281852324263039,2014-05-29 17:14:18
