Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735609.730196759,266.666666666667,628.111111111111,1023,354.222222222222,158.333333333333,0,0,0,0,0.111111111111111,0,34.3,34.6555555555556,36.3555555555556,98756.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37166.6688888889,NaN,1579227.42777778,NaN,139059.024444444,NaN,-99545.1411111111,0.01884218000995,1456.97691456514,169.429795861993,2274.44724413029,3215.64048307184,4055.03590325019,14.7959774187453,2014-01-10 17:31:29
735609.730889757,223.75,569.625,1023,326.25,158,0,0,0,0,0.125,0,34.25,34.75,36.3,98758.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-24195.315,NaN,1666648.435,NaN,128722.65875,NaN,-84900.39375,0.0188405613647413,1073.20904802996,179.143241108907,2059.1062921627,2793.05297504358,3611.03237591333,12.2414139266818,2014-01-10 17:32:28
735609.731585648,156.777777777778,538.111111111111,1023,306.666666666667,158,0,0,0,0,0,0,34.2,35.3777777777778,36.2444444444444,98753,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17194.4466666667,NaN,1401427.08111111,NaN,119979.168888889,NaN,-55404.5144444444,0.0191287148296004,866.08276597868,149.674201787919,1876.95025338955,2565.3514657308,3300.18581506677,8.25497212773998,2014-01-10 17:33:29
735609.732274306,127.375,503.375,1023,284.125,158,0,0,0,0,0.125,0,34.15,34.0125,36.2,98760,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9437.4975,NaN,1231335.935,NaN,105472.6575,NaN,-21783.20375,0.0183380644151441,636.587228503334,130.775185553351,1574.73126612103,2314.36800394532,2942.38158226253,6.50480678382464,2014-01-10 17:34:28
735609.732962963,125.666666666667,476.888888888889,1023,270.333333333333,158,0,0,0,0,0,0.222222222222222,34.0666666666667,34.8333333333333,36.1333333333333,98759.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6124.99777777778,NaN,1274487.84444444,NaN,108126.737777778,NaN,-34499.9988888889,0.0186937333650761,538.58427814173,135.569842158289,1630.0246052414,2122.99436874943,2723.46623834719,6.40312027588813,2014-01-10 17:35:28
735609.73369213,159.666666666667,474.444444444444,1023,260.888888888889,158,0,0,0,0,0.333333333333333,0,34.0222222222222,34.0666666666667,36.1,98763.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-807.291111111112,NaN,1217913.19111111,NaN,102515.628888889,NaN,-10036.4588888889,0.0182362452815333,381.255678536208,129.283769565697,1513.12650338955,2105.33219790807,2573.55442176871,8.42692979969766,2014-01-10 17:36:31
735609.734380787,171.875,439.375,1023,240.125,158,0,0,0,0,0.125,0,33.975,32,36.0625,98762.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,15751.95125,NaN,1250046.87125,NaN,93062.50125,NaN,13408.20375,0.0170851255346016,-108.662734514417,132.854178470018,1316.18634424603,1851.94025828058,2243.96888384984,9.15361630763416,2014-01-10 17:37:30
735609.735069445,178.777777777778,399.222222222222,1023,225.555555555556,157.666666666667,0,0,0,0,0.111111111111111,0,33.9,30.7444444444445,36,98765.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26074.6544444444,NaN,1248399.30222222,NaN,93003.4744444445,NaN,34828.1233333333,0.0163457476760835,-414.068154468395,132.671115244709,1314.95661913029,1561.81903156253,2012.70786092215,9.56449593726379,2014-01-10 17:38:30
735609.735758102,161.625,372.375,1023,210.625,157.5,0,0,0,0,0.375,0,33.8125,30.9375,35.9625,98766.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26919.92375,NaN,1204671.87125,NaN,89693.36125,NaN,35287.1075,0.0163679574731923,-439.076122088382,127.812511803351,1245.99592757937,1367.8362120378,1775.71491559587,8.54349726001512,2014-01-10 17:39:29
735609.736446759,139.888888888889,372,1023,205.222222222222,157,0,0,0,0,0,0,33.7777777777778,29.5,35.9,98767.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16418.4011111111,NaN,1091177.08222222,NaN,88631.9477777778,NaN,38881.9433333333,0.0155770403935553,-128.38018602658,115.201979689153,1223.88314690807,1365.12667446555,1689.95653817082,7.24968112244898,2014-01-10 17:40:29
735609.737135417,142,389.625,1023,208.625,157,0,0,0,0,0.125,0,33.7,30.175,35.85,98771.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9955.07625,NaN,961148.4375,NaN,85466.8,NaN,36669.92125,0.0158638077955709,62.8424430003758,100.754352497795,1157.94256820436,1492.4749403615,1743.96888384984,7.37534249811036,2014-01-10 17:41:28
735609.737824074,132,400.333333333333,1023,216.222222222222,157,0,0,0,0,0,0,33.6555555555556,29.7444444444444,35.8,98767.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10232.6355555556,NaN,857109.373333333,NaN,86303.8222222222,NaN,51364.5811111111,0.015599193047754,54.6306292265428,89.1944564792769,1175.38053116733,1569.84729103587,1864.559712774,6.78010440287226,2014-01-10 17:42:28
735609.738517072,107.625,389.875,1023,211.625,157,0,0,0,0,0.125,0,33.6,31.625,35.725,98767,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19285.15875,NaN,885046.87125,NaN,77871.09625,NaN,51050.77625,0.0165340926303538,-213.195500786607,92.2986229144621,999.698740079365,1494.281298743,1791.58793146888,5.3292115457294,2014-01-10 17:43:27
735609.739212963,96.4444444444444,375,1023,205.666666666667,157,0,0,0,0,0.111111111111111,0,33.5333333333333,31.1444444444444,35.6555555555556,98770.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21031.2522222222,NaN,860164.927777778,NaN,76090.2811111111,NaN,56564.2355555556,0.0162216783375185,-264.855070970696,89.5339625286596,962.598424685846,1386.80297504358,1697.01121189216,4.66370228647014,2014-01-10 17:44:28
735609.73994213,81,346.777777777778,1023,189.666666666667,156.666666666667,0,0,0,0,0,0,33.4555555555555,30.5666666666667,35.5888888888889,98770.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25918.4066666667,NaN,710678.817777778,NaN,69388.89,NaN,73493.0577777778,0.0158515168019811,-409.445439149526,72.9243947508818,822.986109871032,1182.88518442059,1443.04295792391,3.74439011715797,2014-01-10 17:45:31
735609.740630787,74.125,315.875,1023,175.25,156.375,0,0,0,0,0.125,0,33.4,31.6875,35.5125,98770.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30542.97125,NaN,715958.9825,NaN,58953.12125,NaN,70429.68875,0.0163817212282565,-546.266876526252,73.5110797200176,605.574260912698,959.599217818149,1214.20697908793,3.33516392668178,2014-01-10 17:46:30
735609.741319444,66.6666666666667,291.222222222222,1023,162.444444444444,156,0,0,0,0,0,0,33.3333333333333,28.9666666666667,35.4666666666667,98773,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29822.92,NaN,665458.33,NaN,57652.7744444444,NaN,86020.8366666667,0.0149189153666084,-524.963585106133,67.8998961089065,578.483702463624,781.47221075328,1010.94419249181,2.89121551398337,2014-01-10 17:47:30
735609.742008102,61.125,278.625,1023,153.375,156,0,0,0,0.125,0.125,0,33.275,25.275,35.4,98777.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28359.37625,NaN,624996.09125,NaN,54791.0125,NaN,101115.23625,0.0129744442471663,-481.663474159388,63.404091803351,518.863661954365,690.451818974218,866.984756865709,2.56135440287226,2014-01-10 17:48:29
735609.742696759,55.6666666666667,256.333333333333,1023,143.222222222222,156,0,0,0,0,0,0,33.1888888888889,23.8,35.3,98776.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27385.4177777778,NaN,558170.135555556,NaN,52057.2888888889,NaN,108144.101111111,0.0121585871181416,-452.848134744529,55.9789856150794,461.911086722884,529.38486329021,705.82955404384,2.23645360922147,2014-01-10 17:49:29
735609.743385417,48.875,246.375,1023,137.25,156,0,0,0,0,0.125,0.125,33.1,22.9375,35.2875,98778.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26292.9725,NaN,502464.84125,NaN,49570.30875,NaN,111603.5175,0.0116594230265333,-420.527268538086,49.7895084700176,410.099000496032,457.431587760345,611.032375913328,1.83218773620559,2014-01-10 17:50:28
735609.744074074,43.5555555555556,236.777777777778,1023,131.777777777778,155.333333333333,0,0,0,0,0.222222222222222,0.111111111111111,33.0222222222222,22.4666666666667,35.2,98782.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25685.7666666667,NaN,436567.705555556,NaN,46135.4144444444,NaN,116407.988888889,0.0113698333657399,-402.562598912839,42.4676045039683,338.538702463624,388.087496559317,524.171705719324,1.515554138322,2014-01-10 17:51:28
735609.744803241,29.8888888888889,217.444444444444,1023,121.444444444444,155.555555555556,0,0,0,0.111111111111111,0.111111111111111,0,32.9333333333333,21.3666666666667,35.1777777777778,98781.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,24902.78,NaN,131425.347777778,NaN,38760.4144444444,NaN,141338.538888889,0.0107593908710626,-379.397312916784,8.56289808421517,184.892869130291,248.395781723094,360.150541698161,0.702062074829932,2014-01-10 17:52:31
735609.745491898,26.375,188.5,1023,107.75,155.5,0,0,0,0,0,0.125,32.9,21.0625,35.1,98780.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23744.14375,NaN,85320.315,NaN,37412.1075,NaN,140218.7475,0.0105864959123026,-345.118133922701,3.44011666446208,156.803141121032,39.2596224424259,142.77840765936,0.492902021919879,2014-01-10 17:53:30
735609.746180556,25.2222222222222,179.888888888889,1023,101.666666666667,154.777777777778,0,0,0,0,0.111111111111111,0,32.8111111111111,20.8555555555556,35.1,98779.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23027.78,NaN,76685.7677777778,NaN,36204.8577777778,NaN,136343.747777778,0.0104302493308699,-323.923940135719,2.48072252865961,131.652105241402,-22.959388476007,46.2175610985133,0.424284297052154,2014-01-10 17:54:30
735609.746877893,23.625,184.5,1023,100.375,155,0,0,0,0,0.375,0.25,32.775,20.9,35.0125,98781.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22527.34625,NaN,59843.7475,NaN,35183.59125,NaN,132794.92125,0.0104310375990014,-309.118207887198,0.609386942239858,110.375719246032,10.3578883383797,25.7149155958678,0.329211545729403,2014-01-10 17:55:30
735609.747569445,22.4444444444444,184.888888888889,1023,104.666666666667,155,0,0,0,0,0.333333333333333,0,32.7,21.2222222222222,34.9333333333333,98782.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22159.7244444444,NaN,51328.1233333333,NaN,34116.3166666667,NaN,127298.614444444,0.0105471780038564,-298.241823107448,-0.336793520723105,88.1408320932539,13.1677791540508,93.836608717561,0.258940381708239,2014-01-10 17:56:30
735609.748258102,21.625,199.375,1023,108.25,154.875,0,0,0,0,0.125,0,32.6875,22.375,34.9,98783.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22109.37875,NaN,49326.16875,NaN,33082.03,NaN,119111.33,0.011112125121582,-296.752305520334,-0.559232918871253,66.5931932043651,117.836212037802,150.714915595868,0.210163926681784,2014-01-10 17:57:29
735609.748946759,21.1111111111111,206.777777777778,1023,114.333333333333,154.444444444444,0,0,0,0,0,0,32.6444444444445,23.5222222222222,34.9,98782.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22107.6411111111,NaN,45539.9288888889,NaN,32187.5011111111,NaN,112182.295555556,0.0116537255962963,-296.700896085752,-0.979926236772488,47.9571746858466,171.324490778971,247.275762156714,0.179575302343159,2014-01-10 17:58:29
735609.749635417,20.375,239.125,1023,126.5,154.25,0,0,0,0,0.25,0,32.6125,24.1875,34.9,98783.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21849.6125,NaN,44503.905,NaN,32132.81375,NaN,109978.51625,0.0119616691368911,-289.0669135085,-1.09504000220459,46.8178546626984,405.047194696761,440.397455278407,0.135759164777022,2014-01-10 17:59:28
735609.750324074,19.8888888888889,240,1023,128.333333333333,154.333333333333,0,0,0,0,0,0.111111111111111,32.6,23.2777777777778,34.9,98783.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21093.7511111111,NaN,42072.9144444444,NaN,31798.6122222222,NaN,110616.323333333,0.0115036324273165,-266.704150523622,-1.36515006393298,39.8553228339947,411.369449032021,469.497984378937,0.106823979591837,2014-01-10 18:00:28
735609.751053241,18.7777777777778,224.444444444444,1023,124.222222222222,153.888888888889,0,0,0,0,0,0,32.6,23.7,34.9,98781.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,20927.0855555556,NaN,38392.3577777778,NaN,30949.6555555556,NaN,105324.655555556,0.011712540509171,-261.773216927303,-1.77410080467372,22.1687256117725,298.973816405175,404.242252456538,0.0406864134542706,2014-01-10 18:01:31
735609.751498843,18.5,228.5,1023,124,154,0,0,0,0,0.5,0,32.6,23.2,34.9,98784,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,20476.565,NaN,37335.935,NaN,30929.69,NaN,107039.065,0.0114651309897232,-248.444206407908,-1.8914811133157,21.7527765376985,328.276963482888,400.714915595868,0.0241520219198791,2014-01-10 18:02:09
